eval,value,best_value,eval_time
93,0.002678288887233927,0.0018819527105171782,13.53981819233502
94,inf,0.0018819527105171782,13.53981819233502
95,0.007434385816770006,0.0018819527105171782,13.53981819233502
96,0.004092727729701844,0.0018819527105171782,13.53981819233502
97,0.0026145162448106257,0.0018819527105171782,13.53981819233502
98,0.003920171055982225,0.0018819527105171782,13.53981819233502
99,0.0036350753715389036,0.0018819527105171782,13.53981819233502
100,0.0037790466301208725,0.0018819527105171782,13.53981819233502
101,inf,0.0018819527105171782,13.53981819233502
102,0.003922093101019272,0.0018819527105171782,13.53981819233502
103,0.0036135797919617766,0.0018819527105171782,13.53981819233502
104,0.006264419467125737,0.0018819527105171782,13.53981819233502
105,0.002675282099795915,0.0018819527105171782,13.53981819233502
106,0.003595635423917145,0.0018819527105171782,13.53981819233502
107,0.002810558643935428,0.0018819527105171782,13.53981819233502
108,0.0037790466301208725,0.0018819527105171782,13.53981819233502
109,0.0025397764912746105,0.0018819527105171782,13.53981819233502
110,0.003917699769555415,0.0018819527105171782,13.53981819233502
111,0.0039011630581648744,0.0018819527105171782,13.53981819233502
112,0.003634640568541734,0.0018819527105171782,13.53981819233502
113,0.0026227580701072527,0.0018819527105171782,13.53981819233502
114,0.002675282099795915,0.0018819527105171782,13.53981819233502
115,inf,0.0018819527105171782,13.53981819233502
116,0.0026145162448106257,0.0018819527105171782,13.53981819233502
117,0.00364667724321725,0.0018819527105171782,13.53981819233502
118,0.0026145162448106257,0.0018819527105171782,13.53981819233502
119,0.004258190042786293,0.0018819527105171782,13.53981819233502
120,0.0035899375865036374,0.0018819527105171782,13.53981819233502
121,0.0025745514062507032,0.0018819527105171782,13.53981819233502
122,0.0025688579936801533,0.0018819527105171782,13.53981819233502
123,0.0031662596619767116,0.0018819527105171782,13.53981819233502
124,0.002571285047778514,0.0018819527105171782,13.53981819233502
125,0.0025412618090653112,0.0018819527105171782,13.53981819233502
126,0.002541821139493896,0.0018819527105171782,13.53981819233502
127,0.0025372377282105747,0.0018819527105171782,13.53981819233502
128,0.002718987241377752,0.0018819527105171782,13.53981819233502
129,0.003050665616229843,0.0018819527105171782,13.53981819233502
130,0.0025586800547671407,0.0018819527105171782,13.53981819233502
131,0.0025417344205071286,0.0018819527105171782,13.53981819233502
132,0.003270931385261468,0.0018819527105171782,13.53981819233502
133,0.0025372377282105747,0.0018819527105171782,13.53981819233502
134,0.00267288013062616,0.0018819527105171782,13.53981819233502
135,0.0031737769031604398,0.0018819527105171782,13.53981819233502
136,0.002762086692581873,0.0018819527105171782,13.53981819233502
137,0.0025372377282105747,0.0018819527105171782,13.53981819233502
138,0.003917699769555415,0.0018819527105171782,13.53981819233502
139,0.0026145162448106257,0.0018819527105171782,13.53981819233502
140,0.0025412618090653112,0.0018819527105171782,13.53981819233502
141,inf,0.0018819527105171782,13.53981819233502
142,0.00296727446980913,0.0018819527105171782,13.53981819233502
143,0.002677693422732595,0.0018819527105171782,13.53981819233502
144,0.0025412618090653112,0.0018819527105171782,13.53981819233502
145,0.0025736875628741955,0.0018819527105171782,13.53981819233502
146,inf,0.0018819527105171782,13.53981819233502
147,0.003165875671999179,0.0018819527105171782,13.53981819233502
148,0.0029727052009269556,0.0018819527105171782,13.53981819233502
149,0.0026687597613862216,0.0018819527105171782,13.53981819233502
150,0.003165875671999179,0.0018819527105171782,13.53981819233502
151,0.0032586190273620886,0.0018819527105171782,13.53981819233502
152,inf,0.0018819527105171782,13.53981819233502
153,inf,0.0018819527105171782,13.53981819233502
154,0.0026687597613862216,0.0018819527105171782,13.53981819233502
155,0.004108247856863355,0.0018819527105171782,13.53981819233502
156,0.002906977790426495,0.0018819527105171782,13.53981819233502
157,0.003165875671999179,0.0018819527105171782,13.53981819233502
158,0.00296727446980913,0.0018819527105171782,13.53981819233502
159,0.003165875671999179,0.0018819527105171782,13.53981819233502
160,0.002907988773038933,0.0018819527105171782,13.53981819233502
161,0.002810558643935428,0.0018819527105171782,13.53981819233502
162,0.004799366231456822,0.0018819527105171782,13.53981819233502
163,0.00290695066633128,0.0018819527105171782,13.53981819233502
164,0.004800154958250875,0.0018819527105171782,13.53981819233502
165,0.003270931385261468,0.0018819527105171782,13.53981819233502
166,0.002778965383821579,0.0018819527105171782,13.53981819233502
167,inf,0.0018819527105171782,13.53981819233502
168,0.0025372377282105747,0.0018819527105171782,13.53981819233502
169,inf,0.0018819527105171782,13.53981819233502
170,0.007218460579363492,0.0018819527105171782,13.53981819233502
171,0.0041088066981633115,0.0018819527105171782,13.53981819233502
172,0.0075005509289477156,0.0018819527105171782,13.53981819233502
173,0.002651542546269056,0.0018819527105171782,13.53981819233502
174,inf,0.0018819527105171782,13.53981819233502
175,0.002678559119321677,0.0018819527105171782,13.53981819233502
176,0.002623332672040002,0.0018819527105171782,13.53981819233502
177,inf,0.0018819527105171782,13.53981819233502
178,0.002788832377374005,0.0018819527105171782,13.53981819233502
179,0.0036371222976656035,0.0018819527105171782,13.53981819233502
180,0.0025412618090653112,0.0018819527105171782,13.53981819233502
181,0.0025586800547671407,0.0018819527105171782,13.53981819233502
182,0.003917781548218318,0.0018819527105171782,13.53981819233502
183,0.0026687597613862216,0.0018819527105171782,13.53981819233502
184,0.002678288887233927,0.0018819527105171782,13.53981819233502
185,0.0068788846598076,0.0018819527105171782,13.53981819233502
186,0.002670765620823913,0.0018819527105171782,13.53981819233502
187,0.0045064270330085025,0.0018819527105171782,13.53981819233502
188,0.002970003959756747,0.0018819527105171782,13.53981819233502
189,0.0033478698855180385,0.0018819527105171782,13.53981819233502
190,inf,0.0018819527105171782,13.53981819233502
191,0.0029098384976806425,0.0018819527105171782,13.53981819233502
192,0.0055323199367939635,0.0018819527105171782,13.53981819233502
193,0.011631092039856565,0.0018819527105171782,13.53981819233502
194,0.002970146059801246,0.0018819527105171782,13.53981819233502
195,0.0031704114759475138,0.0018819527105171782,13.53981819233502
196,0.002670765620823913,0.0018819527105171782,13.53981819233502
197,0.0026782786643722617,0.0018819527105171782,13.53981819233502
198,0.0025397764912746105,0.0018819527105171782,13.53981819233502
199,0.004116474987038763,0.0018819527105171782,13.53981819233502
200,0.0036175175211058514,0.0018819527105171782,13.53981819233502
201,0.0026486178733363948,0.0018819527105171782,13.53981819233502
202,0.0025684998589085846,0.0018819527105171782,13.53981819233502
203,0.002810558643935428,0.0018819527105171782,13.53981819233502
204,0.0037008644960356426,0.0018819527105171782,13.53981819233502
205,0.002561429922368516,0.0018819527105171782,13.53981819233502
206,0.0027757049300612645,0.0018819527105171782,13.53981819233502
207,0.0036135797919617766,0.0018819527105171782,13.53981819233502
208,0.0026687597613862216,0.0018819527105171782,13.53981819233502
209,0.002675282099795915,0.0018819527105171782,13.53981819233502
210,0.003578178659199963,0.0018819527105171782,13.53981819233502
211,0.003707188834596443,0.0018819527105171782,13.53981819233502
212,0.003634862516470924,0.0018819527105171782,13.53981819233502
213,0.002574038913952743,0.0018819527105171782,13.53981819233502
214,0.0026697296980049833,0.0018819527105171782,13.53981819233502
215,0.0027388853641730254,0.0018819527105171782,13.53981819233502
216,inf,0.0018819527105171782,13.53981819233502
217,inf,0.0018819527105171782,13.53981819233502
218,0.005691886669387826,0.0018819527105171782,13.53981819233502
219,0.005691886669387826,0.0018819527105171782,13.53981819233502
220,0.006645015133824061,0.0018819527105171782,13.53981819233502
221,inf,0.0018819527105171782,13.53981819233502
222,0.0027355284938597635,0.0018819527105171782,13.53981819233502
223,0.0026150065616830946,0.0018819527105171782,13.53981819233502
224,0.010280496253726665,0.0018819527105171782,13.53981819233502
225,0.005691886669387826,0.0018819527105171782,13.53981819233502
226,0.004258190042786293,0.0018819527105171782,13.53981819233502
227,0.0026147973362496157,0.0018819527105171782,13.53981819233502
228,0.002671609019419573,0.0018819527105171782,13.53981819233502
229,0.0026145162448106257,0.0018819527105171782,13.53981819233502
230,0.0036371222976656035,0.0018819527105171782,13.53981819233502
231,0.003606751801436849,0.0018819527105171782,13.53981819233502
232,0.0025416345149383516,0.0018819527105171782,13.53981819233502
233,0.00394844780304847,0.0018819527105171782,13.53981819233502
234,0.0039011630581648744,0.0018819527105171782,13.53981819233502
235,0.0026697296980049833,0.0018819527105171782,13.53981819233502
236,0.00391504952080732,0.0018819527105171782,13.53981819233502
237,0.002538724941973112,0.0018819527105171782,13.53981819233502
238,0.0026145162448106257,0.0018819527105171782,13.53981819233502
239,inf,0.0018819527105171782,13.53981819233502
240,0.0025586800547671407,0.0018819527105171782,13.53981819233502
241,0.0026507275462088744,0.0018819527105171782,13.53981819233502
242,0.0037090869033041735,0.0018819527105171782,13.53981819233502
243,0.003916711441246068,0.0018819527105171782,13.53981819233502
244,0.0035815657613928863,0.0018819527105171782,13.53981819233502
245,0.003925585146690982,0.0018819527105171782,13.53981819233502
246,0.003578178659199963,0.0018819527105171782,13.53981819233502
247,0.003894225700509436,0.0018819527105171782,13.53981819233502
248,0.002810558643935428,0.0018819527105171782,13.53981819233502
249,0.002565671959821707,0.0018819527105171782,13.53981819233502
250,0.003780993955814141,0.0018819527105171782,13.53981819233502
251,0.003917699769555415,0.0018819527105171782,13.53981819233502
252,0.007909951605646429,0.0018819527105171782,13.53981819233502
253,0.0026145162448106257,0.0018819527105171782,13.53981819233502
254,0.002648290594378975,0.0018819527105171782,13.53981819233502
255,0.002577864976407815,0.0018819527105171782,13.53981819233502
256,0.0026145162448106257,0.0018819527105171782,13.53981819233502
257,0.0039011630581648744,0.0018819527105171782,13.53981819233502
258,0.0035888420206222783,0.0018819527105171782,13.53981819233502
259,0.0026697296980049833,0.0018819527105171782,13.53981819233502
260,0.002575471103913339,0.0018819527105171782,13.53981819233502
261,0.003920763521026011,0.0018819527105171782,13.53981819233502
262,0.0027378371704279594,0.0018819527105171782,13.53981819233502
263,0.0025449355645856464,0.0018819527105171782,13.53981819233502
264,0.0025586800547671407,0.0018819527105171782,13.53981819233502
265,0.0031574327616577806,0.0018819527105171782,13.53981819233502
266,0.0025464011679746904,0.0018819527105171782,13.53981819233502
267,inf,0.0018819527105171782,13.53981819233502
268,0.00290695066633128,0.0018819527105171782,13.53981819233502
269,0.0027602091011145993,0.0018819527105171782,13.53981819233502
270,0.011087175948734256,0.0018819527105171782,13.53981819233502
271,0.0032093432961635172,0.0018819527105171782,13.53981819233502
272,0.0025394040644881252,0.0018819527105171782,13.53981819233502
273,0.002648290594378975,0.0018819527105171782,13.53981819233502
274,0.002543120931284794,0.0018819527105171782,13.53981819233502
275,0.00296727446980913,0.0018819527105171782,13.53981819233502
276,0.0028295745307673325,0.0018819527105171782,13.53981819233502
277,0.003165875671999179,0.0018819527105171782,13.53981819233502
278,0.003054726406406225,0.0018819527105171782,13.53981819233502
279,0.003165875671999179,0.0018819527105171782,13.53981819233502
280,0.0031837561561631634,0.0018819527105171782,13.53981819233502
281,0.002718987241377752,0.0018819527105171782,13.53981819233502
282,0.0026145162448106257,0.0018819527105171782,13.53981819233502
283,0.004224244512988408,0.0018819527105171782,13.53981819233502
284,0.0027355284938597635,0.0018819527105171782,13.53981819233502
285,0.002678288887233927,0.0018819527105171782,13.53981819233502
286,0.00390249192858926,0.0018819527105171782,13.53981819233502
287,0.003917699769555415,0.0018819527105171782,13.53981819233502
288,0.0027355284938597635,0.0018819527105171782,13.53981819233502
289,0.002735861574369001,0.0018819527105171782,13.53981819233502
290,0.003916289757304533,0.0018819527105171782,13.53981819233502
291,0.003155980263644269,0.0018819527105171782,13.53981819233502
292,0.003260799015526345,0.0018819527105171782,13.53981819233502
293,0.002549581441499408,0.0018819527105171782,13.53981819233502
294,0.0032683237164445756,0.0018819527105171782,13.53981819233502
295,0.00318517519316544,0.0018819527105171782,13.53981819233502
296,0.0030798115759062437,0.0018819527105171782,13.53981819233502
297,0.0027491087913261015,0.0018819527105171782,13.53981819233502
298,0.0027192175762039547,0.0018819527105171782,13.53981819233502
299,0.0027355284938597635,0.0018819527105171782,13.53981819233502
300,0.0025434974076846855,0.0018819527105171782,13.53981819233502
301,0.002765546192622666,0.0018819527105171782,13.53981819233502
302,0.002747296343235129,0.0018819527105171782,13.53981819233502
303,0.00326147533472895,0.0018819527105171782,13.53981819233502
304,0.002675282099795915,0.0018819527105171782,13.53981819233502
305,0.0030503442561482627,0.0018819527105171782,13.53981819233502
306,0.0027215319984236134,0.0018819527105171782,13.53981819233502
307,0.002573547111595703,0.0018819527105171782,13.53981819233502
308,0.0026729119294078246,0.0018819527105171782,13.53981819233502
309,0.0026145162448106257,0.0018819527105171782,13.53981819233502
310,0.0027355284938597635,0.0018819527105171782,13.53981819233502
311,0.0027855159585820134,0.0018819527105171782,13.53981819233502
312,0.005812322719657242,0.0018819527105171782,13.53981819233502
313,0.002970146059801246,0.0018819527105171782,13.53981819233502
314,0.0032586190273620886,0.0018819527105171782,13.53981819233502
315,0.0027855159585820134,0.0018819527105171782,13.53981819233502
316,0.00296727446980913,0.0018819527105171782,13.53981819233502
317,0.004579892693597849,0.0018819527105171782,13.53981819233502
318,0.005220778183848999,0.0018819527105171782,13.53981819233502
319,0.0027855159585820134,0.0018819527105171782,13.53981819233502
320,0.003638592394986803,0.0018819527105171782,13.53981819233502
321,0.004387087497943615,0.0018819527105171782,13.53981819233502
322,0.0036371222976656035,0.0018819527105171782,13.53981819233502
323,0.0025412618090653112,0.0018819527105171782,13.53981819233502
324,0.0037838727405102067,0.0018819527105171782,13.53981819233502
325,0.002675282099795915,0.0018819527105171782,13.53981819233502
326,0.002786120170858392,0.0018819527105171782,13.53981819233502
327,0.0030467810292209357,0.0018819527105171782,13.53981819233502
328,0.002718987241377752,0.0018819527105171782,13.53981819233502
329,0.0026145162448106257,0.0018819527105171782,13.53981819233502
330,0.002561429922368516,0.0018819527105171782,13.53981819233502
331,0.0032586190273620886,0.0018819527105171782,13.53981819233502
332,0.0034567102132879,0.0018819527105171782,13.53981819233502
333,0.00390219260393852,0.0018819527105171782,13.53981819233502
334,0.003917699769555415,0.0018819527105171782,13.53981819233502
335,0.003917699769555415,0.0018819527105171782,13.53981819233502
336,0.003920171055982225,0.0018819527105171782,13.53981819233502
337,0.003456931188881431,0.0018819527105171782,13.53981819233502
338,0.002571285047778514,0.0018819527105171782,13.53981819233502
339,0.0026687597613862216,0.0018819527105171782,13.53981819233502
340,0.0026697296980049833,0.0018819527105171782,13.53981819233502
341,0.003916289757304533,0.0018819527105171782,13.53981819233502
342,inf,0.0018819527105171782,13.53981819233502
343,0.002973993637389879,0.0018819527105171782,13.53981819233502
344,0.0037591047669067595,0.0018819527105171782,13.53981819233502
345,0.002779485989612048,0.0018819527105171782,13.53981819233502
346,0.002573675029379154,0.0018819527105171782,13.53981819233502
347,0.0025623629615996323,0.0018819527105171782,13.53981819233502
348,0.0029685944120164654,0.0018819527105171782,13.53981819233502
349,0.0027868785913984966,0.0018819527105171782,13.53981819233502
350,0.002967823705178421,0.0018819527105171782,13.53981819233502
351,0.0037617735183322815,0.0018819527105171782,13.53981819233502
352,0.002810558643935428,0.0018819527105171782,13.53981819233502
353,0.0034567102132879,0.0018819527105171782,13.53981819233502
354,0.003929894615513984,0.0018819527105171782,13.53981819233502
355,0.002571285047778514,0.0018819527105171782,13.53981819233502
356,0.0025604136750155683,0.0018819527105171782,13.53981819233502
357,0.003909256384227554,0.0018819527105171782,13.53981819233502
358,0.0026145162448106257,0.0018819527105171782,13.53981819233502
359,0.0036371222976656035,0.0018819527105171782,13.53981819233502
360,0.003917922702204495,0.0018819527105171782,13.53981819233502
361,0.0025586800547671407,0.0018819527105171782,13.53981819233502
362,0.0025372377282105747,0.0018819527105171782,13.53981819233502
363,0.003702150574374386,0.0018819527105171782,13.53981819233502
364,0.0026851307262029493,0.0018819527105171782,13.53981819233502
365,0.003917699769555415,0.0018819527105171782,13.53981819233502
366,0.002810558643935428,0.0018819527105171782,13.53981819233502
367,0.002648290594378975,0.0018819527105171782,13.53981819233502
368,0.003049247367537311,0.0018819527105171782,13.53981819233502
369,0.002575119380628975,0.0018819527105171782,13.53981819233502
370,0.0026487976725759915,0.0018819527105171782,13.53981819233502
371,0.003165875671999179,0.0018819527105171782,13.53981819233502
372,0.0026687597613862216,0.0018819527105171782,13.53981819233502
373,0.0026751875702701595,0.0018819527105171782,13.53981819233502
374,0.0031739002324269114,0.0018819527105171782,13.53981819233502
375,0.002672895731020528,0.0018819527105171782,13.53981819233502
376,0.0029685944120164654,0.0018819527105171782,13.53981819233502
377,0.0030467810292209357,0.0018819527105171782,13.53981819233502
378,0.0025608743978653577,0.0018819527105171782,13.53981819233502
379,0.0026687597613862216,0.0018819527105171782,13.53981819233502
380,0.0026731504187413064,0.0018819527105171782,13.53981819233502
381,0.0027599335829423337,0.0018819527105171782,13.53981819233502
382,0.0039011630581648744,0.0018819527105171782,13.53981819233502
383,0.002670081277610396,0.0018819527105171782,13.53981819233502
384,0.003916289757304533,0.0018819527105171782,13.53981819233502
385,0.0026697296980049833,0.0018819527105171782,13.53981819233502
386,0.0025397764912746105,0.0018819527105171782,13.53981819233502
387,0.0026687597613862216,0.0018819527105171782,13.53981819233502
388,0.0025608743978653577,0.0018819527105171782,13.53981819233502
389,0.002675282099795915,0.0018819527105171782,13.53981819233502
390,0.0025586800547671407,0.0018819527105171782,13.53981819233502
391,0.002678246178265239,0.0018819527105171782,13.53981819233502
392,0.002648290594378975,0.0018819527105171782,13.53981819233502
393,0.003912752405777531,0.0018819527105171782,13.53981819233502
394,0.002810558643935428,0.0018819527105171782,13.53981819233502
395,inf,0.0018819527105171782,13.53981819233502
396,0.0034567102132879,0.0018819527105171782,13.53981819233502
397,0.002670144396279224,0.0018819527105171782,13.53981819233502
398,0.003901617101475748,0.0018819527105171782,13.53981819233502
399,0.002537642748206652,0.0018819527105171782,13.53981819233502
400,0.003917699769555415,0.0018819527105171782,13.53981819233502
401,0.002669251909768088,0.0018819527105171782,13.53981819233502
402,0.0025397764912746105,0.0018819527105171782,13.53981819233502
403,0.0026150065616830946,0.0018819527105171782,13.53981819233502
404,0.0026697296980049833,0.0018819527105171782,13.53981819233502
405,0.0027757049300612645,0.0018819527105171782,13.53981819233502
406,0.0027632172071778184,0.0018819527105171782,13.53981819233502
407,0.0030467810292209357,0.0018819527105171782,13.53981819233502
408,0.002763230460583908,0.0018819527105171782,13.53981819233502
409,0.00290695066633128,0.0018819527105171782,13.53981819233502
410,0.002571285047778514,0.0018819527105171782,13.53981819233502
411,0.0027599335829423337,0.0018819527105171782,13.53981819233502
412,0.0027378371704279594,0.0018819527105171782,13.53981819233502
413,0.0027355284938597635,0.0018819527105171782,13.53981819233502
414,0.0031837561561631634,0.0018819527105171782,13.53981819233502
415,0.002565513110033198,0.0018819527105171782,13.53981819233502
416,0.002735600203713005,0.0018819527105171782,13.53981819233502
417,0.003917699769555415,0.0018819527105171782,13.53981819233502
418,0.003916631073655137,0.0018819527105171782,13.53981819233502
419,0.002675869461613329,0.0018819527105171782,13.53981819233502
420,0.003919213890408198,0.0018819527105171782,13.53981819233502
421,0.003917418699710461,0.0018819527105171782,13.53981819233502
422,0.0026500266530642526,0.0018819527105171782,13.53981819233502
423,0.002671951545102292,0.0018819527105171782,13.53981819233502
424,0.003637394391548394,0.0018819527105171782,13.53981819233502
425,0.0025372377282105747,0.0018819527105171782,13.53981819233502
426,0.0025412618090653112,0.0018819527105171782,13.53981819233502
427,0.002681694674759505,0.0018819527105171782,13.53981819233502
428,0.0026145162448106257,0.0018819527105171782,13.53981819233502
429,0.0027617928847948146,0.0018819527105171782,13.53981819233502
430,0.002904599049202953,0.0018819527105171782,13.53981819233502
431,0.002747296343235129,0.0018819527105171782,13.53981819233502
432,0.0026145162448106257,0.0018819527105171782,13.53981819233502
433,0.0026153198126709245,0.0018819527105171782,13.53981819233502
434,0.0031664251206769663,0.0018819527105171782,13.53981819233502
435,0.003165875671999179,0.0018819527105171782,13.53981819233502
436,0.0026697296980049833,0.0018819527105171782,13.53981819233502
437,0.0027601532870799757,0.0018819527105171782,13.53981819233502
438,0.002747296343235129,0.0018819527105171782,13.53981819233502
439,0.0027599335829423337,0.0018819527105171782,13.53981819233502
440,0.0026697296980049833,0.0018819527105171782,13.53981819233502
441,0.002725412541298775,0.0018819527105171782,13.53981819233502
442,0.0025418972062954542,0.0018819527105171782,13.53981819233502
443,0.0027599335829423337,0.0018819527105171782,13.53981819233502
444,0.0025372377282105747,0.0018819527105171782,13.53981819233502
445,0.002747296343235129,0.0018819527105171782,13.53981819233502
446,0.002904966759401808,0.0018819527105171782,13.53981819233502
447,0.003270931385261468,0.0018819527105171782,13.53981819233502
448,0.003047845404813738,0.0018819527105171782,13.53981819233502
449,0.0026811989020685116,0.0018819527105171782,13.53981819233502
450,0.0032059892119534086,0.0018819527105171782,13.53981819233502
451,0.0032059892119534086,0.0018819527105171782,13.53981819233502
