eval,value,best_value,eval_time
42,1.3104088521271946e-05,8.430315335374715e-06,10.220430217517082
43,2.1700915872558724e-05,8.430315335374715e-06,10.220430217517082
44,inf,8.430315335374715e-06,10.220430217517082
45,1.742419732899011e-05,8.430315335374715e-06,10.220430217517082
46,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
47,inf,8.430315335374715e-06,10.220430217517082
48,inf,8.430315335374715e-06,10.220430217517082
49,2.66610421322509e-05,8.430315335374715e-06,10.220430217517082
50,inf,8.430315335374715e-06,10.220430217517082
51,2.4803435223329672e-05,8.430315335374715e-06,10.220430217517082
52,inf,8.430315335374715e-06,10.220430217517082
53,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
54,1.096113738223238e-05,8.430315335374715e-06,10.220430217517082
55,1.63629259835082e-05,8.430315335374715e-06,10.220430217517082
56,inf,8.430315335374715e-06,10.220430217517082
57,2.752202510114751e-05,8.430315335374715e-06,10.220430217517082
58,1.9128844290961116e-05,8.430315335374715e-06,10.220430217517082
59,2.4803435223329672e-05,8.430315335374715e-06,10.220430217517082
60,2.7569070212019958e-05,8.430315335374715e-06,10.220430217517082
61,1.836127626513883e-05,8.430315335374715e-06,10.220430217517082
62,inf,8.430315335374715e-06,10.220430217517082
63,1.871208510659172e-05,8.430315335374715e-06,10.220430217517082
64,1.8531328801858664e-05,8.430315335374715e-06,10.220430217517082
65,2.4993294298663272e-05,8.430315335374715e-06,10.220430217517082
66,1.887229639644155e-05,8.430315335374715e-06,10.220430217517082
67,2.7782965258277038e-05,8.430315335374715e-06,10.220430217517082
68,inf,8.430315335374715e-06,10.220430217517082
69,inf,8.430315335374715e-06,10.220430217517082
70,1.8516440327416975e-05,8.430315335374715e-06,10.220430217517082
71,1.887229639644155e-05,8.430315335374715e-06,10.220430217517082
72,inf,8.430315335374715e-06,10.220430217517082
73,2.149261939122872e-05,8.430315335374715e-06,10.220430217517082
74,2.003902636929671e-05,8.430315335374715e-06,10.220430217517082
75,2.8652626197009796e-05,8.430315335374715e-06,10.220430217517082
76,inf,8.430315335374715e-06,10.220430217517082
77,inf,8.430315335374715e-06,10.220430217517082
78,3.77040132495214e-05,8.430315335374715e-06,10.220430217517082
79,7.369883222980957e-05,8.430315335374715e-06,10.220430217517082
80,5.453104075742888e-05,8.430315335374715e-06,10.220430217517082
81,3.4279445534573795e-05,8.430315335374715e-06,10.220430217517082
82,3.415603473164673e-05,8.430315335374715e-06,10.220430217517082
83,3.529014007677228e-05,8.430315335374715e-06,10.220430217517082
84,2.5773785313360906e-05,8.430315335374715e-06,10.220430217517082
85,inf,8.430315335374715e-06,10.220430217517082
86,inf,8.430315335374715e-06,10.220430217517082
87,inf,8.430315335374715e-06,10.220430217517082
88,1.8516440327416975e-05,8.430315335374715e-06,10.220430217517082
89,2.8652626197009796e-05,8.430315335374715e-06,10.220430217517082
90,2.8652626197009796e-05,8.430315335374715e-06,10.220430217517082
91,2.577360593459036e-05,8.430315335374715e-06,10.220430217517082
92,3.260919577172528e-05,8.430315335374715e-06,10.220430217517082
93,inf,8.430315335374715e-06,10.220430217517082
94,6.476050003130707e-05,8.430315335374715e-06,10.220430217517082
95,3.431297069935681e-05,8.430315335374715e-06,10.220430217517082
96,3.7633132154320965e-05,8.430315335374715e-06,10.220430217517082
97,2.6210881464526005e-05,8.430315335374715e-06,10.220430217517082
98,inf,8.430315335374715e-06,10.220430217517082
99,4.42153783790757e-05,8.430315335374715e-06,10.220430217517082
100,inf,8.430315335374715e-06,10.220430217517082
101,3.770384362925961e-05,8.430315335374715e-06,10.220430217517082
102,2.865316161843654e-05,8.430315335374715e-06,10.220430217517082
103,4.944441760051863e-05,8.430315335374715e-06,10.220430217517082
104,3.7633387806929504e-05,8.430315335374715e-06,10.220430217517082
105,inf,8.430315335374715e-06,10.220430217517082
106,3.1470503137341545e-05,8.430315335374715e-06,10.220430217517082
107,2.335848540573486e-05,8.430315335374715e-06,10.220430217517082
108,2.6766076487764413e-05,8.430315335374715e-06,10.220430217517082
109,7.004319143745624e-05,8.430315335374715e-06,10.220430217517082
110,3.9972395054088885e-05,8.430315335374715e-06,10.220430217517082
111,4.42153783790757e-05,8.430315335374715e-06,10.220430217517082
112,2.346363849142779e-05,8.430315335374715e-06,10.220430217517082
113,1.3517204387636555e-05,8.430315335374715e-06,10.220430217517082
114,2.0123101550761988e-05,8.430315335374715e-06,10.220430217517082
115,3.147278144441038e-05,8.430315335374715e-06,10.220430217517082
116,1.3516774032488473e-05,8.430315335374715e-06,10.220430217517082
117,1.325694707248317e-05,8.430315335374715e-06,10.220430217517082
118,2.227584508813538e-05,8.430315335374715e-06,10.220430217517082
119,2.676603669067552e-05,8.430315335374715e-06,10.220430217517082
120,1.3257702233562729e-05,8.430315335374715e-06,10.220430217517082
121,1.987997261787865e-05,8.430315335374715e-06,10.220430217517082
122,1.3257280252329109e-05,8.430315335374715e-06,10.220430217517082
123,2.0124211207730527e-05,8.430315335374715e-06,10.220430217517082
124,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
125,1.3256568806389574e-05,8.430315335374715e-06,10.220430217517082
126,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
127,inf,8.430315335374715e-06,10.220430217517082
128,1.1725431472741708e-05,8.430315335374715e-06,10.220430217517082
129,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
130,2.98931765904746e-05,8.430315335374715e-06,10.220430217517082
131,1.85050298363303e-05,8.430315335374715e-06,10.220430217517082
132,1.0798522627959761e-05,8.430315335374715e-06,10.220430217517082
133,1.3711251362848516e-05,8.430315335374715e-06,10.220430217517082
134,1.1379024704669018e-05,8.430315335374715e-06,10.220430217517082
135,1.1459316819669615e-05,8.430315335374715e-06,10.220430217517082
136,1.145953956985752e-05,8.430315335374715e-06,10.220430217517082
137,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
138,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
139,1.3925657330320097e-05,8.430315335374715e-06,10.220430217517082
140,1.3534242393092619e-05,8.430315335374715e-06,10.220430217517082
141,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
142,inf,8.430315335374715e-06,10.220430217517082
143,1.987997261787865e-05,8.430315335374715e-06,10.220430217517082
144,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
145,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
146,1.1729823636659306e-05,8.430315335374715e-06,10.220430217517082
147,1.3104344785485471e-05,8.430315335374715e-06,10.220430217517082
148,1.3104344785485471e-05,8.430315335374715e-06,10.220430217517082
149,2.081683414380624e-05,8.430315335374715e-06,10.220430217517082
150,1.3925657330320097e-05,8.430315335374715e-06,10.220430217517082
151,1.371144443926497e-05,8.430315335374715e-06,10.220430217517082
152,3.606613552910489e-05,8.430315335374715e-06,10.220430217517082
153,1.1459391012285059e-05,8.430315335374715e-06,10.220430217517082
154,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
155,inf,8.430315335374715e-06,10.220430217517082
156,2.6504078904794593e-05,8.430315335374715e-06,10.220430217517082
157,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
158,inf,8.430315335374715e-06,10.220430217517082
159,1.3566929646951415e-05,8.430315335374715e-06,10.220430217517082
160,1.1378839504765843e-05,8.430315335374715e-06,10.220430217517082
161,1.2314431973679196e-05,8.430315335374715e-06,10.220430217517082
162,1.3055469182802027e-05,8.430315335374715e-06,10.220430217517082
163,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
164,2.0987065208581967e-05,8.430315335374715e-06,10.220430217517082
165,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
166,1.4714615498451861e-05,8.430315335374715e-06,10.220430217517082
167,1.3567090554887654e-05,8.430315335374715e-06,10.220430217517082
168,2.4803435223329672e-05,8.430315335374715e-06,10.220430217517082
169,1.3566929646951415e-05,8.430315335374715e-06,10.220430217517082
170,1.232967659563086e-05,8.430315335374715e-06,10.220430217517082
171,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
172,1.4696529925161625e-05,8.430315335374715e-06,10.220430217517082
173,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
174,1.2290319482210058e-05,8.430315335374715e-06,10.220430217517082
175,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
176,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
177,1.0798868209080534e-05,8.430315335374715e-06,10.220430217517082
178,inf,8.430315335374715e-06,10.220430217517082
179,1.2314431973679196e-05,8.430315335374715e-06,10.220430217517082
180,inf,8.430315335374715e-06,10.220430217517082
181,2.6082550969600996e-05,8.430315335374715e-06,10.220430217517082
182,1.3554217382266375e-05,8.430315335374715e-06,10.220430217517082
183,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
184,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
185,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
186,1.308952701347913e-05,8.430315335374715e-06,10.220430217517082
187,1.535938092851717e-05,8.430315335374715e-06,10.220430217517082
188,1.3516584788087494e-05,8.430315335374715e-06,10.220430217517082
189,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
190,2.7571041197038935e-05,8.430315335374715e-06,10.220430217517082
191,inf,8.430315335374715e-06,10.220430217517082
192,1.8147144139735904e-05,8.430315335374715e-06,10.220430217517082
193,1.3256778801450599e-05,8.430315335374715e-06,10.220430217517082
194,1.3547790907940883e-05,8.430315335374715e-06,10.220430217517082
195,2.655451167856205e-05,8.430315335374715e-06,10.220430217517082
196,1.3257197854185613e-05,8.430315335374715e-06,10.220430217517082
197,1.3256568806389574e-05,8.430315335374715e-06,10.220430217517082
198,1.1459419416008668e-05,8.430315335374715e-06,10.220430217517082
199,1.987997261787865e-05,8.430315335374715e-06,10.220430217517082
200,inf,8.430315335374715e-06,10.220430217517082
201,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
202,1.1724954272741408e-05,8.430315335374715e-06,10.220430217517082
203,2.310077024714759e-05,8.430315335374715e-06,10.220430217517082
204,1.14594106698085e-05,8.430315335374715e-06,10.220430217517082
205,1.0813321108484203e-05,8.430315335374715e-06,10.220430217517082
206,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
207,1.172492492365261e-05,8.430315335374715e-06,10.220430217517082
208,1.8147144139735904e-05,8.430315335374715e-06,10.220430217517082
209,1.0798749130083211e-05,8.430315335374715e-06,10.220430217517082
210,inf,8.430315335374715e-06,10.220430217517082
211,1.987997261787865e-05,8.430315335374715e-06,10.220430217517082
212,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
213,2.6579625267007493e-05,8.430315335374715e-06,10.220430217517082
214,1.231453203910121e-05,8.430315335374715e-06,10.220430217517082
215,1.1459382574855755e-05,8.430315335374715e-06,10.220430217517082
216,inf,8.430315335374715e-06,10.220430217517082
217,1.3711251362848516e-05,8.430315335374715e-06,10.220430217517082
218,1.5866972929636087e-05,8.430315335374715e-06,10.220430217517082
219,1.096550098610748e-05,8.430315335374715e-06,10.220430217517082
220,1.1729141799100491e-05,8.430315335374715e-06,10.220430217517082
221,1.3925657330320097e-05,8.430315335374715e-06,10.220430217517082
222,1.3711460783264929e-05,8.430315335374715e-06,10.220430217517082
223,2.650380111177322e-05,8.430315335374715e-06,10.220430217517082
224,inf,8.430315335374715e-06,10.220430217517082
225,2.1700915872558724e-05,8.430315335374715e-06,10.220430217517082
226,inf,8.430315335374715e-06,10.220430217517082
227,1.7400779010544476e-05,8.430315335374715e-06,10.220430217517082
228,2.650380111177322e-05,8.430315335374715e-06,10.220430217517082
229,2.6506678092371296e-05,8.430315335374715e-06,10.220430217517082
230,inf,8.430315335374715e-06,10.220430217517082
231,1.371139406306889e-05,8.430315335374715e-06,10.220430217517082
232,3.746976729496304e-05,8.430315335374715e-06,10.220430217517082
233,3.330636598384209e-05,8.430315335374715e-06,10.220430217517082
234,1.926274929080755e-05,8.430315335374715e-06,10.220430217517082
235,1.7400539004086054e-05,8.430315335374715e-06,10.220430217517082
236,1.310373116224105e-05,8.430315335374715e-06,10.220430217517082
237,1.1459307366367414e-05,8.430315335374715e-06,10.220430217517082
238,1.568074132214194e-05,8.430315335374715e-06,10.220430217517082
239,1.8504705129733622e-05,8.430315335374715e-06,10.220430217517082
240,1.0960591669247745e-05,8.430315335374715e-06,10.220430217517082
241,1.5380776585810373e-05,8.430315335374715e-06,10.220430217517082
242,1.909883567243402e-05,8.430315335374715e-06,10.220430217517082
243,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
244,1.909883567243402e-05,8.430315335374715e-06,10.220430217517082
245,1.0798522627959761e-05,8.430315335374715e-06,10.220430217517082
246,1.0798584313892e-05,8.430315335374715e-06,10.220430217517082
247,inf,8.430315335374715e-06,10.220430217517082
248,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
249,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
250,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
251,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
252,inf,8.430315335374715e-06,10.220430217517082
253,1.3501399203443195e-05,8.430315335374715e-06,10.220430217517082
254,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
255,1.1378839504765843e-05,8.430315335374715e-06,10.220430217517082
256,inf,8.430315335374715e-06,10.220430217517082
257,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
258,1.3256708319237582e-05,8.430315335374715e-06,10.220430217517082
259,1.3257431192714157e-05,8.430315335374715e-06,10.220430217517082
260,1.3256568806389574e-05,8.430315335374715e-06,10.220430217517082
261,1.1459969276304577e-05,8.430315335374715e-06,10.220430217517082
262,1.5865905628209775e-05,8.430315335374715e-06,10.220430217517082
263,1.3726809618953912e-05,8.430315335374715e-06,10.220430217517082
264,1.3711251362848516e-05,8.430315335374715e-06,10.220430217517082
265,inf,8.430315335374715e-06,10.220430217517082
266,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
267,1.1729134838784373e-05,8.430315335374715e-06,10.220430217517082
268,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
269,1.3711251362848516e-05,8.430315335374715e-06,10.220430217517082
270,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
271,1.0961777664508682e-05,8.430315335374715e-06,10.220430217517082
272,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
273,1.1724293174520173e-05,8.430315335374715e-06,10.220430217517082
274,1.909883567243402e-05,8.430315335374715e-06,10.220430217517082
275,1.8147144139735904e-05,8.430315335374715e-06,10.220430217517082
276,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
277,1.0960751417184722e-05,8.430315335374715e-06,10.220430217517082
278,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
279,1.0821457848791612e-05,8.430315335374715e-06,10.220430217517082
280,1.2396034318274762e-05,8.430315335374715e-06,10.220430217517082
281,1.3502635757134295e-05,8.430315335374715e-06,10.220430217517082
282,1.3534491703608522e-05,8.430315335374715e-06,10.220430217517082
283,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
284,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
285,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
286,1.2322770537490028e-05,8.430315335374715e-06,10.220430217517082
287,1.3501399203443195e-05,8.430315335374715e-06,10.220430217517082
288,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
289,1.309098619318358e-05,8.430315335374715e-06,10.220430217517082
290,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
291,1.1459498631683183e-05,8.430315335374715e-06,10.220430217517082
292,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
293,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
294,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
295,1.3055469182802027e-05,8.430315335374715e-06,10.220430217517082
296,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
297,1.7293182510219826e-05,8.430315335374715e-06,10.220430217517082
298,1.7292991923592305e-05,8.430315335374715e-06,10.220430217517082
299,inf,8.430315335374715e-06,10.220430217517082
300,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
301,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
302,1.527747865213048e-05,8.430315335374715e-06,10.220430217517082
303,1.3055983702707549e-05,8.430315335374715e-06,10.220430217517082
304,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
305,1.527747865213048e-05,8.430315335374715e-06,10.220430217517082
306,1.5661229790664234e-05,8.430315335374715e-06,10.220430217517082
307,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
308,1.0960605950426558e-05,8.430315335374715e-06,10.220430217517082
309,1.5661299055753883e-05,8.430315335374715e-06,10.220430217517082
310,1.988005536981701e-05,8.430315335374715e-06,10.220430217517082
311,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
312,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
313,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
314,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
315,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
316,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
317,2.081683414380624e-05,8.430315335374715e-06,10.220430217517082
318,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
319,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
320,1.0798582656736522e-05,8.430315335374715e-06,10.220430217517082
321,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
322,1.09610212128937e-05,8.430315335374715e-06,10.220430217517082
323,1.229022202049013e-05,8.430315335374715e-06,10.220430217517082
324,1.0798975879213422e-05,8.430315335374715e-06,10.220430217517082
325,1.3534242393092619e-05,8.430315335374715e-06,10.220430217517082
326,1.4732405655390508e-05,8.430315335374715e-06,10.220430217517082
327,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
328,1.3534242393092619e-05,8.430315335374715e-06,10.220430217517082
329,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
330,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
331,1.2290286282102875e-05,8.430315335374715e-06,10.220430217517082
332,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
333,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
334,1.308947823926713e-05,8.430315335374715e-06,10.220430217517082
335,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
336,1.3501399203443195e-05,8.430315335374715e-06,10.220430217517082
337,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
338,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
339,1.3534378360644301e-05,8.430315335374715e-06,10.220430217517082
340,1.1403673358671487e-05,8.430315335374715e-06,10.220430217517082
341,1.3529345232823952e-05,8.430315335374715e-06,10.220430217517082
342,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
343,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
344,1.7292991923592305e-05,8.430315335374715e-06,10.220430217517082
345,1.3516584788087494e-05,8.430315335374715e-06,10.220430217517082
346,1.4696380780423561e-05,8.430315335374715e-06,10.220430217517082
347,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
348,1.9128844290961116e-05,8.430315335374715e-06,10.220430217517082
349,2.2193007503832143e-05,8.430315335374715e-06,10.220430217517082
350,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
351,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
352,1.469665443063958e-05,8.430315335374715e-06,10.220430217517082
353,1.1724199021873947e-05,8.430315335374715e-06,10.220430217517082
354,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
355,1.1459316819669615e-05,8.430315335374715e-06,10.220430217517082
356,1.1459577712409862e-05,8.430315335374715e-06,10.220430217517082
357,1.0798643771871709e-05,8.430315335374715e-06,10.220430217517082
358,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
359,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
360,1.4696470944742245e-05,8.430315335374715e-06,10.220430217517082
361,1.229022202049013e-05,8.430315335374715e-06,10.220430217517082
362,1.3534378360644301e-05,8.430315335374715e-06,10.220430217517082
363,1.1378955254637465e-05,8.430315335374715e-06,10.220430217517082
364,1.137972776738331e-05,8.430315335374715e-06,10.220430217517082
365,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
366,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
367,1.8147144139735904e-05,8.430315335374715e-06,10.220430217517082
368,1.8147144139735904e-05,8.430315335374715e-06,10.220430217517082
369,1.0967888972359963e-05,8.430315335374715e-06,10.220430217517082
370,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
371,1.0798610075294604e-05,8.430315335374715e-06,10.220430217517082
372,1.2290632958150666e-05,8.430315335374715e-06,10.220430217517082
373,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
374,1.4696424837201598e-05,8.430315335374715e-06,10.220430217517082
375,1.3501399203443195e-05,8.430315335374715e-06,10.220430217517082
376,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
377,1.8147144139735904e-05,8.430315335374715e-06,10.220430217517082
378,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
379,1.909883567243402e-05,8.430315335374715e-06,10.220430217517082
380,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
381,1.096152051451157e-05,8.430315335374715e-06,10.220430217517082
382,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
383,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
384,1.1379272927634488e-05,8.430315335374715e-06,10.220430217517082
385,1.0960631511731866e-05,8.430315335374715e-06,10.220430217517082
386,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
387,1.0960751417184722e-05,8.430315335374715e-06,10.220430217517082
388,1.9128844290961116e-05,8.430315335374715e-06,10.220430217517082
389,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
390,1.1378880260875974e-05,8.430315335374715e-06,10.220430217517082
391,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
392,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
393,1.1459577712409862e-05,8.430315335374715e-06,10.220430217517082
394,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
395,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
396,inf,8.430315335374715e-06,10.220430217517082
397,1.079985475897611e-05,8.430315335374715e-06,10.220430217517082
398,1.3554217382266375e-05,8.430315335374715e-06,10.220430217517082
399,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
400,1.1729818373250003e-05,8.430315335374715e-06,10.220430217517082
401,1.4696468196529999e-05,8.430315335374715e-06,10.220430217517082
402,1.1724243618461768e-05,8.430315335374715e-06,10.220430217517082
403,inf,8.430315335374715e-06,10.220430217517082
404,1.3501399203443195e-05,8.430315335374715e-06,10.220430217517082
405,1.2329640874531371e-05,8.430315335374715e-06,10.220430217517082
406,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
407,1.4696796188153575e-05,8.430315335374715e-06,10.220430217517082
408,1.3534242393092619e-05,8.430315335374715e-06,10.220430217517082
409,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
410,1.1729605208833561e-05,8.430315335374715e-06,10.220430217517082
411,1.2290186413697029e-05,8.430315335374715e-06,10.220430217517082
412,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
413,1.3567523973544589e-05,8.430315335374715e-06,10.220430217517082
414,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
415,1.3055469182802027e-05,8.430315335374715e-06,10.220430217517082
416,1.3103683426002127e-05,8.430315335374715e-06,10.220430217517082
417,1.1724199021873947e-05,8.430315335374715e-06,10.220430217517082
418,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
419,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
420,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
421,1.909883567243402e-05,8.430315335374715e-06,10.220430217517082
422,1.3501399203443195e-05,8.430315335374715e-06,10.220430217517082
423,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
424,1.9128844290961116e-05,8.430315335374715e-06,10.220430217517082
425,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
426,1.9099917066079103e-05,8.430315335374715e-06,10.220430217517082
427,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
428,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
429,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
430,2.2193089751194987e-05,8.430315335374715e-06,10.220430217517082
431,1.0977845831566835e-05,8.430315335374715e-06,10.220430217517082
432,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
433,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
434,1.9098905592506643e-05,8.430315335374715e-06,10.220430217517082
435,1.172900053857919e-05,8.430315335374715e-06,10.220430217517082
436,1.1378757344297942e-05,8.430315335374715e-06,10.220430217517082
437,1.1729062782886612e-05,8.430315335374715e-06,10.220430217517082
438,1.9099677885874886e-05,8.430315335374715e-06,10.220430217517082
439,1.909883567243402e-05,8.430315335374715e-06,10.220430217517082
440,1.0798749130083211e-05,8.430315335374715e-06,10.220430217517082
