eval,value,best_value,eval_time
177,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
178,1.8006178578476906e-05,1.4915888331933733e-05,6.774547158057457
179,1.5670338381561213e-05,1.4915888331933733e-05,6.774547158057457
180,2.096921666076488e-05,1.4915888331933733e-05,6.774547158057457
181,1.6991658116228255e-05,1.4915888331933733e-05,6.774547158057457
182,1.5127684785241738e-05,1.4915888331933733e-05,6.774547158057457
183,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
184,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
185,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
186,1.852455507513953e-05,1.4915888331933733e-05,6.774547158057457
187,1.7025113264705344e-05,1.4915888331933733e-05,6.774547158057457
188,1.8005725766620574e-05,1.4915888331933733e-05,6.774547158057457
189,1.699205766790547e-05,1.4915888331933733e-05,6.774547158057457
190,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
191,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
192,1.6128369593515927e-05,1.4915888331933733e-05,6.774547158057457
193,2.0230132402486894e-05,1.4915888331933733e-05,6.774547158057457
194,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
195,1.8005725766620574e-05,1.4915888331933733e-05,6.774547158057457
196,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
197,3.0264084593979056e-05,1.4915888331933733e-05,6.774547158057457
198,3.1969719984564954e-05,1.4915888331933733e-05,6.774547158057457
199,3.0938892744738995e-05,1.4915888331933733e-05,6.774547158057457
200,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
201,3.0403717966825485e-05,1.4915888331933733e-05,6.774547158057457
202,inf,1.4915888331933733e-05,6.774547158057457
203,2.159852044125488e-05,1.4915888331933733e-05,6.774547158057457
204,2.9020686043034332e-05,1.4915888331933733e-05,6.774547158057457
205,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
206,1.6122927393758788e-05,1.4915888331933733e-05,6.774547158057457
207,2.56033600616507e-05,1.4915888331933733e-05,6.774547158057457
208,1.8231571406104736e-05,1.4915888331933733e-05,6.774547158057457
209,1.852455507513953e-05,1.4915888331933733e-05,6.774547158057457
210,3.753216019317742e-05,1.4915888331933733e-05,6.774547158057457
211,1.8231571406104736e-05,1.4915888331933733e-05,6.774547158057457
212,1.823148747666092e-05,1.4915888331933733e-05,6.774547158057457
213,1.5780271350316075e-05,1.4915888331933733e-05,6.774547158057457
214,2.7767905129598022e-05,1.4915888331933733e-05,6.774547158057457
215,inf,1.4915888331933733e-05,6.774547158057457
216,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
217,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
218,3.308209280075916e-05,1.4915888331933733e-05,6.774547158057457
219,1.577993556985174e-05,1.4915888331933733e-05,6.774547158057457
220,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
221,1.6123651937635405e-05,1.4915888331933733e-05,6.774547158057457
222,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
223,2.56033600616507e-05,1.4915888331933733e-05,6.774547158057457
224,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
225,inf,1.4915888331933733e-05,6.774547158057457
226,2.805141107222198e-05,1.4915888331933733e-05,6.774547158057457
227,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
228,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
229,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
230,1.4915915302867486e-05,1.4915888331933733e-05,6.774547158057457
231,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
232,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
233,1.6991465512569763e-05,1.4915888331933733e-05,6.774547158057457
234,1.4915950231310313e-05,1.4915888331933733e-05,6.774547158057457
235,1.612366827312512e-05,1.4915888331933733e-05,6.774547158057457
236,1.51266049689001e-05,1.4915888331933733e-05,6.774547158057457
237,3.0940771352753296e-05,1.4915888331933733e-05,6.774547158057457
238,1.491657630520716e-05,1.4915888331933733e-05,6.774547158057457
239,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
240,1.578012327063544e-05,1.4915888331933733e-05,6.774547158057457
241,inf,1.4915888331933733e-05,6.774547158057457
242,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
243,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
244,2.183241796587576e-05,1.4915888331933733e-05,6.774547158057457
245,2.1831140811961197e-05,1.4915888331933733e-05,6.774547158057457
246,2.391070982016436e-05,1.4915888331933733e-05,6.774547158057457
247,2.9020686043034332e-05,1.4915888331933733e-05,6.774547158057457
248,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
249,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
250,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
251,3.5550959144188325e-05,1.4915888331933733e-05,6.774547158057457
252,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
253,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
254,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
255,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
256,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
257,1.8524669042926818e-05,1.4915888331933733e-05,6.774547158057457
258,1.612346194483108e-05,1.4915888331933733e-05,6.774547158057457
259,1.5670299153742408e-05,1.4915888331933733e-05,6.774547158057457
260,2.6663363326486862e-05,1.4915888331933733e-05,6.774547158057457
261,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
262,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
263,1.8008104518425362e-05,1.4915888331933733e-05,6.774547158057457
264,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
265,2.1160807802917894e-05,1.4915888331933733e-05,6.774547158057457
266,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
267,2.022946559944735e-05,1.4915888331933733e-05,6.774547158057457
268,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
269,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
270,1.9102893635478473e-05,1.4915888331933733e-05,6.774547158057457
271,1.5126229969188131e-05,1.4915888331933733e-05,6.774547158057457
272,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
273,2.5603782787994254e-05,1.4915888331933733e-05,6.774547158057457
274,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
275,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
276,inf,1.4915888331933733e-05,6.774547158057457
277,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
278,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
279,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
280,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
281,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
282,2.1831140811961197e-05,1.4915888331933733e-05,6.774547158057457
283,1.8827416281067422e-05,1.4915888331933733e-05,6.774547158057457
284,1.8827416281067422e-05,1.4915888331933733e-05,6.774547158057457
285,1.8002009210740004e-05,1.4915888331933733e-05,6.774547158057457
286,2.4392456567694143e-05,1.4915888331933733e-05,6.774547158057457
287,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
288,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
289,1.8827416281067422e-05,1.4915888331933733e-05,6.774547158057457
290,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
291,1.5128000067824652e-05,1.4915888331933733e-05,6.774547158057457
292,1.5126229969188131e-05,1.4915888331933733e-05,6.774547158057457
293,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
294,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
295,2.564442720254747e-05,1.4915888331933733e-05,6.774547158057457
296,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
297,3.536861380336572e-05,1.4915888331933733e-05,6.774547158057457
298,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
299,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
300,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
301,2.9020686043034332e-05,1.4915888331933733e-05,6.774547158057457
302,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
303,1.800381629118222e-05,1.4915888331933733e-05,6.774547158057457
304,1.567037449591764e-05,1.4915888331933733e-05,6.774547158057457
305,1.6991503122076733e-05,1.4915888331933733e-05,6.774547158057457
306,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
307,1.852455507513953e-05,1.4915888331933733e-05,6.774547158057457
308,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
309,1.8005837143019305e-05,1.4915888331933733e-05,6.774547158057457
310,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
311,1.5780772078247985e-05,1.4915888331933733e-05,6.774547158057457
312,1.704752201538689e-05,1.4915888331933733e-05,6.774547158057457
313,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
314,1.8005725766620574e-05,1.4915888331933733e-05,6.774547158057457
315,1.8005725766620574e-05,1.4915888331933733e-05,6.774547158057457
316,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
317,2.378615884343752e-05,1.4915888331933733e-05,6.774547158057457
318,2.378615884343752e-05,1.4915888331933733e-05,6.774547158057457
319,1.6991833899930266e-05,1.4915888331933733e-05,6.774547158057457
320,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
321,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
322,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
323,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
324,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
325,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
326,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
327,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
328,2.6723214340712816e-05,1.4915888331933733e-05,6.774547158057457
329,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
330,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
331,2.56033600616507e-05,1.4915888331933733e-05,6.774547158057457
332,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
333,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
334,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
335,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
336,2.6664218803672864e-05,1.4915888331933733e-05,6.774547158057457
337,2.93160221106406e-05,1.4915888331933733e-05,6.774547158057457
338,1.5780772078247985e-05,1.4915888331933733e-05,6.774547158057457
339,1.577972460856434e-05,1.4915888331933733e-05,6.774547158057457
340,1.4915955626483123e-05,1.4915888331933733e-05,6.774547158057457
341,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
342,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
343,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
344,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
345,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
346,2.022926030483948e-05,1.4915888331933733e-05,6.774547158057457
347,1.8005725766620574e-05,1.4915888331933733e-05,6.774547158057457
348,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
349,1.699205766790547e-05,1.4915888331933733e-05,6.774547158057457
350,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
351,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
352,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
353,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
354,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
355,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
356,1.61275381635427e-05,1.4915888331933733e-05,6.774547158057457
357,1.6992233235420207e-05,1.4915888331933733e-05,6.774547158057457
358,1.6992225785315536e-05,1.4915888331933733e-05,6.774547158057457
359,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
360,1.4915955626483123e-05,1.4915888331933733e-05,6.774547158057457
361,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
362,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
363,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
364,2.022926030483948e-05,1.4915888331933733e-05,6.774547158057457
365,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
366,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
367,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
368,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
369,3.110282875598543e-05,1.4915888331933733e-05,6.774547158057457
370,1.800271812882775e-05,1.4915888331933733e-05,6.774547158057457
371,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
372,2.022926030483948e-05,1.4915888331933733e-05,6.774547158057457
373,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
374,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
375,1.577976401484916e-05,1.4915888331933733e-05,6.774547158057457
376,1.5780014374509715e-05,1.4915888331933733e-05,6.774547158057457
377,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
378,1.6127722828184616e-05,1.4915888331933733e-05,6.774547158057457
379,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
380,2.026819768500905e-05,1.4915888331933733e-05,6.774547158057457
381,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
382,1.8664257248216428e-05,1.4915888331933733e-05,6.774547158057457
383,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
384,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
385,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
386,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
387,2.56033600616507e-05,1.4915888331933733e-05,6.774547158057457
388,2.56033600616507e-05,1.4915888331933733e-05,6.774547158057457
389,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
390,1.577986617992425e-05,1.4915888331933733e-05,6.774547158057457
391,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
392,1.7038517789117438e-05,1.4915888331933733e-05,6.774547158057457
393,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
394,2.0229470034769664e-05,1.4915888331933733e-05,6.774547158057457
395,1.852455507513953e-05,1.4915888331933733e-05,6.774547158057457
396,1.5127025192371924e-05,1.4915888331933733e-05,6.774547158057457
397,2.5604902186886505e-05,1.4915888331933733e-05,6.774547158057457
398,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
399,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
400,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
401,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
402,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
403,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
404,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
405,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
406,1.6124117376627732e-05,1.4915888331933733e-05,6.774547158057457
407,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
408,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
409,1.6127722828184616e-05,1.4915888331933733e-05,6.774547158057457
410,1.5670299153742408e-05,1.4915888331933733e-05,6.774547158057457
411,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
412,1.6992128692468126e-05,1.4915888331933733e-05,6.774547158057457
413,1.57799754841695e-05,1.4915888331933733e-05,6.774547158057457
414,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
415,1.8005725766620574e-05,1.4915888331933733e-05,6.774547158057457
416,1.7024960305684756e-05,1.4915888331933733e-05,6.774547158057457
417,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
418,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
419,1.8691803550819936e-05,1.4915888331933733e-05,6.774547158057457
420,1.567037449591764e-05,1.4915888331933733e-05,6.774547158057457
421,1.613104340925687e-05,1.4915888331933733e-05,6.774547158057457
422,1.5779770466037825e-05,1.4915888331933733e-05,6.774547158057457
423,1.6122759355690346e-05,1.4915888331933733e-05,6.774547158057457
424,inf,1.4915888331933733e-05,6.774547158057457
425,1.852455507513953e-05,1.4915888331933733e-05,6.774547158057457
426,1.6991440310839053e-05,1.4915888331933733e-05,6.774547158057457
427,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
