eval,value,best_value,eval_time
162,1.1407036075995768e-05,8.527164657254384e-06,8.070881825274975
163,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
164,1.3501716096025984e-05,8.527164657254384e-06,8.070881825274975
165,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
166,2.4803435223329672e-05,8.527164657254384e-06,8.070881825274975
167,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
168,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
169,1.350161743746834e-05,8.527164657254384e-06,8.070881825274975
170,1.3103683426002127e-05,8.527164657254384e-06,8.070881825274975
171,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
172,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
173,1.17246323324245e-05,8.527164657254384e-06,8.070881825274975
174,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
175,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
176,inf,8.527164657254384e-06,8.070881825274975
177,inf,8.527164657254384e-06,8.070881825274975
178,2.2934206955544086e-05,8.527164657254384e-06,8.070881825274975
179,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
180,1.1459882085115323e-05,8.527164657254384e-06,8.070881825274975
181,2.0821795284605117e-05,8.527164657254384e-06,8.070881825274975
182,1.3089506363482875e-05,8.527164657254384e-06,8.070881825274975
183,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
184,1.3925718291594027e-05,8.527164657254384e-06,8.070881825274975
185,1.3501399203443195e-05,8.527164657254384e-06,8.070881825274975
186,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
187,2.081683414380624e-05,8.527164657254384e-06,8.070881825274975
188,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
189,1.0798643771871709e-05,8.527164657254384e-06,8.070881825274975
190,1.1724312776152634e-05,8.527164657254384e-06,8.070881825274975
191,1.0798522627959761e-05,8.527164657254384e-06,8.070881825274975
192,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
193,1.0798584313892e-05,8.527164657254384e-06,8.070881825274975
194,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
195,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
196,1.3055758854298877e-05,8.527164657254384e-06,8.070881825274975
197,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
198,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
199,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
200,inf,8.527164657254384e-06,8.070881825274975
201,1.2290407866038079e-05,8.527164657254384e-06,8.070881825274975
202,1.7518838770076426e-05,8.527164657254384e-06,8.070881825274975
203,1.5277665422587237e-05,8.527164657254384e-06,8.070881825274975
204,1.350173838589066e-05,8.527164657254384e-06,8.070881825274975
205,1.0962250938458773e-05,8.527164657254384e-06,8.070881825274975
206,1.9881420025686346e-05,8.527164657254384e-06,8.070881825274975
207,1.0960591669247745e-05,8.527164657254384e-06,8.070881825274975
208,1.9098838305077295e-05,8.527164657254384e-06,8.070881825274975
209,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
210,inf,8.527164657254384e-06,8.070881825274975
211,1.8147724888235982e-05,8.527164657254384e-06,8.070881825274975
212,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
213,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
214,1.1730224340256246e-05,8.527164657254384e-06,8.070881825274975
215,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
216,1.147987565239223e-05,8.527164657254384e-06,8.070881825274975
217,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
218,1.2322770537490028e-05,8.527164657254384e-06,8.070881825274975
219,1.0798522627959761e-05,8.527164657254384e-06,8.070881825274975
220,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
221,1.0960751417184722e-05,8.527164657254384e-06,8.070881825274975
222,2.2193007503832143e-05,8.527164657254384e-06,8.070881825274975
223,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
224,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
225,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
226,inf,8.527164657254384e-06,8.070881825274975
227,inf,8.527164657254384e-06,8.070881825274975
228,1.5866593868983975e-05,8.527164657254384e-06,8.070881825274975
229,1.5865905628209775e-05,8.527164657254384e-06,8.070881825274975
230,1.739990505079027e-05,8.527164657254384e-06,8.070881825274975
231,1.3711439621317002e-05,8.527164657254384e-06,8.070881825274975
232,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
233,1.0960995233279869e-05,8.527164657254384e-06,8.070881825274975
234,3.1003427016310916e-05,8.527164657254384e-06,8.070881825274975
235,1.589119352434716e-05,8.527164657254384e-06,8.070881825274975
236,1.7526901904989424e-05,8.527164657254384e-06,8.070881825274975
237,1.1480807663143993e-05,8.527164657254384e-06,8.070881825274975
238,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
239,1.8147144139735904e-05,8.527164657254384e-06,8.070881825274975
240,2.081683414380624e-05,8.527164657254384e-06,8.070881825274975
241,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
242,2.081683414380624e-05,8.527164657254384e-06,8.070881825274975
243,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
244,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
245,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
246,1.079864485973359e-05,8.527164657254384e-06,8.070881825274975
247,1.3055993209126076e-05,8.527164657254384e-06,8.070881825274975
248,1.1459307366367414e-05,8.527164657254384e-06,8.070881825274975
249,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
250,1.172478236989137e-05,8.527164657254384e-06,8.070881825274975
251,1.1378839504765843e-05,8.527164657254384e-06,8.070881825274975
252,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
253,1.3516584788087494e-05,8.527164657254384e-06,8.070881825274975
254,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
255,1.3516584788087494e-05,8.527164657254384e-06,8.070881825274975
256,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
257,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
258,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
259,1.1395989081320974e-05,8.527164657254384e-06,8.070881825274975
260,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
261,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
262,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
263,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
264,1.1743458669405548e-05,8.527164657254384e-06,8.070881825274975
265,1.1459391012285059e-05,8.527164657254384e-06,8.070881825274975
266,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
267,inf,8.527164657254384e-06,8.070881825274975
268,2.2193007503832143e-05,8.527164657254384e-06,8.070881825274975
269,1.1459316819669615e-05,8.527164657254384e-06,8.070881825274975
270,2.2234009745858672e-05,8.527164657254384e-06,8.070881825274975
271,1.3925886341847973e-05,8.527164657254384e-06,8.070881825274975
272,1.0960631511731866e-05,8.527164657254384e-06,8.070881825274975
273,1.58668382190584e-05,8.527164657254384e-06,8.070881825274975
274,1.3055917200234977e-05,8.527164657254384e-06,8.070881825274975
275,1.0971370233488234e-05,8.527164657254384e-06,8.070881825274975
276,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
277,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
278,1.0798584313892e-05,8.527164657254384e-06,8.070881825274975
279,1.9128844290961116e-05,8.527164657254384e-06,8.070881825274975
280,2.4639582571087903e-05,8.527164657254384e-06,8.070881825274975
281,1.1378792959458306e-05,8.527164657254384e-06,8.070881825274975
282,1.5359602927168823e-05,8.527164657254384e-06,8.070881825274975
283,1.472466844675149e-05,8.527164657254384e-06,8.070881825274975
284,1.751895697543433e-05,8.527164657254384e-06,8.070881825274975
285,1.0800283923163792e-05,8.527164657254384e-06,8.070881825274975
286,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
287,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
288,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
289,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
290,1.4714615498451861e-05,8.527164657254384e-06,8.070881825274975
291,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
292,1.8147144139735904e-05,8.527164657254384e-06,8.070881825274975
293,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
294,1.3103819462668595e-05,8.527164657254384e-06,8.070881825274975
295,1.0960518151640389e-05,8.527164657254384e-06,8.070881825274975
296,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
297,1.3055559936976093e-05,8.527164657254384e-06,8.070881825274975
298,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
299,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
300,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
301,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
302,1.3509564724149785e-05,8.527164657254384e-06,8.070881825274975
303,1.2290471103117873e-05,8.527164657254384e-06,8.070881825274975
304,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
305,1.2329640874531371e-05,8.527164657254384e-06,8.070881825274975
306,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
307,1.1460016490066659e-05,8.527164657254384e-06,8.070881825274975
308,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
309,1.3104088521271946e-05,8.527164657254384e-06,8.070881825274975
310,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
311,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
312,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
313,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
314,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
315,1.8147144139735904e-05,8.527164657254384e-06,8.070881825274975
316,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
317,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
318,1.229067020439337e-05,8.527164657254384e-06,8.070881825274975
319,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
320,1.3104121712625225e-05,8.527164657254384e-06,8.070881825274975
321,1.3501399203443195e-05,8.527164657254384e-06,8.070881825274975
322,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
323,1.0798584313892e-05,8.527164657254384e-06,8.070881825274975
324,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
325,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
326,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
327,1.3541656329314491e-05,8.527164657254384e-06,8.070881825274975
328,1.0960518151640389e-05,8.527164657254384e-06,8.070881825274975
329,1.4696380780423561e-05,8.527164657254384e-06,8.070881825274975
330,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
331,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
332,1.0824852921489524e-05,8.527164657254384e-06,8.070881825274975
333,1.17246323324245e-05,8.527164657254384e-06,8.070881825274975
334,1.0805483684005682e-05,8.527164657254384e-06,8.070881825274975
335,1.8147144139735904e-05,8.527164657254384e-06,8.070881825274975
336,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
337,1.0798547717394967e-05,8.527164657254384e-06,8.070881825274975
338,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
339,2.2193007503832143e-05,8.527164657254384e-06,8.070881825274975
340,1.9100290686986705e-05,8.527164657254384e-06,8.070881825274975
341,1.8147144139735904e-05,8.527164657254384e-06,8.070881825274975
342,1.4696380780423561e-05,8.527164657254384e-06,8.070881825274975
343,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
344,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
345,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
346,1.0821457848791612e-05,8.527164657254384e-06,8.070881825274975
347,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
348,1.1757729282770523e-05,8.527164657254384e-06,8.070881825274975
349,1.146635722036979e-05,8.527164657254384e-06,8.070881825274975
350,1.0960751417184722e-05,8.527164657254384e-06,8.070881825274975
351,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
352,1.1729157588152328e-05,8.527164657254384e-06,8.070881825274975
353,1.4696529925161625e-05,8.527164657254384e-06,8.070881825274975
354,1.3534378360644301e-05,8.527164657254384e-06,8.070881825274975
355,1.2290811088649148e-05,8.527164657254384e-06,8.070881825274975
356,1.4696470944742245e-05,8.527164657254384e-06,8.070881825274975
357,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
358,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
359,1.145983228445357e-05,8.527164657254384e-06,8.070881825274975
360,1.2314431973679196e-05,8.527164657254384e-06,8.070881825274975
361,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
362,1.2301124675006646e-05,8.527164657254384e-06,8.070881825274975
363,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
364,1.1378766735593346e-05,8.527164657254384e-06,8.070881825274975
365,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
366,1.3534824448650518e-05,8.527164657254384e-06,8.070881825274975
367,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
368,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
369,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
370,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
371,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
372,1.0798749130083211e-05,8.527164657254384e-06,8.070881825274975
373,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
374,1.2314431973679196e-05,8.527164657254384e-06,8.070881825274975
375,1.3501752556695542e-05,8.527164657254384e-06,8.070881825274975
376,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
377,1.2329640874531371e-05,8.527164657254384e-06,8.070881825274975
378,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
379,1.3554466971480845e-05,8.527164657254384e-06,8.070881825274975
380,1.1459891368564736e-05,8.527164657254384e-06,8.070881825274975
381,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
382,1.0960751417184722e-05,8.527164657254384e-06,8.070881825274975
383,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
384,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
385,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
386,1.1378757344297942e-05,8.527164657254384e-06,8.070881825274975
387,1.1729141799100491e-05,8.527164657254384e-06,8.070881825274975
388,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
389,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
390,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
391,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
392,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
393,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
394,1.2291423459910678e-05,8.527164657254384e-06,8.070881825274975
395,1.0960733688425623e-05,8.527164657254384e-06,8.070881825274975
396,1.2295965952893903e-05,8.527164657254384e-06,8.070881825274975
397,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
398,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
399,inf,8.527164657254384e-06,8.070881825274975
400,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
401,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
402,1.3534242393092619e-05,8.527164657254384e-06,8.070881825274975
403,1.1729141799100491e-05,8.527164657254384e-06,8.070881825274975
404,1.4696424837201598e-05,8.527164657254384e-06,8.070881825274975
405,inf,8.527164657254384e-06,8.070881825274975
406,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
407,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
408,1.1733629474046973e-05,8.527164657254384e-06,8.070881825274975
409,1.2290186413697029e-05,8.527164657254384e-06,8.070881825274975
410,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
411,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
412,1.0799261619588045e-05,8.527164657254384e-06,8.070881825274975
413,1.4696470944742245e-05,8.527164657254384e-06,8.070881825274975
414,1.2314431973679196e-05,8.527164657254384e-06,8.070881825274975
415,1.3501399203443195e-05,8.527164657254384e-06,8.070881825274975
416,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
417,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
418,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
419,1.1378716588628064e-05,8.527164657254384e-06,8.070881825274975
420,1.3501618142680205e-05,8.527164657254384e-06,8.070881825274975
421,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
422,1.1742749230369844e-05,8.527164657254384e-06,8.070881825274975
423,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
424,1.1459809795282253e-05,8.527164657254384e-06,8.070881825274975
425,1.9128844290961116e-05,8.527164657254384e-06,8.070881825274975
426,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
427,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
428,1.9098905592506643e-05,8.527164657254384e-06,8.070881825274975
429,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
430,1.909883567243402e-05,8.527164657254384e-06,8.070881825274975
431,1.9128844290961116e-05,8.527164657254384e-06,8.070881825274975
432,1.1724121424817683e-05,8.527164657254384e-06,8.070881825274975
433,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
434,2.2194443451837542e-05,8.527164657254384e-06,8.070881825274975
435,1.0798975879213422e-05,8.527164657254384e-06,8.070881825274975
