eval,value,best_value,eval_time
439,1.079864103082086e-05,1.07984778154062e-05,6.858105057751875
440,1.3501727799643723e-05,1.07984778154062e-05,6.858105057751875
441,1.0960463899793803e-05,1.07984778154062e-05,6.858105057751875
442,1.172900053857919e-05,1.07984778154062e-05,6.858105057751875
443,1.1378792959458306e-05,1.07984778154062e-05,6.858105057751875
444,1.0798663435468812e-05,1.07984778154062e-05,6.858105057751875
445,1.3055511289332258e-05,1.07984778154062e-05,6.858105057751875
446,1.3103683426002127e-05,1.07984778154062e-05,6.858105057751875
447,1.1378839504765843e-05,1.07984778154062e-05,6.858105057751875
448,1.1459266429022602e-05,1.07984778154062e-05,6.858105057751875
449,1.1459419569187661e-05,1.07984778154062e-05,6.858105057751875
450,1.3534242393092619e-05,1.07984778154062e-05,6.858105057751875
451,1.09605087511932e-05,1.07984778154062e-05,6.858105057751875
