eval,value,best_value,eval_time
341,11.282578074558703,7.496866799184573,4.6409729155035535
342,12.820690791990533,7.496866799184573,4.6409729155035535
343,11.586848271479596,7.496866799184573,4.6409729155035535
344,7.87613338482874,7.496866799184573,4.6409729155035535
345,12.820690791990533,7.496866799184573,4.6409729155035535
346,12.842841683395966,7.496866799184573,4.6409729155035535
347,8.579164880938157,7.496866799184573,4.6409729155035535
348,11.56518530765002,7.496866799184573,4.6409729155035535
349,11.303171153948078,7.496866799184573,4.6409729155035535
350,7.6121560095290155,7.496866799184573,4.6409729155035535
351,11.625303920363992,7.496866799184573,4.6409729155035535
352,7.599805764907208,7.496866799184573,4.6409729155035535
353,11.624758231338257,7.496866799184573,4.6409729155035535
354,11.590846059316773,7.496866799184573,4.6409729155035535
355,11.586848271479596,7.496866799184573,4.6409729155035535
356,7.8034390293278,7.496866799184573,4.6409729155035535
357,7.496866799184573,7.496866799184573,4.6409729155035535
358,12.823156088872974,7.496866799184573,4.6409729155035535
359,12.820690791990533,7.496866799184573,4.6409729155035535
360,11.271558807413562,7.496866799184573,4.6409729155035535
361,7.517669899481925,7.496866799184573,4.6409729155035535
362,7.8745738244701675,7.496866799184573,4.6409729155035535
363,7.496866799184573,7.496866799184573,4.6409729155035535
364,8.98604973879165,7.496866799184573,4.6409729155035535
365,11.486579321399088,7.496866799184573,4.6409729155035535
366,7.496866799184573,7.496866799184573,4.6409729155035535
367,8.92622485304031,7.496866799184573,4.6409729155035535
368,8.170923140865266,7.496866799184573,4.6409729155035535
369,7.621607609693492,7.496866799184573,4.6409729155035535
370,11.50613283410027,7.496866799184573,4.6409729155035535
371,11.601954531959535,7.496866799184573,4.6409729155035535
372,7.63312690954596,7.496866799184573,4.6409729155035535
373,7.507903382413168,7.496866799184573,4.6409729155035535
374,7.496866799184573,7.496866799184573,4.6409729155035535
375,7.941865635570289,7.496866799184573,4.6409729155035535
376,7.603679208538716,7.496866799184573,4.6409729155035535
377,11.263403176650305,7.496866799184573,4.6409729155035535
378,7.616954424567374,7.496866799184573,4.6409729155035535
379,11.257222913764961,7.496866799184573,4.6409729155035535
380,11.492941013018381,7.496866799184573,4.6409729155035535
381,11.31224720711386,7.496866799184573,4.6409729155035535
382,11.495019041779209,7.496866799184573,4.6409729155035535
383,7.865742764144496,7.496866799184573,4.6409729155035535
384,7.865742764144496,7.496866799184573,4.6409729155035535
385,8.174659970099373,7.496866799184573,4.6409729155035535
386,7.596275391881362,7.496866799184573,4.6409729155035535
387,7.601699320218494,7.496866799184573,4.6409729155035535
388,7.496866799184573,7.496866799184573,4.6409729155035535
389,7.596275391881362,7.496866799184573,4.6409729155035535
390,12.332632630305227,7.496866799184573,4.6409729155035535
391,11.25275571575294,7.496866799184573,4.6409729155035535
392,11.291050706925091,7.496866799184573,4.6409729155035535
393,7.49845018319714,7.496866799184573,4.6409729155035535
394,11.493664223816477,7.496866799184573,4.6409729155035535
395,7.632878273376941,7.496866799184573,4.6409729155035535
396,7.887453442685482,7.496866799184573,4.6409729155035535
397,7.5116537251541216,7.496866799184573,4.6409729155035535
398,11.587915919907159,7.496866799184573,4.6409729155035535
399,8.160979825665702,7.496866799184573,4.6409729155035535
400,7.496866799184573,7.496866799184573,4.6409729155035535
401,7.9151876592588675,7.496866799184573,4.6409729155035535
402,8.204908179966957,7.496866799184573,4.6409729155035535
403,7.865742764144496,7.496866799184573,4.6409729155035535
404,7.865742764144496,7.496866799184573,4.6409729155035535
405,8.160979825665702,7.496866799184573,4.6409729155035535
406,7.596275391881362,7.496866799184573,4.6409729155035535
407,8.164092969789486,7.496866799184573,4.6409729155035535
408,8.160979825665702,7.496866799184573,4.6409729155035535
409,7.795687135024173,7.496866799184573,4.6409729155035535
410,11.25275571575294,7.496866799184573,4.6409729155035535
411,11.31224720711386,7.496866799184573,4.6409729155035535
412,7.886422714559752,7.496866799184573,4.6409729155035535
413,11.50444562793884,7.496866799184573,4.6409729155035535
414,7.50771770193628,7.496866799184573,4.6409729155035535
415,7.496866799184573,7.496866799184573,4.6409729155035535
416,7.8034390293278,7.496866799184573,4.6409729155035535
417,8.968849222940568,7.496866799184573,4.6409729155035535
418,11.495894025058563,7.496866799184573,4.6409729155035535
419,7.893080394227233,7.496866799184573,4.6409729155035535
420,7.877944813176756,7.496866799184573,4.6409729155035535
421,11.49369602048482,7.496866799184573,4.6409729155035535
422,7.865742764144496,7.496866799184573,4.6409729155035535
423,inf,7.496866799184573,4.6409729155035535
424,7.59652283573473,7.496866799184573,4.6409729155035535
425,11.303171153948078,7.496866799184573,4.6409729155035535
426,7.496866799184573,7.496866799184573,4.6409729155035535
427,8.979468825408246,7.496866799184573,4.6409729155035535
428,7.865742764144496,7.496866799184573,4.6409729155035535
429,7.87613338482874,7.496866799184573,4.6409729155035535
430,8.160979825665702,7.496866799184573,4.6409729155035535
431,7.596275391881362,7.496866799184573,4.6409729155035535
432,11.593889820607998,7.496866799184573,4.6409729155035535
433,7.596275391881362,7.496866799184573,4.6409729155035535
434,11.62641177761219,7.496866799184573,4.6409729155035535
435,8.160979825665702,7.496866799184573,4.6409729155035535
436,11.401874237203156,7.496866799184573,4.6409729155035535
437,11.305030988148141,7.496866799184573,4.6409729155035535
438,7.496866799184573,7.496866799184573,4.6409729155035535
439,7.617901733071402,7.496866799184573,4.6409729155035535
440,11.503193520239352,7.496866799184573,4.6409729155035535
441,7.874376963898925,7.496866799184573,4.6409729155035535
442,7.596275391881362,7.496866799184573,4.6409729155035535
443,8.959374050695518,7.496866799184573,4.6409729155035535
444,7.8684011653475805,7.496866799184573,4.6409729155035535
445,7.599771086732501,7.496866799184573,4.6409729155035535
446,8.963489956153252,7.496866799184573,4.6409729155035535
447,7.795687135024173,7.496866799184573,4.6409729155035535
448,7.601725674504671,7.496866799184573,4.6409729155035535
449,7.8034390293278,7.496866799184573,4.6409729155035535
450,7.795687135024173,7.496866799184573,4.6409729155035535
451,7.50771770193628,7.496866799184573,4.6409729155035535
