eval,value,best_value,eval_time
150,8.326679567518363,4.793301435337192,9.246191819308391
151,10.16083317467444,4.793301435337192,9.246191819308391
152,6.599546801055632,4.793301435337192,9.246191819308391
153,8.5703306175749,4.793301435337192,9.246191819308391
154,12.749359576559984,4.793301435337192,9.246191819308391
155,7.942673736883082,4.793301435337192,9.246191819308391
156,7.9022902970722715,4.793301435337192,9.246191819308391
157,5.438842005704839,4.793301435337192,9.246191819308391
158,8.585612133707059,4.793301435337192,9.246191819308391
159,8.55179642702616,4.793301435337192,9.246191819308391
160,5.023432550525826,4.793301435337192,9.246191819308391
161,6.820168541281602,4.793301435337192,9.246191819308391
162,6.5741203157696075,4.793301435337192,9.246191819308391
163,6.820168541281602,4.793301435337192,9.246191819308391
164,5.15372206566739,4.793301435337192,9.246191819308391
165,5.15372206566739,4.793301435337192,9.246191819308391
166,inf,4.793301435337192,9.246191819308391
167,inf,4.793301435337192,9.246191819308391
168,5.156171620010922,4.793301435337192,9.246191819308391
169,6.634164615729097,4.793301435337192,9.246191819308391
170,6.574297378764326,4.793301435337192,9.246191819308391
171,5.15372206566739,4.793301435337192,9.246191819308391
172,6.342799673688572,4.793301435337192,9.246191819308391
173,5.438842005704839,4.793301435337192,9.246191819308391
174,inf,4.793301435337192,9.246191819308391
175,6.573500534438022,4.793301435337192,9.246191819308391
176,5.155050118981954,4.793301435337192,9.246191819308391
177,5.455600664871217,4.793301435337192,9.246191819308391
178,6.58386362884016,4.793301435337192,9.246191819308391
179,5.576773330142063,4.793301435337192,9.246191819308391
180,6.58386362884016,4.793301435337192,9.246191819308391
181,6.658577205220095,4.793301435337192,9.246191819308391
182,5.4733606010871245,4.793301435337192,9.246191819308391
183,5.4733606010871245,4.793301435337192,9.246191819308391
184,5.582250302765465,4.793301435337192,9.246191819308391
185,6.874872439088242,4.793301435337192,9.246191819308391
186,6.565503171677169,4.793301435337192,9.246191819308391
187,inf,4.793301435337192,9.246191819308391
188,6.296887839936325,4.793301435337192,9.246191819308391
189,inf,4.793301435337192,9.246191819308391
190,6.8936272336204185,4.793301435337192,9.246191819308391
191,inf,4.793301435337192,9.246191819308391
192,5.872343902860376,4.793301435337192,9.246191819308391
193,5.576773330142063,4.793301435337192,9.246191819308391
194,5.899184160305089,4.793301435337192,9.246191819308391
195,6.5933140944165665,4.793301435337192,9.246191819308391
196,6.296887839936325,4.793301435337192,9.246191819308391
197,5.879332306153107,4.793301435337192,9.246191819308391
198,5.576773330142063,4.793301435337192,9.246191819308391
199,5.576773330142063,4.793301435337192,9.246191819308391
200,9.75329190624469,4.793301435337192,9.246191819308391
201,inf,4.793301435337192,9.246191819308391
202,6.883086419983007,4.793301435337192,9.246191819308391
203,5.5783256252481035,4.793301435337192,9.246191819308391
204,6.565503171677169,4.793301435337192,9.246191819308391
205,5.4733606010871245,4.793301435337192,9.246191819308391
206,7.834252853955254,4.793301435337192,9.246191819308391
207,5.576773330142063,4.793301435337192,9.246191819308391
208,6.443664043753399,4.793301435337192,9.246191819308391
209,6.559917220718817,4.793301435337192,9.246191819308391
210,5.4733606010871245,4.793301435337192,9.246191819308391
211,inf,4.793301435337192,9.246191819308391
212,6.645663280121792,4.793301435337192,9.246191819308391
213,6.445605335496282,4.793301435337192,9.246191819308391
214,6.323629922646381,4.793301435337192,9.246191819308391
215,6.483205201634757,4.793301435337192,9.246191819308391
216,5.343620610392127,4.793301435337192,9.246191819308391
217,5.4733606010871245,4.793301435337192,9.246191819308391
218,5.490161604080689,4.793301435337192,9.246191819308391
219,5.342834815667847,4.793301435337192,9.246191819308391
220,5.3468658484232465,4.793301435337192,9.246191819308391
221,6.55739852879446,4.793301435337192,9.246191819308391
222,inf,4.793301435337192,9.246191819308391
223,5.475343872452509,4.793301435337192,9.246191819308391
224,5.874560002020215,4.793301435337192,9.246191819308391
225,7.202415687855309,4.793301435337192,9.246191819308391
226,5.504741456989086,4.793301435337192,9.246191819308391
227,5.504741456989086,4.793301435337192,9.246191819308391
228,inf,4.793301435337192,9.246191819308391
229,7.647224409604758,4.793301435337192,9.246191819308391
230,5.342834815667847,4.793301435337192,9.246191819308391
231,5.342834815667847,4.793301435337192,9.246191819308391
232,7.202415687855309,4.793301435337192,9.246191819308391
233,5.4733606010871245,4.793301435337192,9.246191819308391
234,7.202415687855309,4.793301435337192,9.246191819308391
235,6.559917220718817,4.793301435337192,9.246191819308391
236,7.202415687855309,4.793301435337192,9.246191819308391
237,5.4733606010871245,4.793301435337192,9.246191819308391
238,inf,4.793301435337192,9.246191819308391
239,6.563091764953275,4.793301435337192,9.246191819308391
240,6.5608614464632575,4.793301435337192,9.246191819308391
241,6.48730003189629,4.793301435337192,9.246191819308391
242,inf,4.793301435337192,9.246191819308391
243,6.483205201634757,4.793301435337192,9.246191819308391
244,5.874210735085072,4.793301435337192,9.246191819308391
245,12.667808582428002,4.793301435337192,9.246191819308391
246,8.78538999016547,4.793301435337192,9.246191819308391
247,7.326405618335188,4.793301435337192,9.246191819308391
248,6.445510091383167,4.793301435337192,9.246191819308391
249,5.576773330142063,4.793301435337192,9.246191819308391
250,6.301738487160738,4.793301435337192,9.246191819308391
251,5.4733606010871245,4.793301435337192,9.246191819308391
252,5.576773330142063,4.793301435337192,9.246191819308391
253,6.565503171677169,4.793301435337192,9.246191819308391
254,6.297304610447852,4.793301435337192,9.246191819308391
255,5.4733606010871245,4.793301435337192,9.246191819308391
256,6.565503171677169,4.793301435337192,9.246191819308391
257,6.443664043753399,4.793301435337192,9.246191819308391
258,6.654359220397855,4.793301435337192,9.246191819308391
259,6.443664043753399,4.793301435337192,9.246191819308391
260,5.671118356627107,4.793301435337192,9.246191819308391
261,5.4733606010871245,4.793301435337192,9.246191819308391
262,5.342834815667847,4.793301435337192,9.246191819308391
263,5.3479531646694225,4.793301435337192,9.246191819308391
264,5.576773330142063,4.793301435337192,9.246191819308391
265,5.4733606010871245,4.793301435337192,9.246191819308391
266,5.897309391491621,4.793301435337192,9.246191819308391
267,6.877649241775987,4.793301435337192,9.246191819308391
268,5.490963012637877,4.793301435337192,9.246191819308391
269,inf,4.793301435337192,9.246191819308391
270,6.870520084971313,4.793301435337192,9.246191819308391
271,6.565503171677169,4.793301435337192,9.246191819308391
272,6.596961860018205,4.793301435337192,9.246191819308391
273,6.874872439088242,4.793301435337192,9.246191819308391
274,5.576773330142063,4.793301435337192,9.246191819308391
275,5.661470167374524,4.793301435337192,9.246191819308391
276,5.576773330142063,4.793301435337192,9.246191819308391
277,inf,4.793301435337192,9.246191819308391
278,5.87800907374006,4.793301435337192,9.246191819308391
279,5.580039282760319,4.793301435337192,9.246191819308391
280,5.15372206566739,4.793301435337192,9.246191819308391
281,6.565503171677169,4.793301435337192,9.246191819308391
282,5.025964261204755,4.793301435337192,9.246191819308391
283,5.4415243762086565,4.793301435337192,9.246191819308391
284,5.15372206566739,4.793301435337192,9.246191819308391
285,6.586723278550351,4.793301435337192,9.246191819308391
286,6.574281593515484,4.793301435337192,9.246191819308391
287,5.155483180661613,4.793301435337192,9.246191819308391
288,5.440858272065317,4.793301435337192,9.246191819308391
289,5.15372206566739,4.793301435337192,9.246191819308391
290,6.323629922646381,4.793301435337192,9.246191819308391
291,6.634409309254906,4.793301435337192,9.246191819308391
292,5.143625843464092,4.793301435337192,9.246191819308391
293,5.023432550525826,4.793301435337192,9.246191819308391
294,5.15372206566739,4.793301435337192,9.246191819308391
295,5.15372206566739,4.793301435337192,9.246191819308391
296,5.14166446837579,4.793301435337192,9.246191819308391
297,6.634164615729097,4.793301435337192,9.246191819308391
298,5.023432550525826,4.793301435337192,9.246191819308391
299,5.155050118981954,4.793301435337192,9.246191819308391
300,6.573500534438022,4.793301435337192,9.246191819308391
301,5.5599897142474894,4.793301435337192,9.246191819308391
302,5.025636605743053,4.793301435337192,9.246191819308391
303,6.589664734958015,4.793301435337192,9.246191819308391
304,5.023432550525826,4.793301435337192,9.246191819308391
305,6.573500534438022,4.793301435337192,9.246191819308391
306,6.820168541281602,4.793301435337192,9.246191819308391
307,6.6395288516122655,4.793301435337192,9.246191819308391
308,5.15372206566739,4.793301435337192,9.246191819308391
309,6.58386362884016,4.793301435337192,9.246191819308391
310,6.589664734958015,4.793301435337192,9.246191819308391
311,5.15372206566739,4.793301435337192,9.246191819308391
312,6.58386362884016,4.793301435337192,9.246191819308391
313,6.6095496795800335,4.793301435337192,9.246191819308391
314,6.634164615729097,4.793301435337192,9.246191819308391
315,5.438842005704839,4.793301435337192,9.246191819308391
316,6.658204679498692,4.793301435337192,9.246191819308391
317,5.155483180661613,4.793301435337192,9.246191819308391
318,5.15372206566739,4.793301435337192,9.246191819308391
319,6.573500534438022,4.793301435337192,9.246191819308391
320,5.163128999103456,4.793301435337192,9.246191819308391
321,5.158677271908767,4.793301435337192,9.246191819308391
322,5.025113337640251,4.793301435337192,9.246191819308391
323,6.590093341126861,4.793301435337192,9.246191819308391
324,6.574461800831004,4.793301435337192,9.246191819308391
325,5.168838542270767,4.793301435337192,9.246191819308391
326,5.438842005704839,4.793301435337192,9.246191819308391
327,5.025461551759441,4.793301435337192,9.246191819308391
328,6.58386362884016,4.793301435337192,9.246191819308391
329,5.438842005704839,4.793301435337192,9.246191819308391
330,5.023432550525826,4.793301435337192,9.246191819308391
331,5.447623069158615,4.793301435337192,9.246191819308391
332,5.177059414077289,4.793301435337192,9.246191819308391
333,5.1758426351767906,4.793301435337192,9.246191819308391
334,6.8254050352736115,4.793301435337192,9.246191819308391
335,6.841310057200995,4.793301435337192,9.246191819308391
336,6.574563551922714,4.793301435337192,9.246191819308391
337,5.1758426351767906,4.793301435337192,9.246191819308391
338,6.58386362884016,4.793301435337192,9.246191819308391
339,5.144084040272667,4.793301435337192,9.246191819308391
340,7.749061160305129,4.793301435337192,9.246191819308391
341,7.749061160305129,4.793301435337192,9.246191819308391
342,6.58386362884016,4.793301435337192,9.246191819308391
343,6.217296803412086,4.793301435337192,9.246191819308391
344,6.634164615729097,4.793301435337192,9.246191819308391
345,5.023432550525826,4.793301435337192,9.246191819308391
346,6.591575120155248,4.793301435337192,9.246191819308391
347,5.023432550525826,4.793301435337192,9.246191819308391
348,6.323629922646381,4.793301435337192,9.246191819308391
349,6.331005433489558,4.793301435337192,9.246191819308391
350,6.348727556311168,4.793301435337192,9.246191819308391
351,5.1758426351767906,4.793301435337192,9.246191819308391
352,6.589664734958015,4.793301435337192,9.246191819308391
353,6.3466731500222515,4.793301435337192,9.246191819308391
354,7.337959402856337,4.793301435337192,9.246191819308391
355,5.0238120520582665,4.793301435337192,9.246191819308391
356,5.023432550525826,4.793301435337192,9.246191819308391
357,5.023432550525826,4.793301435337192,9.246191819308391
358,5.438842005704839,4.793301435337192,9.246191819308391
359,6.820168541281602,4.793301435337192,9.246191819308391
360,5.0576991095312875,4.793301435337192,9.246191819308391
361,6.820168541281602,4.793301435337192,9.246191819308391
362,5.150925713841005,4.793301435337192,9.246191819308391
363,5.1758426351767906,4.793301435337192,9.246191819308391
364,6.820168541281602,4.793301435337192,9.246191819308391
365,6.686034896704685,4.793301435337192,9.246191819308391
366,6.586977500763167,4.793301435337192,9.246191819308391
367,5.182580587358044,4.793301435337192,9.246191819308391
368,5.1760112349681355,4.793301435337192,9.246191819308391
369,5.358853120848147,4.793301435337192,9.246191819308391
370,5.430340889431753,4.793301435337192,9.246191819308391
371,6.5933140944165665,4.793301435337192,9.246191819308391
372,5.177059414077289,4.793301435337192,9.246191819308391
373,6.58386362884016,4.793301435337192,9.246191819308391
374,7.319984974330086,4.793301435337192,9.246191819308391
375,5.026543678288212,4.793301435337192,9.246191819308391
376,7.329542806213733,4.793301435337192,9.246191819308391
377,6.363653762137043,4.793301435337192,9.246191819308391
378,5.026740476587029,4.793301435337192,9.246191819308391
379,5.134498404274475,4.793301435337192,9.246191819308391
380,5.133080129309699,4.793301435337192,9.246191819308391
381,5.133745128515191,4.793301435337192,9.246191819308391
382,5.3535909546991,4.793301435337192,9.246191819308391
383,5.260792246035809,4.793301435337192,9.246191819308391
384,5.139785952002838,4.793301435337192,9.246191819308391
385,6.79674806162439,4.793301435337192,9.246191819308391
386,6.357117587861941,4.793301435337192,9.246191819308391
387,6.323629922646381,4.793301435337192,9.246191819308391
388,5.133080129309699,4.793301435337192,9.246191819308391
389,7.749061160305129,4.793301435337192,9.246191819308391
390,5.430340889431753,4.793301435337192,9.246191819308391
391,5.144084040272667,4.793301435337192,9.246191819308391
392,5.1899326218490565,4.793301435337192,9.246191819308391
393,6.361733233230153,4.793301435337192,9.246191819308391
394,5.5599897142474894,4.793301435337192,9.246191819308391
395,5.155050118981954,4.793301435337192,9.246191819308391
396,5.259369578055086,4.793301435337192,9.246191819308391
397,5.156324061804238,4.793301435337192,9.246191819308391
398,6.58386362884016,4.793301435337192,9.246191819308391
399,6.573500534438022,4.793301435337192,9.246191819308391
400,5.445699760053905,4.793301435337192,9.246191819308391
401,5.15372206566739,4.793301435337192,9.246191819308391
402,5.438842005704839,4.793301435337192,9.246191819308391
403,5.44850387178792,4.793301435337192,9.246191819308391
404,5.023432550525826,4.793301435337192,9.246191819308391
405,6.576234202647147,4.793301435337192,9.246191819308391
406,6.634164615729097,4.793301435337192,9.246191819308391
407,6.591541337031672,4.793301435337192,9.246191819308391
408,5.1758426351767906,4.793301435337192,9.246191819308391
409,5.045244406520142,4.793301435337192,9.246191819308391
410,6.573500534438022,4.793301435337192,9.246191819308391
411,6.634164615729097,4.793301435337192,9.246191819308391
412,6.342804481494047,4.793301435337192,9.246191819308391
413,5.453959321874806,4.793301435337192,9.246191819308391
414,6.820168541281602,4.793301435337192,9.246191819308391
415,5.155050118981954,4.793301435337192,9.246191819308391
416,5.133080129309699,4.793301435337192,9.246191819308391
417,inf,4.793301435337192,9.246191819308391
418,5.024068227737222,4.793301435337192,9.246191819308391
419,inf,4.793301435337192,9.246191819308391
420,5.430340889431753,4.793301435337192,9.246191819308391
421,6.215942738310858,4.793301435337192,9.246191819308391
422,5.133080129309699,4.793301435337192,9.246191819308391
423,5.459148510709585,4.793301435337192,9.246191819308391
424,5.15372206566739,4.793301435337192,9.246191819308391
425,5.133080129309699,4.793301435337192,9.246191819308391
426,5.14419582453266,4.793301435337192,9.246191819308391
427,6.361733233230153,4.793301435337192,9.246191819308391
428,5.259369578055086,4.793301435337192,9.246191819308391
429,5.1760112349681355,4.793301435337192,9.246191819308391
430,6.646504744975006,4.793301435337192,9.246191819308391
431,5.2783173997819715,4.793301435337192,9.246191819308391
432,5.430340889431753,4.793301435337192,9.246191819308391
433,5.023432550525826,4.793301435337192,9.246191819308391
434,5.023432550525826,4.793301435337192,9.246191819308391
435,5.4357407249919065,4.793301435337192,9.246191819308391
436,5.447305009485392,4.793301435337192,9.246191819308391
437,5.208071887119208,4.793301435337192,9.246191819308391
438,6.573500534438022,4.793301435337192,9.246191819308391
439,5.1758426351767906,4.793301435337192,9.246191819308391
440,5.180887343002828,4.793301435337192,9.246191819308391
441,5.452718980921862,4.793301435337192,9.246191819308391
442,5.023432550525826,4.793301435337192,9.246191819308391
443,6.647089128974861,4.793301435337192,9.246191819308391
444,5.025636605743053,4.793301435337192,9.246191819308391
445,5.1758426351767906,4.793301435337192,9.246191819308391
446,5.1758426351767906,4.793301435337192,9.246191819308391
447,5.023432550525826,4.793301435337192,9.246191819308391
448,5.023432550525826,4.793301435337192,9.246191819308391
449,6.645892371672611,4.793301435337192,9.246191819308391
450,6.585897967421238,4.793301435337192,9.246191819308391
451,5.023432550525826,4.793301435337192,9.246191819308391
