eval,value,best_value,eval_time
122,6.443664043753399,5.023432550525826,7.204027514412231
123,5.4733606010871245,5.023432550525826,7.204027514412231
124,6.452704122147889,5.023432550525826,7.204027514412231
125,5.637647651103345,5.023432550525826,7.204027514412231
126,5.504741456989086,5.023432550525826,7.204027514412231
127,5.342834815667847,5.023432550525826,7.204027514412231
128,5.342834815667847,5.023432550525826,7.204027514412231
129,6.559917220718817,5.023432550525826,7.204027514412231
130,6.483205201634757,5.023432550525826,7.204027514412231
131,5.504741456989086,5.023432550525826,7.204027514412231
132,5.6331862123148335,5.023432550525826,7.204027514412231
133,6.877353598726445,5.023432550525826,7.204027514412231
134,8.513005945796976,5.023432550525826,7.204027514412231
135,6.652421494865691,5.023432550525826,7.204027514412231
136,6.483205201634757,5.023432550525826,7.204027514412231
137,5.72850320731775,5.023432550525826,7.204027514412231
138,5.634715790743908,5.023432550525826,7.204027514412231
139,5.661470167374524,5.023432550525826,7.204027514412231
140,5.72850320731775,5.023432550525826,7.204027514412231
141,inf,5.023432550525826,7.204027514412231
142,5.84018593084633,5.023432550525826,7.204027514412231
143,5.6420436699885315,5.023432550525826,7.204027514412231
144,5.839362644548645,5.023432550525826,7.204027514412231
145,7.319984974330086,5.023432550525826,7.204027514412231
146,5.633370690645875,5.023432550525826,7.204027514412231
147,5.9408050139919135,5.023432550525826,7.204027514412231
148,5.6331862123148335,5.023432550525826,7.204027514412231
149,5.342834815667847,5.023432550525826,7.204027514412231
150,5.6331862123148335,5.023432550525826,7.204027514412231
151,5.72850320731775,5.023432550525826,7.204027514412231
152,5.72850320731775,5.023432550525826,7.204027514412231
153,5.67004494866752,5.023432550525826,7.204027514412231
154,5.72850320731775,5.023432550525826,7.204027514412231
155,6.671847508537129,5.023432550525826,7.204027514412231
156,5.663361942948057,5.023432550525826,7.204027514412231
157,inf,5.023432550525826,7.204027514412231
158,5.342834815667847,5.023432550525826,7.204027514412231
159,6.644471450302685,5.023432550525826,7.204027514412231
160,6.67751962631506,5.023432550525826,7.204027514412231
161,5.72850320731775,5.023432550525826,7.204027514412231
162,6.877353598726445,5.023432550525826,7.204027514412231
163,6.877353598726445,5.023432550525826,7.204027514412231
164,5.6331862123148335,5.023432550525826,7.204027514412231
165,5.730078297603004,5.023432550525826,7.204027514412231
166,6.920032663738748,5.023432550525826,7.204027514412231
167,6.877353598726445,5.023432550525826,7.204027514412231
168,5.94690672753072,5.023432550525826,7.204027514412231
169,5.942811778463587,5.023432550525826,7.204027514412231
170,inf,5.023432550525826,7.204027514412231
171,5.72850320731775,5.023432550525826,7.204027514412231
172,6.671847508537129,5.023432550525826,7.204027514412231
173,6.9090376462120675,5.023432550525826,7.204027514412231
174,6.671847508537129,5.023432550525826,7.204027514412231
175,5.664718408496995,5.023432550525826,7.204027514412231
176,6.90643656097327,5.023432550525826,7.204027514412231
177,6.990609286084328,5.023432550525826,7.204027514412231
178,6.14770706222896,5.023432550525826,7.204027514412231
179,6.155074903763636,5.023432550525826,7.204027514412231
180,6.90643656097327,5.023432550525826,7.204027514412231
181,6.674067662928973,5.023432550525826,7.204027514412231
182,6.920032663738748,5.023432550525826,7.204027514412231
183,14.005118303492672,5.023432550525826,7.204027514412231
184,6.920032663738748,5.023432550525826,7.204027514412231
185,6.90643656097327,5.023432550525826,7.204027514412231
186,7.369104286392967,5.023432550525826,7.204027514412231
187,5.72850320731775,5.023432550525826,7.204027514412231
188,7.381180664754328,5.023432550525826,7.204027514412231
189,7.822637908045443,5.023432550525826,7.204027514412231
190,8.16127524823448,5.023432550525826,7.204027514412231
191,6.14770706222896,5.023432550525826,7.204027514412231
192,inf,5.023432550525826,7.204027514412231
193,6.90643656097327,5.023432550525826,7.204027514412231
194,inf,5.023432550525826,7.204027514412231
195,7.319984974330086,5.023432550525826,7.204027514412231
196,6.879594419679997,5.023432550525826,7.204027514412231
197,7.79628638509605,5.023432550525826,7.204027514412231
198,5.513205988829198,5.023432550525826,7.204027514412231
199,inf,5.023432550525826,7.204027514412231
200,6.703966494197424,5.023432550525826,7.204027514412231
201,5.729675006746161,5.023432550525826,7.204027514412231
202,inf,5.023432550525826,7.204027514412231
203,5.6331862123148335,5.023432550525826,7.204027514412231
204,5.633727258245519,5.023432550525826,7.204027514412231
205,6.920032663738748,5.023432550525826,7.204027514412231
206,5.663361942948057,5.023432550525826,7.204027514412231
207,5.666681198338979,5.023432550525826,7.204027514412231
208,6.483205201634757,5.023432550525826,7.204027514412231
209,5.633727258245519,5.023432550525826,7.204027514412231
210,8.513005945796976,5.023432550525826,7.204027514412231
211,6.445565592788177,5.023432550525826,7.204027514412231
212,7.202415687855309,5.023432550525826,7.204027514412231
213,6.67470765192203,5.023432550525826,7.204027514412231
214,5.504741456989086,5.023432550525826,7.204027514412231
215,inf,5.023432550525826,7.204027514412231
216,6.67470765192203,5.023432550525826,7.204027514412231
217,5.342834815667847,5.023432550525826,7.204027514412231
218,8.882281821705543,5.023432550525826,7.204027514412231
219,5.504741456989086,5.023432550525826,7.204027514412231
220,5.663361942948057,5.023432550525826,7.204027514412231
221,5.342834815667847,5.023432550525826,7.204027514412231
222,5.342834815667847,5.023432550525826,7.204027514412231
223,5.342834815667847,5.023432550525826,7.204027514412231
224,6.559917220718817,5.023432550525826,7.204027514412231
225,inf,5.023432550525826,7.204027514412231
226,5.342834815667847,5.023432550525826,7.204027514412231
227,7.218492319369777,5.023432550525826,7.204027514412231
228,5.504741456989086,5.023432550525826,7.204027514412231
229,5.670559563406694,5.023432550525826,7.204027514412231
230,5.513205988829198,5.023432550525826,7.204027514412231
231,inf,5.023432550525826,7.204027514412231
232,5.6331862123148335,5.023432550525826,7.204027514412231
233,7.202415687855309,5.023432550525826,7.204027514412231
234,5.674372133351492,5.023432550525826,7.204027514412231
235,5.504741456989086,5.023432550525826,7.204027514412231
236,5.506464139869005,5.023432550525826,7.204027514412231
237,6.877353598726445,5.023432550525826,7.204027514412231
238,7.202415687855309,5.023432550525826,7.204027514412231
239,inf,5.023432550525826,7.204027514412231
240,5.504741456989086,5.023432550525826,7.204027514412231
241,inf,5.023432550525826,7.204027514412231
242,7.202415687855309,5.023432550525826,7.204027514412231
243,5.6331862123148335,5.023432550525826,7.204027514412231
244,5.6331862123148335,5.023432550525826,7.204027514412231
245,inf,5.023432550525826,7.204027514412231
246,5.504741456989086,5.023432550525826,7.204027514412231
247,10.240958221697394,5.023432550525826,7.204027514412231
248,6.879187592774832,5.023432550525826,7.204027514412231
249,7.202415687855309,5.023432550525826,7.204027514412231
250,6.877353598726445,5.023432550525826,7.204027514412231
251,5.342834815667847,5.023432550525826,7.204027514412231
252,5.663361942948057,5.023432550525826,7.204027514412231
253,5.343620610392127,5.023432550525826,7.204027514412231
254,5.504741456989086,5.023432550525826,7.204027514412231
255,5.893016109902209,5.023432550525826,7.204027514412231
256,6.443664043753399,5.023432550525826,7.204027514412231
257,5.504741456989086,5.023432550525826,7.204027514412231
258,6.483205201634757,5.023432550525826,7.204027514412231
259,5.504741456989086,5.023432550525826,7.204027514412231
260,7.202415687855309,5.023432550525826,7.204027514412231
261,6.877353598726445,5.023432550525826,7.204027514412231
262,6.483205201634757,5.023432550525826,7.204027514412231
263,5.5061496889505595,5.023432550525826,7.204027514412231
264,5.504741456989086,5.023432550525826,7.204027514412231
265,5.504741456989086,5.023432550525826,7.204027514412231
266,5.504741456989086,5.023432550525826,7.204027514412231
267,5.5061496889505595,5.023432550525826,7.204027514412231
268,5.6331862123148335,5.023432550525826,7.204027514412231
269,5.506155222785779,5.023432550525826,7.204027514412231
270,6.55739852879446,5.023432550525826,7.204027514412231
271,5.504741456989086,5.023432550525826,7.204027514412231
272,5.663361942948057,5.023432550525826,7.204027514412231
273,6.483205201634757,5.023432550525826,7.204027514412231
274,5.6331862123148335,5.023432550525826,7.204027514412231
275,5.663361942948057,5.023432550525826,7.204027514412231
276,5.343620610392127,5.023432550525826,7.204027514412231
277,5.495887362734335,5.023432550525826,7.204027514412231
278,5.6357546460623675,5.023432550525826,7.204027514412231
279,5.4733606010871245,5.023432550525826,7.204027514412231
280,7.202415687855309,5.023432550525826,7.204027514412231
281,5.6331862123148335,5.023432550525826,7.204027514412231
282,5.513205988829198,5.023432550525826,7.204027514412231
283,5.3535909546991,5.023432550525826,7.204027514412231
284,6.879077973999748,5.023432550525826,7.204027514412231
285,5.6331862123148335,5.023432550525826,7.204027514412231
286,5.642973685438948,5.023432550525826,7.204027514412231
287,5.3535909546991,5.023432550525826,7.204027514412231
288,5.247371009300154,5.023432550525826,7.204027514412231
289,5.134830480094226,5.023432550525826,7.204027514412231
290,5.430340889431753,5.023432550525826,7.204027514412231
291,5.133080129309699,5.023432550525826,7.204027514412231
292,5.154353139162232,5.023432550525826,7.204027514412231
293,5.023432550525826,5.023432550525826,7.204027514412231
294,6.8009340765382795,5.023432550525826,7.204027514412231
295,6.220684978771484,5.023432550525826,7.204027514412231
296,5.168106996058862,5.023432550525826,7.204027514412231
297,5.245653507292615,5.023432550525826,7.204027514412231
298,5.259369578055086,5.023432550525826,7.204027514412231
299,5.14166446837579,5.023432550525826,7.204027514412231
300,5.504679480999971,5.023432550525826,7.204027514412231
301,6.79674806162439,5.023432550525826,7.204027514412231
302,5.133080129309699,5.023432550525826,7.204027514412231
303,6.634164615729097,5.023432550525826,7.204027514412231
304,6.361733233230153,5.023432550525826,7.204027514412231
305,6.580301604559159,5.023432550525826,7.204027514412231
306,6.827942341916642,5.023432550525826,7.204027514412231
307,5.142483817985432,5.023432550525826,7.204027514412231
308,5.1786974012282,5.023432550525826,7.204027514412231
309,6.331160380606574,5.023432550525826,7.204027514412231
310,7.749061160305129,5.023432550525826,7.204027514412231
311,5.14166446837579,5.023432550525826,7.204027514412231
312,5.471668648426216,5.023432550525826,7.204027514412231
313,6.603103844467862,5.023432550525826,7.204027514412231
314,6.58386362884016,5.023432550525826,7.204027514412231
315,5.156876550334729,5.023432550525826,7.204027514412231
316,5.620138505719094,5.023432550525826,7.204027514412231
317,6.634164615729097,5.023432550525826,7.204027514412231
318,5.023432550525826,5.023432550525826,7.204027514412231
319,6.573500534438022,5.023432550525826,7.204027514412231
320,6.634164615729097,5.023432550525826,7.204027514412231
321,6.573500534438022,5.023432550525826,7.204027514412231
322,6.58386362884016,5.023432550525826,7.204027514412231
323,5.178855011132711,5.023432550525826,7.204027514412231
324,5.1758426351767906,5.023432550525826,7.204027514412231
325,5.1758426351767906,5.023432550525826,7.204027514412231
326,5.14166446837579,5.023432550525826,7.204027514412231
327,5.441867908644336,5.023432550525826,7.204027514412231
328,5.134260684082525,5.023432550525826,7.204027514412231
329,6.64504943211299,5.023432550525826,7.204027514412231
330,5.027714064773107,5.023432550525826,7.204027514412231
331,6.390059428426844,5.023432550525826,7.204027514412231
332,6.6010028231761,5.023432550525826,7.204027514412231
333,5.438842005704839,5.023432550525826,7.204027514412231
334,5.024068227737222,5.023432550525826,7.204027514412231
335,5.440855394064668,5.023432550525826,7.204027514412231
336,5.023432550525826,5.023432550525826,7.204027514412231
337,6.573500534438022,5.023432550525826,7.204027514412231
338,5.14419582453266,5.023432550525826,7.204027514412231
339,5.445235366856554,5.023432550525826,7.204027514412231
340,6.828278018186093,5.023432550525826,7.204027514412231
341,6.573500534438022,5.023432550525826,7.204027514412231
342,6.58386362884016,5.023432550525826,7.204027514412231
343,6.634164615729097,5.023432550525826,7.204027514412231
344,5.438842005704839,5.023432550525826,7.204027514412231
345,6.820168541281602,5.023432550525826,7.204027514412231
346,6.822197915138798,5.023432550525826,7.204027514412231
347,5.4415243762086565,5.023432550525826,7.204027514412231
348,6.645892371672611,5.023432550525826,7.204027514412231
349,6.575682047724941,5.023432550525826,7.204027514412231
350,5.027714064773107,5.023432550525826,7.204027514412231
351,6.65010436944314,5.023432550525826,7.204027514412231
352,5.155588687369705,5.023432550525826,7.204027514412231
353,5.023432550525826,5.023432550525826,7.204027514412231
354,6.58386362884016,5.023432550525826,7.204027514412231
355,6.58386362884016,5.023432550525826,7.204027514412231
356,5.180887343002828,5.023432550525826,7.204027514412231
357,5.158677271908767,5.023432550525826,7.204027514412231
358,6.8254050352736115,5.023432550525826,7.204027514412231
359,6.826956496208776,5.023432550525826,7.204027514412231
360,6.573500534438022,5.023432550525826,7.204027514412231
361,5.15372206566739,5.023432550525826,7.204027514412231
362,5.15372206566739,5.023432550525826,7.204027514412231
363,5.023432550525826,5.023432550525826,7.204027514412231
364,5.455035642908443,5.023432550525826,7.204027514412231
365,6.822703901286898,5.023432550525826,7.204027514412231
366,5.023432550525826,5.023432550525826,7.204027514412231
367,5.4733606010871245,5.023432550525826,7.204027514412231
368,5.14166446837579,5.023432550525826,7.204027514412231
369,5.1899326218490565,5.023432550525826,7.204027514412231
370,6.820168541281602,5.023432550525826,7.204027514412231
371,6.64504943211299,5.023432550525826,7.204027514412231
372,5.1758426351767906,5.023432550525826,7.204027514412231
373,5.023432550525826,5.023432550525826,7.204027514412231
374,5.023432550525826,5.023432550525826,7.204027514412231
375,5.140999404366658,5.023432550525826,7.204027514412231
376,5.176900581294115,5.023432550525826,7.204027514412231
377,5.15372206566739,5.023432550525826,7.204027514412231
378,5.1899326218490565,5.023432550525826,7.204027514412231
379,6.597063542599766,5.023432550525826,7.204027514412231
380,6.820168541281602,5.023432550525826,7.204027514412231
381,6.341209128868157,5.023432550525826,7.204027514412231
382,7.749061160305129,5.023432550525826,7.204027514412231
383,5.027441381196737,5.023432550525826,7.204027514412231
384,5.023432550525826,5.023432550525826,7.204027514412231
385,5.133080129309699,5.023432550525826,7.204027514412231
386,5.430340889431753,5.023432550525826,7.204027514412231
387,6.820168541281602,5.023432550525826,7.204027514412231
388,5.1758426351767906,5.023432550525826,7.204027514412231
389,5.023432550525826,5.023432550525826,7.204027514412231
390,6.64504943211299,5.023432550525826,7.204027514412231
391,6.573500534438022,5.023432550525826,7.204027514412231
392,6.574563551922714,5.023432550525826,7.204027514412231
393,5.033515514145386,5.023432550525826,7.204027514412231
394,6.8422745220029215,5.023432550525826,7.204027514412231
395,5.176633032705389,5.023432550525826,7.204027514412231
396,5.164410991768393,5.023432550525826,7.204027514412231
397,5.023432550525826,5.023432550525826,7.204027514412231
398,6.634409309254906,5.023432550525826,7.204027514412231
399,5.4415243762086565,5.023432550525826,7.204027514412231
400,5.155463879676638,5.023432550525826,7.204027514412231
401,5.441867908644336,5.023432550525826,7.204027514412231
402,5.023432550525826,5.023432550525826,7.204027514412231
403,6.822197915138798,5.023432550525826,7.204027514412231
404,6.58386362884016,5.023432550525826,7.204027514412231
405,5.440855394064668,5.023432550525826,7.204027514412231
406,5.023432550525826,5.023432550525826,7.204027514412231
407,5.44850387178792,5.023432550525826,7.204027514412231
408,5.443230970116448,5.023432550525826,7.204027514412231
409,5.1758426351767906,5.023432550525826,7.204027514412231
410,6.573500534438022,5.023432550525826,7.204027514412231
411,6.638017797657696,5.023432550525826,7.204027514412231
412,5.14166446837579,5.023432550525826,7.204027514412231
413,6.591541337031672,5.023432550525826,7.204027514412231
414,5.1551149593649015,5.023432550525826,7.204027514412231
415,5.164524435207821,5.023432550525826,7.204027514412231
416,5.1901016806127815,5.023432550525826,7.204027514412231
417,5.465637334926994,5.023432550525826,7.204027514412231
418,6.828399488349241,5.023432550525826,7.204027514412231
419,5.156171620010922,5.023432550525826,7.204027514412231
420,5.134260684082525,5.023432550525826,7.204027514412231
421,6.822703901286898,5.023432550525826,7.204027514412231
422,5.157500304546714,5.023432550525826,7.204027514412231
423,inf,5.023432550525826,7.204027514412231
424,5.1899326218490565,5.023432550525826,7.204027514412231
425,6.3466731500222515,5.023432550525826,7.204027514412231
426,5.023432550525826,5.023432550525826,7.204027514412231
427,6.820168541281602,5.023432550525826,7.204027514412231
428,6.822703901286898,5.023432550525826,7.204027514412231
429,5.023432550525826,5.023432550525826,7.204027514412231
430,5.134584576758454,5.023432550525826,7.204027514412231
431,6.338036604055702,5.023432550525826,7.204027514412231
432,5.1758426351767906,5.023432550525826,7.204027514412231
433,6.826956496208776,5.023432550525826,7.204027514412231
434,5.1430261428532695,5.023432550525826,7.204027514412231
435,6.573500534438022,5.023432550525826,7.204027514412231
436,5.177528538253335,5.023432550525826,7.204027514412231
437,5.161983187915468,5.023432550525826,7.204027514412231
438,5.1758426351767906,5.023432550525826,7.204027514412231
439,5.17767040004908,5.023432550525826,7.204027514412231
440,6.820168541281602,5.023432550525826,7.204027514412231
441,5.15372206566739,5.023432550525826,7.204027514412231
442,5.025461551759441,5.023432550525826,7.204027514412231
443,5.443230970116448,5.023432550525826,7.204027514412231
444,5.156171620010922,5.023432550525826,7.204027514412231
445,5.064235599501363,5.023432550525826,7.204027514412231
446,5.457101891870996,5.023432550525826,7.204027514412231
447,5.027714064773107,5.023432550525826,7.204027514412231
448,5.043631534098496,5.023432550525826,7.204027514412231
449,5.023432550525826,5.023432550525826,7.204027514412231
450,5.4540675182086895,5.023432550525826,7.204027514412231
451,5.177147204692962,5.023432550525826,7.204027514412231
