eval,value,best_value,eval_time
148,4.938709745776164e-05,4.684326348464635e-05,0.4224984437059611
149,4.938709745776164e-05,4.684326348464635e-05,0.4224984437059611
150,4.938709745776164e-05,4.684326348464635e-05,0.4224984437059611
151,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
152,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
153,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
154,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
155,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
156,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
157,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
158,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
159,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
160,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
161,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
162,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
163,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
164,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
165,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
166,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
167,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
168,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
169,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
170,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
171,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
172,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
173,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
174,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
175,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
176,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
177,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
178,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
179,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
180,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
181,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
182,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
183,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
184,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
185,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
186,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
187,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
188,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
189,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
190,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
191,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
192,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
193,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
194,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
195,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
196,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
197,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
198,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
199,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
200,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
201,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
202,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
203,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
204,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
205,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
206,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
207,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
208,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
209,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
210,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
211,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
212,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
213,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
214,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
215,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
216,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
217,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
218,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
219,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
220,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
221,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
222,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
223,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
224,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
225,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
226,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
227,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
228,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
229,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
230,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
231,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
232,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
233,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
234,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
235,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
236,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
237,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
238,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
239,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
240,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
241,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
242,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
243,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
244,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
245,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
246,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
247,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
248,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
249,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
250,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
251,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
252,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
253,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
254,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
255,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
256,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
257,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
258,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
259,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
260,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
261,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
262,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
263,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
264,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
265,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
266,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
267,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
268,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
269,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
270,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
271,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
272,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
273,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
274,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
275,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
276,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
277,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
278,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
279,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
280,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
281,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
282,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
283,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
284,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
285,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
286,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
287,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
288,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
289,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
290,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
291,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
292,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
293,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
294,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
295,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
296,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
297,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
298,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
299,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
300,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
301,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
302,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
303,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
304,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
305,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
306,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
307,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
308,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
309,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
310,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
311,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
312,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
313,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
314,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
315,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
316,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
317,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
318,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
319,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
320,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
321,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
322,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
323,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
324,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
325,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
326,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
327,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
328,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
329,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
330,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
331,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
332,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
333,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
334,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
335,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
336,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
337,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
338,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
339,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
340,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
341,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
342,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
343,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
344,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
345,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
346,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
347,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
348,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
349,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
350,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
351,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
352,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
353,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
354,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
355,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
356,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
357,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
358,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
359,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
360,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
361,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
362,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
363,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
364,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
365,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
366,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
367,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
368,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
369,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
370,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
371,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
372,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
373,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
374,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
375,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
376,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
377,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
378,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
379,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
380,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
381,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
382,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
383,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
384,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
385,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
386,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
387,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
388,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
389,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
390,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
391,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
392,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
393,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
394,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
395,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
396,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
397,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
398,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
399,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
400,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
401,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
402,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
403,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
404,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
405,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
406,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
407,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
408,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
409,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
410,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
411,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
412,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
413,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
414,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
415,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
416,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
417,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
418,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
419,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
420,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
421,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
422,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
423,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
424,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
425,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
426,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
427,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
428,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
429,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
430,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
431,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
432,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
433,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
434,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
435,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
436,4.711538622569407e-05,4.684326348464635e-05,0.4224984437059611
