eval,value,best_value,eval_time
37,3.196407718672518e-05,1.852455507513953e-05,0.5323718707021325
38,4.0227486929958864e-05,1.852455507513953e-05,0.5323718707021325
39,8.809011933323107e-05,1.852455507513953e-05,0.5323718707021325
40,0.00010619716947536991,1.852455507513953e-05,0.5323718707021325
41,4.654019075488813e-05,1.852455507513953e-05,0.5323718707021325
42,0.0001148306879436181,1.852455507513953e-05,0.5323718707021325
43,0.00011381987683401043,1.852455507513953e-05,0.5323718707021325
44,4.6446608172522484e-05,1.852455507513953e-05,0.5323718707021325
45,inf,1.852455507513953e-05,0.5323718707021325
46,0.00011621241148174315,1.852455507513953e-05,0.5323718707021325
47,inf,1.852455507513953e-05,0.5323718707021325
48,inf,1.852455507513953e-05,0.5323718707021325
49,0.00014350233903328568,1.852455507513953e-05,0.5323718707021325
50,inf,1.852455507513953e-05,0.5323718707021325
51,0.00011491677380337006,1.852455507513953e-05,0.5323718707021325
52,inf,1.852455507513953e-05,0.5323718707021325
53,8.223496534350907e-05,1.852455507513953e-05,0.5323718707021325
54,4.6217694452033234e-05,1.852455507513953e-05,0.5323718707021325
55,inf,1.852455507513953e-05,0.5323718707021325
56,inf,1.852455507513953e-05,0.5323718707021325
57,0.00015556820038091417,1.852455507513953e-05,0.5323718707021325
58,9.014550008078575e-05,1.852455507513953e-05,0.5323718707021325
59,inf,1.852455507513953e-05,0.5323718707021325
60,4.306222725584732e-05,1.852455507513953e-05,0.5323718707021325
61,0.00018673908149971234,1.852455507513953e-05,0.5323718707021325
62,inf,1.852455507513953e-05,0.5323718707021325
63,0.00013619524139163103,1.852455507513953e-05,0.5323718707021325
64,0.00011022765178189026,1.852455507513953e-05,0.5323718707021325
65,0.00020949655283486793,1.852455507513953e-05,0.5323718707021325
66,0.0001373071705988027,1.852455507513953e-05,0.5323718707021325
67,8.55506747927035e-05,1.852455507513953e-05,0.5323718707021325
68,8.44613831774131e-05,1.852455507513953e-05,0.5323718707021325
69,3.196407718672518e-05,1.852455507513953e-05,0.5323718707021325
70,inf,1.852455507513953e-05,0.5323718707021325
71,inf,1.852455507513953e-05,0.5323718707021325
72,8.698017898656814e-05,1.852455507513953e-05,0.5323718707021325
73,5.077017567386793e-05,1.852455507513953e-05,0.5323718707021325
74,inf,1.852455507513953e-05,0.5323718707021325
75,6.318513842481669e-05,1.852455507513953e-05,0.5323718707021325
76,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
77,0.00019260925467931054,1.512688837296914e-05,0.5323718707021325
78,inf,1.512688837296914e-05,0.5323718707021325
79,4.7741202557397974e-05,1.512688837296914e-05,0.5323718707021325
80,4.1255371373902215e-05,1.512688837296914e-05,0.5323718707021325
81,9.155748686906381e-05,1.512688837296914e-05,0.5323718707021325
82,3.982620688560732e-05,1.512688837296914e-05,0.5323718707021325
83,9.52024047349056e-05,1.512688837296914e-05,0.5323718707021325
84,4.5731631400769627e-05,1.512688837296914e-05,0.5323718707021325
85,2.1161841752416887e-05,1.512688837296914e-05,0.5323718707021325
86,9.329377203819919e-05,1.512688837296914e-05,0.5323718707021325
87,0.00018802877114659585,1.512688837296914e-05,0.5323718707021325
88,8.451437860621631e-05,1.512688837296914e-05,0.5323718707021325
89,3.534931916556002e-05,1.512688837296914e-05,0.5323718707021325
90,0.0001974725194948075,1.512688837296914e-05,0.5323718707021325
91,4.568610333200163e-05,1.512688837296914e-05,0.5323718707021325
92,7.197161356547626e-05,1.512688837296914e-05,0.5323718707021325
93,7.846536234983779e-05,1.512688837296914e-05,0.5323718707021325
94,0.00011544874381434188,1.512688837296914e-05,0.5323718707021325
95,6.675215712137547e-05,1.512688837296914e-05,0.5323718707021325
96,inf,1.512688837296914e-05,0.5323718707021325
97,0.00015556820038091417,1.512688837296914e-05,0.5323718707021325
98,3.1770839148885764e-05,1.512688837296914e-05,0.5323718707021325
99,3.867066358718795e-05,1.512688837296914e-05,0.5323718707021325
100,inf,1.512688837296914e-05,0.5323718707021325
101,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
102,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
103,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
104,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
105,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
106,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
107,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
108,1.6122866065491406e-05,1.512688837296914e-05,0.5323718707021325
109,2.593785608936835e-05,1.512688837296914e-05,0.5323718707021325
110,2.593785608936835e-05,1.512688837296914e-05,0.5323718707021325
111,2.593785608936835e-05,1.512688837296914e-05,0.5323718707021325
112,2.593785608936835e-05,1.512688837296914e-05,0.5323718707021325
113,2.593785608936835e-05,1.512688837296914e-05,0.5323718707021325
114,2.593785608936835e-05,1.512688837296914e-05,0.5323718707021325
115,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
116,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
117,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
118,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
119,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
120,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
121,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
122,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
123,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
124,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
125,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
126,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
127,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
128,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
129,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
130,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
131,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
132,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
133,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
134,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
135,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
136,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
137,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
138,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
139,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
140,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
141,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
142,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
143,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
144,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
145,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
146,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
147,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
148,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
149,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
150,1.852455507513953e-05,1.512688837296914e-05,0.5323718707021325
151,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
152,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
153,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
154,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
155,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
156,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
157,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
158,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
159,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
160,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
161,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
162,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
163,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
164,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
165,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
166,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
167,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
168,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
169,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
170,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
171,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
172,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
173,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
174,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
175,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
176,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
177,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
178,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
179,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
180,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
181,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
182,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
183,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
184,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
185,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
186,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
187,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
188,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
189,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
190,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
191,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
192,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
193,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
194,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
195,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
196,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
197,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
198,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
199,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
200,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
201,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
202,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
203,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
204,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
205,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
206,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
207,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
208,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
209,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
210,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
211,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
212,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
213,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
214,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
215,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
216,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
217,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
218,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
219,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
220,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
221,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
222,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
223,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
224,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
225,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
226,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
227,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
228,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
229,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
230,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
231,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
232,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
233,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
234,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
235,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
236,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
237,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
238,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
239,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
240,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
241,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
242,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
243,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
244,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
245,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
246,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
247,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
248,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
249,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
250,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
251,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
252,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
253,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
254,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
255,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
256,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
257,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
258,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
259,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
260,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
261,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
262,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
263,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
264,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
265,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
266,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
267,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
268,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
269,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
270,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
271,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
272,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
273,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
274,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
275,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
276,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
277,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
278,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
279,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
280,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
281,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
282,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
283,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
284,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
285,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
286,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
287,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
288,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
289,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
290,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
291,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
292,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
293,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
294,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
295,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
296,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
297,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
298,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
299,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
300,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
301,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
302,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
303,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
304,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
305,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
306,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
307,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
308,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
309,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
310,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
311,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
312,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
313,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
314,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
315,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
316,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
317,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
318,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
319,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
320,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
321,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
322,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
323,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
324,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
325,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
326,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
327,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
328,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
329,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
330,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
331,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
332,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
333,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
334,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
335,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
336,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
337,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
338,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
339,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
340,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
341,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
342,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
343,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
344,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
345,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
346,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
347,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
348,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
349,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
350,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
351,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
352,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
353,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
354,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
355,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
356,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
357,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
358,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
359,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
360,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
361,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
362,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
363,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
364,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
365,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
366,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
367,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
368,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
369,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
370,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
371,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
372,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
373,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
374,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
375,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
376,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
377,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
378,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
379,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
380,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
381,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
382,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
383,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
384,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
385,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
386,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
387,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
388,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
389,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
390,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
391,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
392,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
393,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
394,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
395,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
396,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
397,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
398,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
399,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
400,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
401,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
402,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
403,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
404,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
405,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
406,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
407,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
408,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
409,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
410,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
411,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
412,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
413,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
414,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
415,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
416,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
417,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
418,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
419,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
420,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
421,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
422,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
423,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
424,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
425,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
426,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
427,1.512688837296914e-05,1.512688837296914e-05,0.5323718707021325
