eval,value,best_value,eval_time
78,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
79,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
80,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
81,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
82,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
83,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
84,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
85,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
86,6.82497026014292e-06,6.7902470820533446e-06,3.2951699742060154
87,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
88,6.792736999334408e-06,6.7902470820533446e-06,3.2951699742060154
89,6.828790102314853e-06,6.7902470820533446e-06,3.2951699742060154
90,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
91,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
92,6.792736999334408e-06,6.7902470820533446e-06,3.2951699742060154
93,6.824197980606174e-06,6.7902470820533446e-06,3.2951699742060154
94,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
95,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
96,6.822534575681474e-06,6.7902470820533446e-06,3.2951699742060154
97,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
98,6.802931725850182e-06,6.7902470820533446e-06,3.2951699742060154
99,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
100,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
101,6.828832441146392e-06,6.7902470820533446e-06,3.2951699742060154
102,6.821016828679034e-06,6.7902470820533446e-06,3.2951699742060154
103,6.818243895413074e-06,6.7902470820533446e-06,3.2951699742060154
104,6.792736999334408e-06,6.7902470820533446e-06,3.2951699742060154
105,6.828785180814674e-06,6.7902470820533446e-06,3.2951699742060154
106,6.824564616555354e-06,6.7902470820533446e-06,3.2951699742060154
107,6.825012987004184e-06,6.7902470820533446e-06,3.2951699742060154
108,6.808110012875008e-06,6.7902470820533446e-06,3.2951699742060154
109,6.777040961487307e-06,6.777040961487307e-06,3.2951699742060154
110,6.828635510790242e-06,6.777040961487307e-06,3.2951699742060154
111,6.823086953961818e-06,6.777040961487307e-06,3.2951699742060154
112,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
113,6.816560745814358e-06,6.777040961487307e-06,3.2951699742060154
114,6.7909049212382475e-06,6.777040961487307e-06,3.2951699742060154
115,6.828831114130266e-06,6.777040961487307e-06,3.2951699742060154
116,6.82497026014292e-06,6.777040961487307e-06,3.2951699742060154
117,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
118,6.804555180703342e-06,6.777040961487307e-06,3.2951699742060154
119,6.828728252464515e-06,6.777040961487307e-06,3.2951699742060154
120,6.823086953961818e-06,6.777040961487307e-06,3.2951699742060154
121,6.792736999334408e-06,6.777040961487307e-06,3.2951699742060154
122,6.828811272119871e-06,6.777040961487307e-06,3.2951699742060154
123,6.8100802806214756e-06,6.777040961487307e-06,3.2951699742060154
124,6.792712771158537e-06,6.777040961487307e-06,3.2951699742060154
125,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
126,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
127,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
128,6.823086953961818e-06,6.777040961487307e-06,3.2951699742060154
129,6.792736999334408e-06,6.777040961487307e-06,3.2951699742060154
130,6.823588554114005e-06,6.777040961487307e-06,3.2951699742060154
131,6.792712771158537e-06,6.777040961487307e-06,3.2951699742060154
132,6.79074619368581e-06,6.777040961487307e-06,3.2951699742060154
133,6.828790102314853e-06,6.777040961487307e-06,3.2951699742060154
134,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
135,6.828832441146392e-06,6.777040961487307e-06,3.2951699742060154
136,6.822534575681474e-06,6.777040961487307e-06,3.2951699742060154
137,6.821016828679034e-06,6.777040961487307e-06,3.2951699742060154
138,6.7695965182452455e-06,6.7695965182452455e-06,3.2951699742060154
139,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
140,6.806796501827151e-06,6.7695965182452455e-06,3.2951699742060154
141,6.8100802806214756e-06,6.7695965182452455e-06,3.2951699742060154
142,6.828831114130266e-06,6.7695965182452455e-06,3.2951699742060154
143,6.819441720915114e-06,6.7695965182452455e-06,3.2951699742060154
144,6.82869107875412e-06,6.7695965182452455e-06,3.2951699742060154
145,6.828832441146392e-06,6.7695965182452455e-06,3.2951699742060154
146,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
147,6.824043256769503e-06,6.7695965182452455e-06,3.2951699742060154
148,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
149,6.828832441146392e-06,6.7695965182452455e-06,3.2951699742060154
150,6.828832441146392e-06,6.7695965182452455e-06,3.2951699742060154
151,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
152,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
153,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
154,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
155,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
156,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
157,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
158,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
159,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
160,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
161,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
162,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
163,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
164,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
165,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
166,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
167,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
168,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
169,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
170,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
171,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
172,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
173,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
174,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
175,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
176,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
177,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
178,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
179,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
180,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
181,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
182,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
183,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
184,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
185,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
186,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
187,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
188,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
189,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
190,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
191,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
192,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
193,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
194,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
195,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
196,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
197,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
198,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
199,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
200,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
201,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
202,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
203,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
204,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
205,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
206,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
207,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
208,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
209,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
210,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
211,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
212,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
213,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
214,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
215,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
216,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
217,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
218,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
219,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
220,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
221,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
222,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
223,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
224,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
225,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
226,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
227,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
228,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
229,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
230,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
231,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
232,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
233,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
234,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
235,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
236,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
237,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
238,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
239,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
240,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
241,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
242,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
243,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
244,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
245,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
246,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
247,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
248,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
249,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
250,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
251,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
252,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
253,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
254,6.7929246925655165e-06,6.7695965182452455e-06,3.2951699742060154
255,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
256,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
257,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
258,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
259,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
260,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
261,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
262,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
263,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
264,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
265,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
266,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
267,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
268,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
269,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
270,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
271,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
272,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
273,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
274,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
275,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
276,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
277,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
278,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
279,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
280,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
281,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
282,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
283,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
284,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
285,6.792912573749393e-06,6.7695965182452455e-06,3.2951699742060154
286,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
287,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
288,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
289,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
290,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
291,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
292,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
293,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
294,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
295,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
296,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
297,6.793359055910772e-06,6.7695965182452455e-06,3.2951699742060154
298,6.792912573749393e-06,6.7695965182452455e-06,3.2951699742060154
299,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
300,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
301,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
302,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
303,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
304,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
305,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
306,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
307,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
308,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
309,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
310,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
311,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
312,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
313,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
314,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
315,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
316,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
317,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
318,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
319,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
320,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
321,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
322,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
323,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
324,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
325,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
326,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
327,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
328,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
329,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
330,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
331,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
332,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
333,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
334,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
335,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
336,6.7929246925655165e-06,6.7695965182452455e-06,3.2951699742060154
337,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
338,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
339,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
340,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
341,6.793359055910772e-06,6.7695965182452455e-06,3.2951699742060154
342,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
343,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
344,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
345,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
346,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
347,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
348,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
349,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
350,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
351,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
352,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
353,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
354,6.7929246925655165e-06,6.7695965182452455e-06,3.2951699742060154
355,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
356,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
357,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
358,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
359,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
360,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
361,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
362,6.79272488532395e-06,6.7695965182452455e-06,3.2951699742060154
363,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
364,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
365,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
366,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
367,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
368,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
369,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
370,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
371,6.792736999334408e-06,6.7695965182452455e-06,3.2951699742060154
372,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
373,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
374,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
375,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
376,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
377,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
378,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
379,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
380,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
381,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
382,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
383,6.792712771158537e-06,6.7695965182452455e-06,3.2951699742060154
384,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
385,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
386,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
387,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
388,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
389,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
390,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
391,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
392,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
393,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
394,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
395,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
396,6.793166507479327e-06,6.7695965182452455e-06,3.2951699742060154
397,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
398,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
399,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
400,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
401,6.954193524955024e-06,6.7695965182452455e-06,3.2951699742060154
402,6.7909049212382475e-06,6.7695965182452455e-06,3.2951699742060154
403,7.882543803692605e-06,6.7695965182452455e-06,3.2951699742060154
404,6.9284447349392675e-06,6.7695965182452455e-06,3.2951699742060154
405,6.790473776104291e-06,6.7695965182452455e-06,3.2951699742060154
406,8.383439363671538e-06,6.7695965182452455e-06,3.2951699742060154
407,6.790882552799642e-06,6.7695965182452455e-06,3.2951699742060154
408,8.684973351970111e-06,6.7695965182452455e-06,3.2951699742060154
