eval,value,best_value,eval_time
407,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
408,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
409,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
410,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
411,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
412,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
413,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
414,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
415,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
416,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
417,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
418,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
419,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
420,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
421,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
422,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
423,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
424,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
425,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
426,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
427,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
428,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
429,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
430,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
431,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
432,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
433,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
434,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
435,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
436,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
437,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
438,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
439,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
440,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
441,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
442,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
443,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
444,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
445,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
446,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
447,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
448,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
449,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
450,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
451,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
452,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
453,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
454,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
455,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
456,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
457,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
458,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
459,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
460,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
461,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
462,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
463,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
464,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
465,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
466,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
467,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
468,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
469,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
470,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
471,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
472,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
473,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
474,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
475,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
476,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
477,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
478,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
479,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
480,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
481,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
482,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
483,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
484,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
485,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
486,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
487,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
488,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
489,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
490,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
491,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
492,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
493,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
494,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
495,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
496,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
497,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
498,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
499,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
500,1.0801569692781907e-05,1.0801569692781907e-05,0.6219500137101859
