eval,value,best_value,eval_time
57,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
58,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
59,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
60,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
61,6.922802683935505e-06,6.8802107175560615e-06,2.12157119468227
62,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
63,7.0181610442510035e-06,6.8802107175560615e-06,2.12157119468227
64,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
65,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
66,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
67,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
68,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
69,6.968640495339851e-06,6.8802107175560615e-06,2.12157119468227
70,7.01708188891767e-06,6.8802107175560615e-06,2.12157119468227
71,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
72,7.017212135308777e-06,6.8802107175560615e-06,2.12157119468227
73,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
74,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
75,6.964138524847542e-06,6.8802107175560615e-06,2.12157119468227
76,6.986024865334926e-06,6.8802107175560615e-06,2.12157119468227
77,6.963381583354599e-06,6.8802107175560615e-06,2.12157119468227
78,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
79,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
80,7.0146123615229674e-06,6.8802107175560615e-06,2.12157119468227
81,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
82,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
83,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
84,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
85,7.013865273400448e-06,6.8802107175560615e-06,2.12157119468227
86,7.014245212625898e-06,6.8802107175560615e-06,2.12157119468227
87,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
88,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
89,6.883051016349508e-06,6.8802107175560615e-06,2.12157119468227
90,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
91,7.009114054655286e-06,6.8802107175560615e-06,2.12157119468227
92,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
93,6.996288175417793e-06,6.8802107175560615e-06,2.12157119468227
94,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
95,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
96,7.0116898850748275e-06,6.8802107175560615e-06,2.12157119468227
97,6.991801746630785e-06,6.8802107175560615e-06,2.12157119468227
98,6.97794045957141e-06,6.8802107175560615e-06,2.12157119468227
99,6.968178202600466e-06,6.8802107175560615e-06,2.12157119468227
100,7.018162359356649e-06,6.8802107175560615e-06,2.12157119468227
101,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
102,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
103,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
104,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
105,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
106,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
107,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
108,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
109,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
110,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
111,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
112,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
113,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
114,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
115,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
116,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
117,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
118,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
119,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
120,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
121,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
122,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
123,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
124,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
125,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
126,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
127,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
128,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
129,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
130,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
131,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
132,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
133,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
134,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
135,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
136,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
137,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
138,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
139,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
140,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
141,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
142,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
143,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
144,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
145,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
146,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
147,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
148,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
149,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
150,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
151,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
152,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
153,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
154,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
155,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
156,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
157,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
158,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
159,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
160,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
161,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
162,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
163,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
164,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
165,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
166,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
167,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
168,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
169,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
170,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
171,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
172,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
173,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
174,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
175,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
176,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
177,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
178,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
179,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
180,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
181,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
182,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
183,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
184,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
185,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
186,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
187,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
188,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
189,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
190,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
191,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
192,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
193,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
194,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
195,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
196,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
197,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
198,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
199,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
200,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
201,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
202,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
203,6.922802683935505e-06,6.8802107175560615e-06,2.12157119468227
204,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
205,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
206,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
207,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
208,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
209,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
210,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
211,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
212,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
213,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
214,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
215,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
216,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
217,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
218,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
219,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
220,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
221,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
222,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
223,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
224,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
225,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
226,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
227,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
228,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
229,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
230,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
231,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
232,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
233,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
234,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
235,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
236,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
237,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
238,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
239,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
240,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
241,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
242,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
243,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
244,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
245,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
246,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
247,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
248,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
249,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
250,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
251,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
252,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
253,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
254,6.934718822692453e-06,6.8802107175560615e-06,2.12157119468227
255,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
256,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
257,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
258,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
259,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
260,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
261,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
262,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
263,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
264,6.883051016349508e-06,6.8802107175560615e-06,2.12157119468227
265,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
266,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
267,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
268,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
269,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
270,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
271,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
272,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
273,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
274,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
275,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
276,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
277,6.934718822692453e-06,6.8802107175560615e-06,2.12157119468227
278,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
279,6.934718822692453e-06,6.8802107175560615e-06,2.12157119468227
280,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
281,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
282,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
283,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
284,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
285,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
286,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
287,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
288,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
289,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
290,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
291,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
292,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
293,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
294,6.8841921638554505e-06,6.8802107175560615e-06,2.12157119468227
295,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
296,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
297,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
298,6.884214825612764e-06,6.8802107175560615e-06,2.12157119468227
299,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
300,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
301,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
302,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
303,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
304,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
305,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
306,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
307,6.883073678734046e-06,6.8802107175560615e-06,2.12157119468227
308,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
309,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
310,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
311,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
312,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
313,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
314,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
315,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
316,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
317,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
318,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
319,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
320,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
321,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
322,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
323,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
324,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
325,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
326,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
327,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
328,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
329,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
330,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
331,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
332,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
333,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
334,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
335,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
336,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
337,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
338,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
339,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
340,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
341,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
342,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
343,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
344,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
345,6.883051016349508e-06,6.8802107175560615e-06,2.12157119468227
346,6.884214825612764e-06,6.8802107175560615e-06,2.12157119468227
347,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
348,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
349,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
350,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
351,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
352,6.926466846717498e-06,6.8802107175560615e-06,2.12157119468227
353,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
354,6.934718822692453e-06,6.8802107175560615e-06,2.12157119468227
355,6.922802683935505e-06,6.8802107175560615e-06,2.12157119468227
356,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
357,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
358,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
359,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
360,6.934718822692453e-06,6.8802107175560615e-06,2.12157119468227
361,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
362,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
363,6.922802683935505e-06,6.8802107175560615e-06,2.12157119468227
364,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
365,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
366,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
367,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
368,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
369,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
370,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
371,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
372,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
373,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
374,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
375,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
376,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
377,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
378,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
379,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
380,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
381,6.883073679975197e-06,6.8802107175560615e-06,2.12157119468227
382,6.922802683935505e-06,6.8802107175560615e-06,2.12157119468227
383,6.926466846717498e-06,6.8802107175560615e-06,2.12157119468227
384,6.922802683935505e-06,6.8802107175560615e-06,2.12157119468227
385,6.9265002572599875e-06,6.8802107175560615e-06,2.12157119468227
386,6.88305101759066e-06,6.8802107175560615e-06,2.12157119468227
387,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
388,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
389,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
390,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
391,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
392,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
393,6.934718822692453e-06,6.8802107175560615e-06,2.12157119468227
394,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
395,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
396,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
397,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
398,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
399,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
400,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
401,6.949247297470071e-06,6.8802107175560615e-06,2.12157119468227
402,7.060269121585326e-06,6.8802107175560615e-06,2.12157119468227
403,7.028374051910995e-06,6.8802107175560615e-06,2.12157119468227
404,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
405,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
406,6.959620306323308e-06,6.8802107175560615e-06,2.12157119468227
407,8.684576275591218e-06,6.8802107175560615e-06,2.12157119468227
408,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
409,6.900050615577365e-06,6.8802107175560615e-06,2.12157119468227
410,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
411,1.5682480861496258e-05,6.8802107175560615e-06,2.12157119468227
412,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
413,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
414,7.0781022713371804e-06,6.8802107175560615e-06,2.12157119468227
415,9.018960977497658e-06,6.8802107175560615e-06,2.12157119468227
416,6.921306848462801e-06,6.8802107175560615e-06,2.12157119468227
417,8.64876315263544e-06,6.8802107175560615e-06,2.12157119468227
418,6.902718784516025e-06,6.8802107175560615e-06,2.12157119468227
