eval,value,best_value,eval_time
436,6.887157152346907e-06,6.828832441146392e-06,2.632767795117572
437,7.456145444219316e-06,6.828832441146392e-06,2.632767795117572
438,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
439,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
440,7.410050598993933e-06,6.828832441146392e-06,2.632767795117572
441,7.012886154712205e-06,6.828832441146392e-06,2.632767795117572
442,6.92389695916163e-06,6.828832441146392e-06,2.632767795117572
443,9.03062267133048e-06,6.828832441146392e-06,2.632767795117572
444,6.957041976877972e-06,6.828832441146392e-06,2.632767795117572
445,6.91820704058468e-06,6.828832441146392e-06,2.632767795117572
446,7.000578907340309e-06,6.828832441146392e-06,2.632767795117572
447,8.446428868095896e-06,6.828832441146392e-06,2.632767795117572
448,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
449,7.00053917840114e-06,6.828832441146392e-06,2.632767795117572
450,7.068162772980851e-06,6.828832441146392e-06,2.632767795117572
451,6.832969197294355e-06,6.828832441146392e-06,2.632767795117572
452,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
453,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
454,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
455,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
456,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
457,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
458,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
459,6.8366188450801585e-06,6.828832441146392e-06,2.632767795117572
460,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
461,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
462,6.8366188450801585e-06,6.828832441146392e-06,2.632767795117572
463,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
464,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
465,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
466,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
467,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
468,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
469,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
470,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
471,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
472,7.000578907340309e-06,6.828832441146392e-06,2.632767795117572
473,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
474,6.871544157588157e-06,6.828832441146392e-06,2.632767795117572
475,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
476,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
477,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
478,6.8366188450801585e-06,6.828832441146392e-06,2.632767795117572
479,6.873856470703348e-06,6.828832441146392e-06,2.632767795117572
480,6.832969197294355e-06,6.828832441146392e-06,2.632767795117572
481,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
482,7.396481682107785e-06,6.828832441146392e-06,2.632767795117572
483,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
484,6.871544157588157e-06,6.828832441146392e-06,2.632767795117572
485,6.836601062423087e-06,6.828832441146392e-06,2.632767795117572
486,6.849219757895766e-06,6.828832441146392e-06,2.632767795117572
487,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
488,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
489,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
490,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
491,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
492,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
493,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
494,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
495,6.832969197294355e-06,6.828832441146392e-06,2.632767795117572
496,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
497,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
498,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
499,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
500,6.832970546666175e-06,6.828832441146392e-06,2.632767795117572
