eval,value,best_value,eval_time
115,4.745399628185017,4.472616847613273,1.2567947407718747
116,4.7620861914246975,4.472616847613273,1.2567947407718747
117,4.71019760784174,4.472616847613273,1.2567947407718747
118,4.701054032322839,4.472616847613273,1.2567947407718747
119,5.373676367316985,4.472616847613273,1.2567947407718747
120,4.696889829832415,4.472616847613273,1.2567947407718747
121,4.700583050493533,4.472616847613273,1.2567947407718747
122,4.781721530742968,4.472616847613273,1.2567947407718747
123,4.787057076173523,4.472616847613273,1.2567947407718747
124,4.598423663978772,4.472616847613273,1.2567947407718747
125,4.7989011377649495,4.472616847613273,1.2567947407718747
126,4.834518049493293,4.472616847613273,1.2567947407718747
127,4.770936082071644,4.472616847613273,1.2567947407718747
128,4.769409561003312,4.472616847613273,1.2567947407718747
129,5.052716035208927,4.472616847613273,1.2567947407718747
130,4.862723050553857,4.472616847613273,1.2567947407718747
131,5.065189021899663,4.472616847613273,1.2567947407718747
132,4.729909116706489,4.472616847613273,1.2567947407718747
133,4.738405357449806,4.472616847613273,1.2567947407718747
134,4.650979150676327,4.472616847613273,1.2567947407718747
135,4.851978997872024,4.472616847613273,1.2567947407718747
136,4.6117431423503525,4.472616847613273,1.2567947407718747
137,4.722666269915695,4.472616847613273,1.2567947407718747
138,5.462499880722537,4.472616847613273,1.2567947407718747
139,5.027276207390281,4.472616847613273,1.2567947407718747
140,5.300904489066941,4.472616847613273,1.2567947407718747
141,4.693591432435162,4.472616847613273,1.2567947407718747
142,4.869272933903566,4.472616847613273,1.2567947407718747
143,4.896468282681869,4.472616847613273,1.2567947407718747
144,5.040026316206073,4.472616847613273,1.2567947407718747
145,4.905170978975403,4.472616847613273,1.2567947407718747
146,4.78296438588534,4.472616847613273,1.2567947407718747
147,4.7950674552780335,4.472616847613273,1.2567947407718747
148,4.708080649976952,4.472616847613273,1.2567947407718747
149,5.1025561996243205,4.472616847613273,1.2567947407718747
150,4.958127233601833,4.472616847613273,1.2567947407718747
151,4.52609855534804,4.472616847613273,1.2567947407718747
152,4.52609855534804,4.472616847613273,1.2567947407718747
153,4.519929158686849,4.472616847613273,1.2567947407718747
154,4.6236445307434915,4.472616847613273,1.2567947407718747
155,4.708284400056577,4.472616847613273,1.2567947407718747
156,4.662739791500984,4.472616847613273,1.2567947407718747
157,4.587584887608138,4.472616847613273,1.2567947407718747
158,4.730024362737553,4.472616847613273,1.2567947407718747
159,4.68882615232968,4.472616847613273,1.2567947407718747
160,4.477244847516817,4.472616847613273,1.2567947407718747
161,4.614638253773538,4.472616847613273,1.2567947407718747
162,4.8082153409174495,4.472616847613273,1.2567947407718747
163,4.657202936891406,4.472616847613273,1.2567947407718747
164,4.616070024712966,4.472616847613273,1.2567947407718747
165,4.67854617859075,4.472616847613273,1.2567947407718747
166,4.7888500774355025,4.472616847613273,1.2567947407718747
167,4.68573394102164,4.472616847613273,1.2567947407718747
168,4.644508425350616,4.472616847613273,1.2567947407718747
169,4.62356046863171,4.472616847613273,1.2567947407718747
170,4.7279260449715395,4.472616847613273,1.2567947407718747
171,4.637809832408783,4.472616847613273,1.2567947407718747
172,4.5555251083950274,4.472616847613273,1.2567947407718747
173,4.746028230106079,4.472616847613273,1.2567947407718747
174,5.0303861136210095,4.472616847613273,1.2567947407718747
175,4.769824191368192,4.472616847613273,1.2567947407718747
176,4.594620386654823,4.472616847613273,1.2567947407718747
177,4.7801502820250645,4.472616847613273,1.2567947407718747
178,4.553049166907784,4.472616847613273,1.2567947407718747
179,4.5549810395193875,4.472616847613273,1.2567947407718747
180,4.565136260506921,4.472616847613273,1.2567947407718747
181,4.639291359099566,4.472616847613273,1.2567947407718747
182,4.826588430947821,4.472616847613273,1.2567947407718747
183,4.785973358253654,4.472616847613273,1.2567947407718747
184,4.8241192914048545,4.472616847613273,1.2567947407718747
185,4.673425475318653,4.472616847613273,1.2567947407718747
186,4.764882999213016,4.472616847613273,1.2567947407718747
187,4.737753118263618,4.472616847613273,1.2567947407718747
188,4.731057744435729,4.472616847613273,1.2567947407718747
189,4.735163639128832,4.472616847613273,1.2567947407718747
190,4.913393421572286,4.472616847613273,1.2567947407718747
191,4.866972922065541,4.472616847613273,1.2567947407718747
192,4.770130939205157,4.472616847613273,1.2567947407718747
193,4.52609855534804,4.472616847613273,1.2567947407718747
194,4.729560824730534,4.472616847613273,1.2567947407718747
195,4.79306019024107,4.472616847613273,1.2567947407718747
196,4.450831810666308,4.450831810666308,1.2567947407718747
197,4.657202936891406,4.450831810666308,1.2567947407718747
198,4.71615845653078,4.450831810666308,1.2567947407718747
199,4.738405357449806,4.450831810666308,1.2567947407718747
200,4.782812955271688,4.450831810666308,1.2567947407718747
201,4.461388973454793,4.450831810666308,1.2567947407718747
202,4.472616847613273,4.450831810666308,1.2567947407718747
203,4.519944560701877,4.450831810666308,1.2567947407718747
204,4.452707607511663,4.450831810666308,1.2567947407718747
205,4.52609855534804,4.450831810666308,1.2567947407718747
206,4.711092111313755,4.450831810666308,1.2567947407718747
207,4.510645313692422,4.450831810666308,1.2567947407718747
208,4.648837543411925,4.450831810666308,1.2567947407718747
209,4.591129099564008,4.450831810666308,1.2567947407718747
210,4.589512801899787,4.450831810666308,1.2567947407718747
211,4.773471796266685,4.450831810666308,1.2567947407718747
212,4.550388012182837,4.450831810666308,1.2567947407718747
213,4.5549810395193875,4.450831810666308,1.2567947407718747
214,4.510645313692422,4.450831810666308,1.2567947407718747
215,4.682487254563926,4.450831810666308,1.2567947407718747
216,4.4924345355372965,4.450831810666308,1.2567947407718747
217,4.720146607936042,4.450831810666308,1.2567947407718747
218,4.635768982350145,4.450831810666308,1.2567947407718747
219,4.552962179934069,4.450831810666308,1.2567947407718747
220,4.606816845886439,4.450831810666308,1.2567947407718747
221,4.502118023909095,4.450831810666308,1.2567947407718747
222,4.5335800547041725,4.450831810666308,1.2567947407718747
223,4.565430007838218,4.450831810666308,1.2567947407718747
224,4.597407237968675,4.450831810666308,1.2567947407718747
225,4.632359767625812,4.450831810666308,1.2567947407718747
226,4.608064731840688,4.450831810666308,1.2567947407718747
227,4.596459691810212,4.450831810666308,1.2567947407718747
228,4.706662616389633,4.450831810666308,1.2567947407718747
229,4.60214854117001,4.450831810666308,1.2567947407718747
230,4.768311440167035,4.450831810666308,1.2567947407718747
231,4.849637677570242,4.450831810666308,1.2567947407718747
232,4.518792680839284,4.450831810666308,1.2567947407718747
233,4.478682415734206,4.450831810666308,1.2567947407718747
234,4.598166502735188,4.450831810666308,1.2567947407718747
235,4.616108597100753,4.450831810666308,1.2567947407718747
236,4.614152173937745,4.450831810666308,1.2567947407718747
237,4.7627660013668,4.450831810666308,1.2567947407718747
238,4.573687876029929,4.450831810666308,1.2567947407718747
239,4.580058821233084,4.450831810666308,1.2567947407718747
240,4.5248820271806975,4.450831810666308,1.2567947407718747
241,4.57668561896244,4.450831810666308,1.2567947407718747
242,4.478682415734206,4.450831810666308,1.2567947407718747
243,4.5555251083950274,4.450831810666308,1.2567947407718747
244,4.615488382407447,4.450831810666308,1.2567947407718747
245,4.57668561896244,4.450831810666308,1.2567947407718747
246,4.894524522745908,4.450831810666308,1.2567947407718747
247,4.6128340059105,4.450831810666308,1.2567947407718747
248,4.582178477143244,4.450831810666308,1.2567947407718747
249,4.545714211477952,4.450831810666308,1.2567947407718747
250,4.655275828144023,4.450831810666308,1.2567947407718747
251,4.461388973454793,4.450831810666308,1.2567947407718747
252,4.461388973454793,4.450831810666308,1.2567947407718747
253,4.461388973454793,4.450831810666308,1.2567947407718747
254,4.497017990745414,4.450831810666308,1.2567947407718747
255,4.531047824042539,4.450831810666308,1.2567947407718747
256,4.525701165800985,4.450831810666308,1.2567947407718747
257,4.461388973454793,4.450831810666308,1.2567947407718747
258,4.52609855534804,4.450831810666308,1.2567947407718747
259,4.510645313692422,4.450831810666308,1.2567947407718747
260,4.484262505327598,4.450831810666308,1.2567947407718747
261,4.510645313692422,4.450831810666308,1.2567947407718747
262,4.484729797103601,4.450831810666308,1.2567947407718747
263,4.733983703995039,4.450831810666308,1.2567947407718747
264,4.534621497160871,4.450831810666308,1.2567947407718747
265,4.761500555698506,4.450831810666308,1.2567947407718747
266,4.601499492183983,4.450831810666308,1.2567947407718747
267,4.498361390362758,4.450831810666308,1.2567947407718747
268,4.52609855534804,4.450831810666308,1.2567947407718747
269,4.483654342637366,4.450831810666308,1.2567947407718747
270,4.538822179592112,4.450831810666308,1.2567947407718747
271,4.58208291282274,4.450831810666308,1.2567947407718747
272,4.45269284327487,4.450831810666308,1.2567947407718747
273,4.601927337157569,4.450831810666308,1.2567947407718747
274,4.502118023909095,4.450831810666308,1.2567947407718747
275,4.52609855534804,4.450831810666308,1.2567947407718747
276,4.52609855534804,4.450831810666308,1.2567947407718747
277,4.552962179934069,4.450831810666308,1.2567947407718747
278,4.552962179934069,4.450831810666308,1.2567947407718747
279,4.515436522272713,4.450831810666308,1.2567947407718747
280,4.488522686117767,4.450831810666308,1.2567947407718747
281,4.531187708583533,4.450831810666308,1.2567947407718747
282,4.496584729191219,4.450831810666308,1.2567947407718747
283,4.5335800547041725,4.450831810666308,1.2567947407718747
284,4.570488922970205,4.450831810666308,1.2567947407718747
285,4.579279409168157,4.450831810666308,1.2567947407718747
286,4.573159398797452,4.450831810666308,1.2567947407718747
287,4.597407237968675,4.450831810666308,1.2567947407718747
288,4.544554507036155,4.450831810666308,1.2567947407718747
289,4.589512801899787,4.450831810666308,1.2567947407718747
290,4.5555251083950274,4.450831810666308,1.2567947407718747
291,4.5555251083950274,4.450831810666308,1.2567947407718747
292,4.589512801899787,4.450831810666308,1.2567947407718747
293,4.573514122522961,4.450831810666308,1.2567947407718747
294,4.573687876029929,4.450831810666308,1.2567947407718747
295,4.5549810395193875,4.450831810666308,1.2567947407718747
296,4.545017872301229,4.450831810666308,1.2567947407718747
297,4.597407237968675,4.450831810666308,1.2567947407718747
298,4.610529825786781,4.450831810666308,1.2567947407718747
299,4.579279409168157,4.450831810666308,1.2567947407718747
300,4.608501560223141,4.450831810666308,1.2567947407718747
301,4.461388973454793,4.450831810666308,1.2567947407718747
302,4.472616847613273,4.450831810666308,1.2567947407718747
303,4.456401663571971,4.450831810666308,1.2567947407718747
304,4.4698021669002905,4.450831810666308,1.2567947407718747
305,4.484729797103601,4.450831810666308,1.2567947407718747
306,4.504034629963421,4.450831810666308,1.2567947407718747
307,4.461388973454793,4.450831810666308,1.2567947407718747
308,4.461388973454793,4.450831810666308,1.2567947407718747
309,4.472616847613273,4.450831810666308,1.2567947407718747
310,4.46927955395059,4.450831810666308,1.2567947407718747
311,4.445325680873045,4.445325680873045,1.2567947407718747
312,4.504502303153494,4.445325680873045,1.2567947407718747
313,4.566012897329262,4.445325680873045,1.2567947407718747
314,4.484262505327598,4.445325680873045,1.2567947407718747
315,4.510645313692422,4.445325680873045,1.2567947407718747
316,4.510645313692422,4.445325680873045,1.2567947407718747
317,4.461388973454793,4.445325680873045,1.2567947407718747
318,4.495346632719841,4.445325680873045,1.2567947407718747
319,4.498361390362758,4.445325680873045,1.2567947407718747
320,4.531047824042539,4.445325680873045,1.2567947407718747
321,4.52609855534804,4.445325680873045,1.2567947407718747
322,4.52609855534804,4.445325680873045,1.2567947407718747
323,4.495346632719841,4.445325680873045,1.2567947407718747
324,4.502118023909095,4.445325680873045,1.2567947407718747
325,4.4924345355372965,4.445325680873045,1.2567947407718747
326,4.5429925019972055,4.445325680873045,1.2567947407718747
327,4.490000064374258,4.445325680873045,1.2567947407718747
328,4.594585381585056,4.445325680873045,1.2567947407718747
329,4.483654342637366,4.445325680873045,1.2567947407718747
330,4.6363800240883135,4.445325680873045,1.2567947407718747
331,4.534621497160871,4.445325680873045,1.2567947407718747
332,4.510645313692422,4.445325680873045,1.2567947407718747
333,4.576807064069203,4.445325680873045,1.2567947407718747
334,4.5696756675973225,4.445325680873045,1.2567947407718747
335,4.5248820271806975,4.445325680873045,1.2567947407718747
336,4.488522686117767,4.445325680873045,1.2567947407718747
337,4.5826899264456165,4.445325680873045,1.2567947407718747
338,4.717841096257448,4.445325680873045,1.2567947407718747
339,4.545017872301229,4.445325680873045,1.2567947407718747
340,4.52331872740414,4.445325680873045,1.2567947407718747
341,4.53950874329986,4.445325680873045,1.2567947407718747
342,4.5857360543676196,4.445325680873045,1.2567947407718747
343,4.714812362533501,4.445325680873045,1.2567947407718747
344,4.554139345868815,4.445325680873045,1.2567947407718747
345,4.550388012182837,4.445325680873045,1.2567947407718747
346,4.5555251083950274,4.445325680873045,1.2567947407718747
347,4.5555251083950274,4.445325680873045,1.2567947407718747
348,4.545017872301229,4.445325680873045,1.2567947407718747
349,4.601462708330496,4.445325680873045,1.2567947407718747
350,4.591579268020224,4.445325680873045,1.2567947407718747
351,4.461388973454793,4.445325680873045,1.2567947407718747
352,4.456401663571971,4.445325680873045,1.2567947407718747
353,4.452707607511663,4.445325680873045,1.2567947407718747
354,4.41821016070248,4.41821016070248,1.2567947407718747
355,4.51474636636859,4.41821016070248,1.2567947407718747
356,4.494196875776235,4.41821016070248,1.2567947407718747
357,4.461388973454793,4.41821016070248,1.2567947407718747
358,4.504522789764917,4.41821016070248,1.2567947407718747
359,4.452707607511663,4.41821016070248,1.2567947407718747
360,4.484262505327598,4.41821016070248,1.2567947407718747
361,4.563673607882731,4.41821016070248,1.2567947407718747
362,4.472616847613273,4.41821016070248,1.2567947407718747
363,4.52090630319443,4.41821016070248,1.2567947407718747
364,4.484729797103601,4.41821016070248,1.2567947407718747
365,4.6065895739231415,4.41821016070248,1.2567947407718747
366,4.484729797103601,4.41821016070248,1.2567947407718747
367,4.491472105825705,4.41821016070248,1.2567947407718747
368,4.497994637435403,4.41821016070248,1.2567947407718747
369,4.478682415734206,4.41821016070248,1.2567947407718747
370,4.511761265716793,4.41821016070248,1.2567947407718747
371,4.484729797103601,4.41821016070248,1.2567947407718747
372,4.504502303153494,4.41821016070248,1.2567947407718747
373,4.437904052914146,4.41821016070248,1.2567947407718747
374,4.4924345355372965,4.41821016070248,1.2567947407718747
375,4.484729797103601,4.41821016070248,1.2567947407718747
376,4.478165294739686,4.41821016070248,1.2567947407718747
377,4.498361390362758,4.41821016070248,1.2567947407718747
378,4.497017990745414,4.41821016070248,1.2567947407718747
379,4.540003256977418,4.41821016070248,1.2567947407718747
380,4.498361390362758,4.41821016070248,1.2567947407718747
381,4.540003256977418,4.41821016070248,1.2567947407718747
382,4.502118023909095,4.41821016070248,1.2567947407718747
383,4.488522686117767,4.41821016070248,1.2567947407718747
384,4.511761265716793,4.41821016070248,1.2567947407718747
385,4.495346632719841,4.41821016070248,1.2567947407718747
386,4.531047824042539,4.41821016070248,1.2567947407718747
387,4.519929158686849,4.41821016070248,1.2567947407718747
388,4.490000064374258,4.41821016070248,1.2567947407718747
389,4.510645313692422,4.41821016070248,1.2567947407718747
390,4.710733640420847,4.41821016070248,1.2567947407718747
391,4.534621497160871,4.41821016070248,1.2567947407718747
392,4.483654342637366,4.41821016070248,1.2567947407718747
393,4.524803681586649,4.41821016070248,1.2567947407718747
394,4.502118023909095,4.41821016070248,1.2567947407718747
395,4.484262505327598,4.41821016070248,1.2567947407718747
396,4.493074282690217,4.41821016070248,1.2567947407718747
397,4.483983083939112,4.41821016070248,1.2567947407718747
398,4.52609855534804,4.41821016070248,1.2567947407718747
399,4.582786625049063,4.41821016070248,1.2567947407718747
400,4.510645313692422,4.41821016070248,1.2567947407718747
401,4.461388973454793,4.41821016070248,1.2567947407718747
402,4.461388973454793,4.41821016070248,1.2567947407718747
403,4.477244847516817,4.41821016070248,1.2567947407718747
404,4.445325680873045,4.41821016070248,1.2567947407718747
405,4.477244847516817,4.41821016070248,1.2567947407718747
406,4.4698021669002905,4.41821016070248,1.2567947407718747
407,4.452707607511663,4.41821016070248,1.2567947407718747
408,4.472616847613273,4.41821016070248,1.2567947407718747
409,4.478971323951866,4.41821016070248,1.2567947407718747
410,4.445325680873045,4.41821016070248,1.2567947407718747
411,4.461388973454793,4.41821016070248,1.2567947407718747
412,4.478682415734206,4.41821016070248,1.2567947407718747
413,4.5091676645485315,4.41821016070248,1.2567947407718747
414,4.572187345845508,4.41821016070248,1.2567947407718747
415,4.488522686117767,4.41821016070248,1.2567947407718747
416,4.494196875776235,4.41821016070248,1.2567947407718747
417,4.530212702723609,4.41821016070248,1.2567947407718747
418,4.456401663571971,4.41821016070248,1.2567947407718747
419,4.546108708271504,4.41821016070248,1.2567947407718747
420,4.495346632719841,4.41821016070248,1.2567947407718747
421,4.498361390362758,4.41821016070248,1.2567947407718747
422,4.491472105825705,4.41821016070248,1.2567947407718747
423,4.422410507601774,4.41821016070248,1.2567947407718747
424,4.530212702723609,4.41821016070248,1.2567947407718747
425,4.519944560701877,4.41821016070248,1.2567947407718747
426,4.594585381585056,4.41821016070248,1.2567947407718747
427,4.478021882932321,4.41821016070248,1.2567947407718747
428,4.493074282690217,4.41821016070248,1.2567947407718747
429,4.514573185143377,4.41821016070248,1.2567947407718747
430,4.488522686117767,4.41821016070248,1.2567947407718747
431,4.498361390362758,4.41821016070248,1.2567947407718747
432,4.488522686117767,4.41821016070248,1.2567947407718747
433,4.493074282690217,4.41821016070248,1.2567947407718747
434,4.5187172849357715,4.41821016070248,1.2567947407718747
435,4.511761265716793,4.41821016070248,1.2567947407718747
436,4.502118023909095,4.41821016070248,1.2567947407718747
437,4.522119904582721,4.41821016070248,1.2567947407718747
438,4.493074282690217,4.41821016070248,1.2567947407718747
439,4.502118023909095,4.41821016070248,1.2567947407718747
440,4.519944560701877,4.41821016070248,1.2567947407718747
441,4.52065069890111,4.41821016070248,1.2567947407718747
442,4.511761265716793,4.41821016070248,1.2567947407718747
443,4.496584729191219,4.41821016070248,1.2567947407718747
444,4.4924345355372965,4.41821016070248,1.2567947407718747
445,4.531047824042539,4.41821016070248,1.2567947407718747
446,4.52090630319443,4.41821016070248,1.2567947407718747
447,4.510645313692422,4.41821016070248,1.2567947407718747
448,4.587632483032538,4.41821016070248,1.2567947407718747
449,4.57809412675536,4.41821016070248,1.2567947407718747
450,4.530212702723609,4.41821016070248,1.2567947407718747
451,4.445325680873045,4.41821016070248,1.2567947407718747
452,4.461388973454793,4.41821016070248,1.2567947407718747
453,4.461388973454793,4.41821016070248,1.2567947407718747
454,4.461388973454793,4.41821016070248,1.2567947407718747
455,4.461388973454793,4.41821016070248,1.2567947407718747
456,4.461388973454793,4.41821016070248,1.2567947407718747
457,4.484729797103601,4.41821016070248,1.2567947407718747
458,4.456401663571971,4.41821016070248,1.2567947407718747
459,4.463459637629181,4.41821016070248,1.2567947407718747
460,4.461388973454793,4.41821016070248,1.2567947407718747
461,4.472616847613273,4.41821016070248,1.2567947407718747
462,4.491357746705651,4.41821016070248,1.2567947407718747
463,4.51474636636859,4.41821016070248,1.2567947407718747
464,4.484729797103601,4.41821016070248,1.2567947407718747
465,4.484729797103601,4.41821016070248,1.2567947407718747
466,4.484729797103601,4.41821016070248,1.2567947407718747
467,4.477244847516817,4.41821016070248,1.2567947407718747
468,4.494196875776235,4.41821016070248,1.2567947407718747
469,4.431056356150801,4.41821016070248,1.2567947407718747
470,4.477244847516817,4.41821016070248,1.2567947407718747
471,4.41821016070248,4.41821016070248,1.2567947407718747
472,4.491472105825705,4.41821016070248,1.2567947407718747
473,4.488522686117767,4.41821016070248,1.2567947407718747
474,4.490000064374258,4.41821016070248,1.2567947407718747
475,4.4924345355372965,4.41821016070248,1.2567947407718747
476,4.509360675355347,4.41821016070248,1.2567947407718747
477,4.483654342637366,4.41821016070248,1.2567947407718747
478,4.4924345355372965,4.41821016070248,1.2567947407718747
479,4.4924345355372965,4.41821016070248,1.2567947407718747
480,4.498361390362758,4.41821016070248,1.2567947407718747
481,4.498361390362758,4.41821016070248,1.2567947407718747
482,4.498361390362758,4.41821016070248,1.2567947407718747
483,4.504502303153494,4.41821016070248,1.2567947407718747
484,4.4924345355372965,4.41821016070248,1.2567947407718747
485,4.478682415734206,4.41821016070248,1.2567947407718747
486,4.498361390362758,4.41821016070248,1.2567947407718747
487,4.483983083939112,4.41821016070248,1.2567947407718747
488,4.483654342637366,4.41821016070248,1.2567947407718747
489,4.488522686117767,4.41821016070248,1.2567947407718747
490,4.472616847613273,4.41821016070248,1.2567947407718747
491,4.4698021669002905,4.41821016070248,1.2567947407718747
492,4.477244847516817,4.41821016070248,1.2567947407718747
493,4.495346632719841,4.41821016070248,1.2567947407718747
494,4.493074282690217,4.41821016070248,1.2567947407718747
495,4.502118023909095,4.41821016070248,1.2567947407718747
496,4.506210928254764,4.41821016070248,1.2567947407718747
497,4.502118023909095,4.41821016070248,1.2567947407718747
498,4.502118023909095,4.41821016070248,1.2567947407718747
499,4.543471876067556,4.41821016070248,1.2567947407718747
500,4.478021882932321,4.41821016070248,1.2567947407718747
