eval,value,best_value,eval_time
48,4.216863512155802,4.213439354134896,4.0144321453180165
49,4.216863512155802,4.213439354134896,4.0144321453180165
50,4.216863512155802,4.213439354134896,4.0144321453180165
51,4.216863512155802,4.213439354134896,4.0144321453180165
52,4.216863512155802,4.213439354134896,4.0144321453180165
53,4.216863512155802,4.213439354134896,4.0144321453180165
54,4.216863512155802,4.213439354134896,4.0144321453180165
55,4.216863512155802,4.213439354134896,4.0144321453180165
56,4.216863512155802,4.213439354134896,4.0144321453180165
57,4.216863512155802,4.213439354134896,4.0144321453180165
58,4.216809796854634,4.213439354134896,4.0144321453180165
59,4.216863512155802,4.213439354134896,4.0144321453180165
60,4.216863512155802,4.213439354134896,4.0144321453180165
61,4.216863512155802,4.213439354134896,4.0144321453180165
62,4.216863512155802,4.213439354134896,4.0144321453180165
63,4.216863512155802,4.213439354134896,4.0144321453180165
64,4.216863512155802,4.213439354134896,4.0144321453180165
65,4.216863512155802,4.213439354134896,4.0144321453180165
66,4.216863512155802,4.213439354134896,4.0144321453180165
67,4.216863512155802,4.213439354134896,4.0144321453180165
68,4.216863512155802,4.213439354134896,4.0144321453180165
69,4.216863512155802,4.213439354134896,4.0144321453180165
70,4.216863512155802,4.213439354134896,4.0144321453180165
71,4.216863512155802,4.213439354134896,4.0144321453180165
72,4.216863512155802,4.213439354134896,4.0144321453180165
73,4.216863512155802,4.213439354134896,4.0144321453180165
74,4.216863512155802,4.213439354134896,4.0144321453180165
75,4.216863512155802,4.213439354134896,4.0144321453180165
76,4.214761634518875,4.213439354134896,4.0144321453180165
77,4.215715912345298,4.213439354134896,4.0144321453180165
78,4.216863512155802,4.213439354134896,4.0144321453180165
79,4.216863512155802,4.213439354134896,4.0144321453180165
80,4.216863512155802,4.213439354134896,4.0144321453180165
81,4.216863512155802,4.213439354134896,4.0144321453180165
82,4.216863512155802,4.213439354134896,4.0144321453180165
83,4.216863512155802,4.213439354134896,4.0144321453180165
84,4.216863512155802,4.213439354134896,4.0144321453180165
85,4.216863512155802,4.213439354134896,4.0144321453180165
86,4.216863512155802,4.213439354134896,4.0144321453180165
87,4.216863512155802,4.213439354134896,4.0144321453180165
88,4.216863512155802,4.213439354134896,4.0144321453180165
89,4.216863512155802,4.213439354134896,4.0144321453180165
90,4.216863512155802,4.213439354134896,4.0144321453180165
91,4.216863512155802,4.213439354134896,4.0144321453180165
92,4.216863512155802,4.213439354134896,4.0144321453180165
93,4.216863512155802,4.213439354134896,4.0144321453180165
94,4.216863512155802,4.213439354134896,4.0144321453180165
95,4.216863512155802,4.213439354134896,4.0144321453180165
96,4.216863512155802,4.213439354134896,4.0144321453180165
97,4.216863512155802,4.213439354134896,4.0144321453180165
98,4.215073059777841,4.213439354134896,4.0144321453180165
99,4.206180875827925,4.206180875827925,4.0144321453180165
100,4.216863512155802,4.206180875827925,4.0144321453180165
101,4.189857401581573,4.189857401581573,4.0144321453180165
102,4.189857401581573,4.189857401581573,4.0144321453180165
103,4.189857401581573,4.189857401581573,4.0144321453180165
104,4.189857401581573,4.189857401581573,4.0144321453180165
105,4.189857401581573,4.189857401581573,4.0144321453180165
106,4.189857401581573,4.189857401581573,4.0144321453180165
107,4.189857401581573,4.189857401581573,4.0144321453180165
108,4.206180875827925,4.189857401581573,4.0144321453180165
109,4.206180875827925,4.189857401581573,4.0144321453180165
110,4.206180875827925,4.189857401581573,4.0144321453180165
111,4.206180875827925,4.189857401581573,4.0144321453180165
112,4.206180875827925,4.189857401581573,4.0144321453180165
113,4.206180875827925,4.189857401581573,4.0144321453180165
114,4.206180875827925,4.189857401581573,4.0144321453180165
115,4.206180875827925,4.189857401581573,4.0144321453180165
116,4.206180875827925,4.189857401581573,4.0144321453180165
117,4.206180875827925,4.189857401581573,4.0144321453180165
118,4.206180875827925,4.189857401581573,4.0144321453180165
119,4.206180875827925,4.189857401581573,4.0144321453180165
120,4.206180875827925,4.189857401581573,4.0144321453180165
121,4.206180875827925,4.189857401581573,4.0144321453180165
122,4.206180875827925,4.189857401581573,4.0144321453180165
123,4.206180875827925,4.189857401581573,4.0144321453180165
124,4.206180875827925,4.189857401581573,4.0144321453180165
125,4.206180875827925,4.189857401581573,4.0144321453180165
126,4.1906561251480285,4.189857401581573,4.0144321453180165
127,4.1906561251480285,4.189857401581573,4.0144321453180165
128,4.1906561251480285,4.189857401581573,4.0144321453180165
129,4.1906561251480285,4.189857401581573,4.0144321453180165
130,4.1906561251480285,4.189857401581573,4.0144321453180165
131,4.1906561251480285,4.189857401581573,4.0144321453180165
132,4.1906561251480285,4.189857401581573,4.0144321453180165
133,4.216863512155802,4.189857401581573,4.0144321453180165
134,4.216863512155802,4.189857401581573,4.0144321453180165
135,4.216863512155802,4.189857401581573,4.0144321453180165
136,4.216863512155802,4.189857401581573,4.0144321453180165
137,4.216863512155802,4.189857401581573,4.0144321453180165
138,4.216863512155802,4.189857401581573,4.0144321453180165
139,4.216863512155802,4.189857401581573,4.0144321453180165
140,4.209247661366095,4.189857401581573,4.0144321453180165
141,4.209247661366095,4.189857401581573,4.0144321453180165
142,4.209247661366095,4.189857401581573,4.0144321453180165
143,4.209247661366095,4.189857401581573,4.0144321453180165
144,4.209247661366095,4.189857401581573,4.0144321453180165
145,4.209247661366095,4.189857401581573,4.0144321453180165
146,4.209247661366095,4.189857401581573,4.0144321453180165
147,4.209247661366095,4.189857401581573,4.0144321453180165
148,4.209247661366095,4.189857401581573,4.0144321453180165
149,4.209247661366095,4.189857401581573,4.0144321453180165
150,4.209247661366095,4.189857401581573,4.0144321453180165
151,4.189857401581573,4.189857401581573,4.0144321453180165
152,4.189857401581573,4.189857401581573,4.0144321453180165
153,4.189857401581573,4.189857401581573,4.0144321453180165
154,4.189857401581573,4.189857401581573,4.0144321453180165
155,4.189857401581573,4.189857401581573,4.0144321453180165
156,4.189857401581573,4.189857401581573,4.0144321453180165
157,4.189857401581573,4.189857401581573,4.0144321453180165
158,4.189857401581573,4.189857401581573,4.0144321453180165
159,4.189857401581573,4.189857401581573,4.0144321453180165
160,4.189857401581573,4.189857401581573,4.0144321453180165
161,4.189857401581573,4.189857401581573,4.0144321453180165
162,4.189857401581573,4.189857401581573,4.0144321453180165
163,4.189857401581573,4.189857401581573,4.0144321453180165
164,4.189857401581573,4.189857401581573,4.0144321453180165
165,4.189857401581573,4.189857401581573,4.0144321453180165
166,4.189857401581573,4.189857401581573,4.0144321453180165
167,4.189857401581573,4.189857401581573,4.0144321453180165
168,4.189857401581573,4.189857401581573,4.0144321453180165
169,4.189857401581573,4.189857401581573,4.0144321453180165
170,4.189857401581573,4.189857401581573,4.0144321453180165
171,4.189857401581573,4.189857401581573,4.0144321453180165
172,4.189857401581573,4.189857401581573,4.0144321453180165
173,4.189857401581573,4.189857401581573,4.0144321453180165
174,4.189857401581573,4.189857401581573,4.0144321453180165
175,4.189857401581573,4.189857401581573,4.0144321453180165
176,4.189857401581573,4.189857401581573,4.0144321453180165
177,4.189857401581573,4.189857401581573,4.0144321453180165
178,4.189857401581573,4.189857401581573,4.0144321453180165
179,4.189857401581573,4.189857401581573,4.0144321453180165
180,4.189857401581573,4.189857401581573,4.0144321453180165
181,4.189857401581573,4.189857401581573,4.0144321453180165
182,4.189857401581573,4.189857401581573,4.0144321453180165
183,4.189857401581573,4.189857401581573,4.0144321453180165
184,4.189857401581573,4.189857401581573,4.0144321453180165
185,4.189857401581573,4.189857401581573,4.0144321453180165
186,4.189857401581573,4.189857401581573,4.0144321453180165
187,4.189857401581573,4.189857401581573,4.0144321453180165
188,4.189857401581573,4.189857401581573,4.0144321453180165
189,4.189857401581573,4.189857401581573,4.0144321453180165
190,4.189857401581573,4.189857401581573,4.0144321453180165
191,4.189857401581573,4.189857401581573,4.0144321453180165
192,4.189857401581573,4.189857401581573,4.0144321453180165
193,4.189857401581573,4.189857401581573,4.0144321453180165
194,4.189857401581573,4.189857401581573,4.0144321453180165
195,4.189857401581573,4.189857401581573,4.0144321453180165
196,4.189857401581573,4.189857401581573,4.0144321453180165
197,4.189857401581573,4.189857401581573,4.0144321453180165
198,4.189857401581573,4.189857401581573,4.0144321453180165
199,4.189857401581573,4.189857401581573,4.0144321453180165
200,4.189857401581573,4.189857401581573,4.0144321453180165
201,4.189857401581573,4.189857401581573,4.0144321453180165
202,4.189857401581573,4.189857401581573,4.0144321453180165
203,4.189857401581573,4.189857401581573,4.0144321453180165
204,4.189857401581573,4.189857401581573,4.0144321453180165
205,4.189857401581573,4.189857401581573,4.0144321453180165
206,4.189857401581573,4.189857401581573,4.0144321453180165
207,4.189857401581573,4.189857401581573,4.0144321453180165
208,4.189857401581573,4.189857401581573,4.0144321453180165
209,4.189857401581573,4.189857401581573,4.0144321453180165
210,4.189857401581573,4.189857401581573,4.0144321453180165
211,4.189857401581573,4.189857401581573,4.0144321453180165
212,4.189857401581573,4.189857401581573,4.0144321453180165
213,4.189857401581573,4.189857401581573,4.0144321453180165
214,4.189857401581573,4.189857401581573,4.0144321453180165
215,4.189857401581573,4.189857401581573,4.0144321453180165
216,4.189857401581573,4.189857401581573,4.0144321453180165
217,4.189857401581573,4.189857401581573,4.0144321453180165
218,4.189857401581573,4.189857401581573,4.0144321453180165
219,4.189857401581573,4.189857401581573,4.0144321453180165
220,4.189857401581573,4.189857401581573,4.0144321453180165
221,4.189857401581573,4.189857401581573,4.0144321453180165
222,4.189857401581573,4.189857401581573,4.0144321453180165
223,4.189857401581573,4.189857401581573,4.0144321453180165
224,4.189857401581573,4.189857401581573,4.0144321453180165
225,4.189857401581573,4.189857401581573,4.0144321453180165
226,4.189857401581573,4.189857401581573,4.0144321453180165
227,4.189857401581573,4.189857401581573,4.0144321453180165
228,4.189857401581573,4.189857401581573,4.0144321453180165
229,4.189857401581573,4.189857401581573,4.0144321453180165
230,4.189857401581573,4.189857401581573,4.0144321453180165
231,4.189857401581573,4.189857401581573,4.0144321453180165
232,4.189857401581573,4.189857401581573,4.0144321453180165
233,4.189857401581573,4.189857401581573,4.0144321453180165
234,4.189857401581573,4.189857401581573,4.0144321453180165
235,4.189857401581573,4.189857401581573,4.0144321453180165
236,4.189857401581573,4.189857401581573,4.0144321453180165
237,4.189857401581573,4.189857401581573,4.0144321453180165
238,4.189857401581573,4.189857401581573,4.0144321453180165
239,4.189857401581573,4.189857401581573,4.0144321453180165
240,4.189857401581573,4.189857401581573,4.0144321453180165
241,4.189857401581573,4.189857401581573,4.0144321453180165
242,4.189857401581573,4.189857401581573,4.0144321453180165
243,4.189857401581573,4.189857401581573,4.0144321453180165
244,4.189857401581573,4.189857401581573,4.0144321453180165
245,4.189857401581573,4.189857401581573,4.0144321453180165
246,4.189857401581573,4.189857401581573,4.0144321453180165
247,4.189857401581573,4.189857401581573,4.0144321453180165
248,4.189857401581573,4.189857401581573,4.0144321453180165
249,4.189857401581573,4.189857401581573,4.0144321453180165
250,4.189857401581573,4.189857401581573,4.0144321453180165
251,4.189857401581573,4.189857401581573,4.0144321453180165
252,4.189857401581573,4.189857401581573,4.0144321453180165
253,4.189857401581573,4.189857401581573,4.0144321453180165
254,4.189857401581573,4.189857401581573,4.0144321453180165
255,4.189857401581573,4.189857401581573,4.0144321453180165
256,4.189857401581573,4.189857401581573,4.0144321453180165
257,4.189857401581573,4.189857401581573,4.0144321453180165
258,4.189857401581573,4.189857401581573,4.0144321453180165
259,4.189857401581573,4.189857401581573,4.0144321453180165
260,4.189857401581573,4.189857401581573,4.0144321453180165
261,4.189857401581573,4.189857401581573,4.0144321453180165
262,4.189857401581573,4.189857401581573,4.0144321453180165
263,4.189857401581573,4.189857401581573,4.0144321453180165
264,4.189857401581573,4.189857401581573,4.0144321453180165
265,4.189857401581573,4.189857401581573,4.0144321453180165
266,4.189857401581573,4.189857401581573,4.0144321453180165
267,4.189857401581573,4.189857401581573,4.0144321453180165
268,4.189857401581573,4.189857401581573,4.0144321453180165
269,4.189857401581573,4.189857401581573,4.0144321453180165
270,4.189857401581573,4.189857401581573,4.0144321453180165
271,4.189857401581573,4.189857401581573,4.0144321453180165
272,4.189857401581573,4.189857401581573,4.0144321453180165
273,4.189857401581573,4.189857401581573,4.0144321453180165
274,4.189857401581573,4.189857401581573,4.0144321453180165
275,4.189857401581573,4.189857401581573,4.0144321453180165
276,4.189857401581573,4.189857401581573,4.0144321453180165
277,4.189857401581573,4.189857401581573,4.0144321453180165
278,4.189857401581573,4.189857401581573,4.0144321453180165
279,4.189857401581573,4.189857401581573,4.0144321453180165
280,4.189857401581573,4.189857401581573,4.0144321453180165
281,4.189857401581573,4.189857401581573,4.0144321453180165
282,4.189857401581573,4.189857401581573,4.0144321453180165
283,4.189857401581573,4.189857401581573,4.0144321453180165
284,4.189857401581573,4.189857401581573,4.0144321453180165
285,4.189857401581573,4.189857401581573,4.0144321453180165
286,4.189857401581573,4.189857401581573,4.0144321453180165
287,4.189857401581573,4.189857401581573,4.0144321453180165
288,4.189857401581573,4.189857401581573,4.0144321453180165
289,4.189857401581573,4.189857401581573,4.0144321453180165
290,4.189857401581573,4.189857401581573,4.0144321453180165
291,4.189857401581573,4.189857401581573,4.0144321453180165
292,4.189857401581573,4.189857401581573,4.0144321453180165
293,4.189857401581573,4.189857401581573,4.0144321453180165
294,4.189857401581573,4.189857401581573,4.0144321453180165
295,4.189857401581573,4.189857401581573,4.0144321453180165
296,4.189857401581573,4.189857401581573,4.0144321453180165
297,4.189857401581573,4.189857401581573,4.0144321453180165
298,4.189857401581573,4.189857401581573,4.0144321453180165
299,4.189857401581573,4.189857401581573,4.0144321453180165
300,4.189857401581573,4.189857401581573,4.0144321453180165
301,4.189857401581573,4.189857401581573,4.0144321453180165
302,4.189857401581573,4.189857401581573,4.0144321453180165
303,4.189857401581573,4.189857401581573,4.0144321453180165
304,4.189857401581573,4.189857401581573,4.0144321453180165
305,4.189857401581573,4.189857401581573,4.0144321453180165
306,4.189857401581573,4.189857401581573,4.0144321453180165
307,4.189857401581573,4.189857401581573,4.0144321453180165
308,4.189857401581573,4.189857401581573,4.0144321453180165
309,4.189857401581573,4.189857401581573,4.0144321453180165
310,4.189857401581573,4.189857401581573,4.0144321453180165
311,4.189857401581573,4.189857401581573,4.0144321453180165
312,4.189857401581573,4.189857401581573,4.0144321453180165
313,4.189857401581573,4.189857401581573,4.0144321453180165
314,4.189857401581573,4.189857401581573,4.0144321453180165
315,4.189857401581573,4.189857401581573,4.0144321453180165
316,4.189857401581573,4.189857401581573,4.0144321453180165
317,4.189857401581573,4.189857401581573,4.0144321453180165
318,4.189857401581573,4.189857401581573,4.0144321453180165
319,4.189857401581573,4.189857401581573,4.0144321453180165
320,4.189857401581573,4.189857401581573,4.0144321453180165
321,4.189857401581573,4.189857401581573,4.0144321453180165
322,4.189857401581573,4.189857401581573,4.0144321453180165
323,4.189857401581573,4.189857401581573,4.0144321453180165
324,4.189857401581573,4.189857401581573,4.0144321453180165
325,4.189857401581573,4.189857401581573,4.0144321453180165
326,4.189857401581573,4.189857401581573,4.0144321453180165
327,4.189857401581573,4.189857401581573,4.0144321453180165
328,4.189857401581573,4.189857401581573,4.0144321453180165
329,4.189857401581573,4.189857401581573,4.0144321453180165
330,4.189857401581573,4.189857401581573,4.0144321453180165
331,4.189857401581573,4.189857401581573,4.0144321453180165
332,4.189857401581573,4.189857401581573,4.0144321453180165
333,4.189857401581573,4.189857401581573,4.0144321453180165
334,4.189857401581573,4.189857401581573,4.0144321453180165
335,4.189857401581573,4.189857401581573,4.0144321453180165
336,4.189857401581573,4.189857401581573,4.0144321453180165
337,4.189857401581573,4.189857401581573,4.0144321453180165
338,4.189857401581573,4.189857401581573,4.0144321453180165
339,4.189857401581573,4.189857401581573,4.0144321453180165
340,4.189857401581573,4.189857401581573,4.0144321453180165
341,4.189857401581573,4.189857401581573,4.0144321453180165
342,4.189857401581573,4.189857401581573,4.0144321453180165
343,4.189857401581573,4.189857401581573,4.0144321453180165
344,4.189857401581573,4.189857401581573,4.0144321453180165
345,4.189857401581573,4.189857401581573,4.0144321453180165
346,4.189857401581573,4.189857401581573,4.0144321453180165
347,4.189857401581573,4.189857401581573,4.0144321453180165
348,4.189857401581573,4.189857401581573,4.0144321453180165
349,4.189857401581573,4.189857401581573,4.0144321453180165
350,4.189857401581573,4.189857401581573,4.0144321453180165
351,4.189857401581573,4.189857401581573,4.0144321453180165
352,4.189857401581573,4.189857401581573,4.0144321453180165
353,4.189857401581573,4.189857401581573,4.0144321453180165
354,4.189857401581573,4.189857401581573,4.0144321453180165
355,4.189857401581573,4.189857401581573,4.0144321453180165
356,4.189857401581573,4.189857401581573,4.0144321453180165
357,4.189857401581573,4.189857401581573,4.0144321453180165
358,4.189857401581573,4.189857401581573,4.0144321453180165
359,4.189857401581573,4.189857401581573,4.0144321453180165
360,4.189857401581573,4.189857401581573,4.0144321453180165
361,4.189857401581573,4.189857401581573,4.0144321453180165
362,4.189857401581573,4.189857401581573,4.0144321453180165
363,4.189857401581573,4.189857401581573,4.0144321453180165
364,4.189857401581573,4.189857401581573,4.0144321453180165
365,4.189857401581573,4.189857401581573,4.0144321453180165
366,4.189857401581573,4.189857401581573,4.0144321453180165
367,4.189857401581573,4.189857401581573,4.0144321453180165
368,4.189857401581573,4.189857401581573,4.0144321453180165
369,4.189857401581573,4.189857401581573,4.0144321453180165
370,4.189857401581573,4.189857401581573,4.0144321453180165
371,4.189857401581573,4.189857401581573,4.0144321453180165
372,4.189857401581573,4.189857401581573,4.0144321453180165
373,4.189857401581573,4.189857401581573,4.0144321453180165
374,4.189857401581573,4.189857401581573,4.0144321453180165
375,4.189857401581573,4.189857401581573,4.0144321453180165
376,4.189857401581573,4.189857401581573,4.0144321453180165
377,4.189857401581573,4.189857401581573,4.0144321453180165
378,4.189857401581573,4.189857401581573,4.0144321453180165
379,4.189857401581573,4.189857401581573,4.0144321453180165
380,4.189857401581573,4.189857401581573,4.0144321453180165
381,4.189857401581573,4.189857401581573,4.0144321453180165
382,4.189857401581573,4.189857401581573,4.0144321453180165
383,4.189857401581573,4.189857401581573,4.0144321453180165
384,4.189857401581573,4.189857401581573,4.0144321453180165
385,4.189857401581573,4.189857401581573,4.0144321453180165
386,4.189857401581573,4.189857401581573,4.0144321453180165
387,4.189857401581573,4.189857401581573,4.0144321453180165
388,4.189857401581573,4.189857401581573,4.0144321453180165
389,4.189857401581573,4.189857401581573,4.0144321453180165
390,4.189857401581573,4.189857401581573,4.0144321453180165
391,4.189857401581573,4.189857401581573,4.0144321453180165
392,4.189857401581573,4.189857401581573,4.0144321453180165
393,4.189857401581573,4.189857401581573,4.0144321453180165
394,4.189857401581573,4.189857401581573,4.0144321453180165
395,4.189857401581573,4.189857401581573,4.0144321453180165
396,4.189857401581573,4.189857401581573,4.0144321453180165
397,4.189857401581573,4.189857401581573,4.0144321453180165
398,4.189857401581573,4.189857401581573,4.0144321453180165
399,4.189857401581573,4.189857401581573,4.0144321453180165
400,4.189857401581573,4.189857401581573,4.0144321453180165
401,4.189857401581573,4.189857401581573,4.0144321453180165
402,4.430873006900341,4.189857401581573,4.0144321453180165
403,4.207197543694441,4.189857401581573,4.0144321453180165
404,4.210260843476757,4.189857401581573,4.0144321453180165
405,5.723381262556763,4.189857401581573,4.0144321453180165
406,4.189857401581573,4.189857401581573,4.0144321453180165
407,4.392450806582763,4.189857401581573,4.0144321453180165
408,5.722754914537488,4.189857401581573,4.0144321453180165
409,4.2169343727156745,4.189857401581573,4.0144321453180165
410,4.166590033539156,4.166590033539156,4.0144321453180165
411,4.23337040705079,4.166590033539156,4.0144321453180165
412,4.189857401581573,4.166590033539156,4.0144321453180165
413,4.430873006900341,4.166590033539156,4.0144321453180165
414,4.244180981562713,4.166590033539156,4.0144321453180165
415,4.209485309211939,4.166590033539156,4.0144321453180165
416,4.189857401581573,4.166590033539156,4.0144321453180165
417,4.447693093028902,4.166590033539156,4.0144321453180165
418,4.189857401581573,4.166590033539156,4.0144321453180165
419,4.209485309211939,4.166590033539156,4.0144321453180165
420,4.189857401581573,4.166590033539156,4.0144321453180165
421,4.189857401581573,4.166590033539156,4.0144321453180165
422,4.189857401581573,4.166590033539156,4.0144321453180165
423,4.244180981562713,4.166590033539156,4.0144321453180165
424,4.2454352510698845,4.166590033539156,4.0144321453180165
425,4.189857401581573,4.166590033539156,4.0144321453180165
426,4.228087647710792,4.166590033539156,4.0144321453180165
427,4.189857401581573,4.166590033539156,4.0144321453180165
428,4.204121725944028,4.166590033539156,4.0144321453180165
429,4.189857401581573,4.166590033539156,4.0144321453180165
430,5.834770858060568,4.166590033539156,4.0144321453180165
431,4.189857401581573,4.166590033539156,4.0144321453180165
432,4.221102471681637,4.166590033539156,4.0144321453180165
433,4.244180981562713,4.166590033539156,4.0144321453180165
434,4.189857401581573,4.166590033539156,4.0144321453180165
435,4.189857401581573,4.166590033539156,4.0144321453180165
436,4.432113721965051,4.166590033539156,4.0144321453180165
437,4.4290861891688005,4.166590033539156,4.0144321453180165
438,4.189857401581573,4.166590033539156,4.0144321453180165
439,4.189857401581573,4.166590033539156,4.0144321453180165
440,4.189857401581573,4.166590033539156,4.0144321453180165
441,5.896990748289042,4.166590033539156,4.0144321453180165
442,4.217586983339742,4.166590033539156,4.0144321453180165
443,4.217586983339742,4.166590033539156,4.0144321453180165
444,4.239313683324448,4.166590033539156,4.0144321453180165
445,4.189857401581573,4.166590033539156,4.0144321453180165
446,4.189857401581573,4.166590033539156,4.0144321453180165
447,4.166590033539156,4.166590033539156,4.0144321453180165
448,4.189857401581573,4.166590033539156,4.0144321453180165
449,4.217586983339742,4.166590033539156,4.0144321453180165
450,4.430376642560233,4.166590033539156,4.0144321453180165
451,4.189857401581573,4.166590033539156,4.0144321453180165
452,4.189857401581573,4.166590033539156,4.0144321453180165
453,4.189857401581573,4.166590033539156,4.0144321453180165
454,4.189857401581573,4.166590033539156,4.0144321453180165
455,4.189857401581573,4.166590033539156,4.0144321453180165
456,4.189857401581573,4.166590033539156,4.0144321453180165
457,4.189857401581573,4.166590033539156,4.0144321453180165
458,4.189857401581573,4.166590033539156,4.0144321453180165
459,4.189857401581573,4.166590033539156,4.0144321453180165
460,4.189857401581573,4.166590033539156,4.0144321453180165
461,4.189857401581573,4.166590033539156,4.0144321453180165
462,4.189857401581573,4.166590033539156,4.0144321453180165
463,4.189857401581573,4.166590033539156,4.0144321453180165
464,4.189857401581573,4.166590033539156,4.0144321453180165
465,4.189857401581573,4.166590033539156,4.0144321453180165
466,4.189857401581573,4.166590033539156,4.0144321453180165
467,4.189857401581573,4.166590033539156,4.0144321453180165
468,4.189857401581573,4.166590033539156,4.0144321453180165
469,4.189857401581573,4.166590033539156,4.0144321453180165
470,4.189857401581573,4.166590033539156,4.0144321453180165
471,4.189857401581573,4.166590033539156,4.0144321453180165
472,4.189857401581573,4.166590033539156,4.0144321453180165
473,4.189857401581573,4.166590033539156,4.0144321453180165
474,4.189857401581573,4.166590033539156,4.0144321453180165
475,4.189857401581573,4.166590033539156,4.0144321453180165
476,4.189857401581573,4.166590033539156,4.0144321453180165
477,4.189857401581573,4.166590033539156,4.0144321453180165
478,4.189857401581573,4.166590033539156,4.0144321453180165
479,4.189857401581573,4.166590033539156,4.0144321453180165
480,4.189857401581573,4.166590033539156,4.0144321453180165
481,4.189857401581573,4.166590033539156,4.0144321453180165
482,4.189857401581573,4.166590033539156,4.0144321453180165
483,4.189857401581573,4.166590033539156,4.0144321453180165
484,4.189857401581573,4.166590033539156,4.0144321453180165
485,4.189857401581573,4.166590033539156,4.0144321453180165
486,4.189857401581573,4.166590033539156,4.0144321453180165
487,4.189857401581573,4.166590033539156,4.0144321453180165
488,4.189857401581573,4.166590033539156,4.0144321453180165
489,4.189857401581573,4.166590033539156,4.0144321453180165
490,4.189857401581573,4.166590033539156,4.0144321453180165
491,4.189857401581573,4.166590033539156,4.0144321453180165
492,4.189857401581573,4.166590033539156,4.0144321453180165
493,4.189857401581573,4.166590033539156,4.0144321453180165
494,4.189857401581573,4.166590033539156,4.0144321453180165
495,4.189857401581573,4.166590033539156,4.0144321453180165
496,4.189857401581573,4.166590033539156,4.0144321453180165
497,4.189857401581573,4.166590033539156,4.0144321453180165
498,4.189857401581573,4.166590033539156,4.0144321453180165
499,4.189857401581573,4.166590033539156,4.0144321453180165
500,4.189857401581573,4.166590033539156,4.0144321453180165
