eval,value,best_value,eval_time
315,4.271919234751551,4.271919234751551,2.1342982164546846
316,4.271919234751551,4.271919234751551,2.1342982164546846
317,4.271919234751551,4.271919234751551,2.1342982164546846
318,4.271919234751551,4.271919234751551,2.1342982164546846
319,4.271919234751551,4.271919234751551,2.1342982164546846
320,4.271919234751551,4.271919234751551,2.1342982164546846
321,4.271919234751551,4.271919234751551,2.1342982164546846
322,4.271919234751551,4.271919234751551,2.1342982164546846
323,4.271919234751551,4.271919234751551,2.1342982164546846
324,4.271919234751551,4.271919234751551,2.1342982164546846
325,4.271919234751551,4.271919234751551,2.1342982164546846
326,4.271919234751551,4.271919234751551,2.1342982164546846
327,4.271919234751551,4.271919234751551,2.1342982164546846
328,4.324276025608173,4.271919234751551,2.1342982164546846
329,4.271919234751551,4.271919234751551,2.1342982164546846
330,4.271919234751551,4.271919234751551,2.1342982164546846
331,4.271919234751551,4.271919234751551,2.1342982164546846
332,4.271919234751551,4.271919234751551,2.1342982164546846
333,4.271919234751551,4.271919234751551,2.1342982164546846
334,4.271919234751551,4.271919234751551,2.1342982164546846
335,4.324276025608173,4.271919234751551,2.1342982164546846
336,4.324276025608173,4.271919234751551,2.1342982164546846
337,4.271919234751551,4.271919234751551,2.1342982164546846
338,4.271919234751551,4.271919234751551,2.1342982164546846
339,4.271919234751551,4.271919234751551,2.1342982164546846
340,4.271919234751551,4.271919234751551,2.1342982164546846
341,4.271919234751551,4.271919234751551,2.1342982164546846
342,4.271919234751551,4.271919234751551,2.1342982164546846
343,4.324276025608173,4.271919234751551,2.1342982164546846
344,4.271919234751551,4.271919234751551,2.1342982164546846
345,4.271919234751551,4.271919234751551,2.1342982164546846
346,4.271919234751551,4.271919234751551,2.1342982164546846
347,4.271919234751551,4.271919234751551,2.1342982164546846
348,4.271919234751551,4.271919234751551,2.1342982164546846
349,4.271919234751551,4.271919234751551,2.1342982164546846
350,4.271919234751551,4.271919234751551,2.1342982164546846
351,4.271919234751551,4.271919234751551,2.1342982164546846
352,4.271919234751551,4.271919234751551,2.1342982164546846
353,4.271919234751551,4.271919234751551,2.1342982164546846
354,4.3027559970228255,4.271919234751551,2.1342982164546846
355,4.271919234751551,4.271919234751551,2.1342982164546846
356,4.271919234751551,4.271919234751551,2.1342982164546846
357,4.271919234751551,4.271919234751551,2.1342982164546846
358,4.271919234751551,4.271919234751551,2.1342982164546846
359,4.271919234751551,4.271919234751551,2.1342982164546846
360,4.271919234751551,4.271919234751551,2.1342982164546846
361,4.271919234751551,4.271919234751551,2.1342982164546846
362,4.271919234751551,4.271919234751551,2.1342982164546846
363,4.271919234751551,4.271919234751551,2.1342982164546846
364,4.271919234751551,4.271919234751551,2.1342982164546846
365,4.271919234751551,4.271919234751551,2.1342982164546846
366,4.3027559970228255,4.271919234751551,2.1342982164546846
367,4.271919234751551,4.271919234751551,2.1342982164546846
368,4.271919234751551,4.271919234751551,2.1342982164546846
369,4.271919234751551,4.271919234751551,2.1342982164546846
370,4.271919234751551,4.271919234751551,2.1342982164546846
371,4.271919234751551,4.271919234751551,2.1342982164546846
372,4.271919234751551,4.271919234751551,2.1342982164546846
373,4.271919234751551,4.271919234751551,2.1342982164546846
374,4.271919234751551,4.271919234751551,2.1342982164546846
375,4.271919234751551,4.271919234751551,2.1342982164546846
376,4.271919234751551,4.271919234751551,2.1342982164546846
377,4.271919234751551,4.271919234751551,2.1342982164546846
378,4.271919234751551,4.271919234751551,2.1342982164546846
379,4.271919234751551,4.271919234751551,2.1342982164546846
