eval,value,best_value,eval_time
337,4.2379104115964426,4.2379104115964426,2.6557173942578958
338,4.2379104115964426,4.2379104115964426,2.6557173942578958
339,4.2379104115964426,4.2379104115964426,2.6557173942578958
340,4.2379104115964426,4.2379104115964426,2.6557173942578958
341,4.2379104115964426,4.2379104115964426,2.6557173942578958
342,4.2379104115964426,4.2379104115964426,2.6557173942578958
343,4.2379104115964426,4.2379104115964426,2.6557173942578958
344,4.2379104115964426,4.2379104115964426,2.6557173942578958
345,4.2379104115964426,4.2379104115964426,2.6557173942578958
346,4.2379104115964426,4.2379104115964426,2.6557173942578958
347,4.2379104115964426,4.2379104115964426,2.6557173942578958
348,4.2379104115964426,4.2379104115964426,2.6557173942578958
349,4.2379104115964426,4.2379104115964426,2.6557173942578958
350,4.2379104115964426,4.2379104115964426,2.6557173942578958
351,4.2379104115964426,4.2379104115964426,2.6557173942578958
352,4.2379104115964426,4.2379104115964426,2.6557173942578958
353,4.2379104115964426,4.2379104115964426,2.6557173942578958
354,4.2379104115964426,4.2379104115964426,2.6557173942578958
355,4.2379104115964426,4.2379104115964426,2.6557173942578958
356,4.2379104115964426,4.2379104115964426,2.6557173942578958
357,4.2379104115964426,4.2379104115964426,2.6557173942578958
358,4.2379104115964426,4.2379104115964426,2.6557173942578958
359,4.2379104115964426,4.2379104115964426,2.6557173942578958
360,4.2379104115964426,4.2379104115964426,2.6557173942578958
361,4.2379104115964426,4.2379104115964426,2.6557173942578958
362,4.2379104115964426,4.2379104115964426,2.6557173942578958
363,4.2379104115964426,4.2379104115964426,2.6557173942578958
364,4.2379104115964426,4.2379104115964426,2.6557173942578958
365,4.2379104115964426,4.2379104115964426,2.6557173942578958
366,4.2379104115964426,4.2379104115964426,2.6557173942578958
367,4.2379104115964426,4.2379104115964426,2.6557173942578958
368,4.2379104115964426,4.2379104115964426,2.6557173942578958
369,4.2379104115964426,4.2379104115964426,2.6557173942578958
370,4.2379104115964426,4.2379104115964426,2.6557173942578958
371,4.2379104115964426,4.2379104115964426,2.6557173942578958
372,4.2379104115964426,4.2379104115964426,2.6557173942578958
373,4.2379104115964426,4.2379104115964426,2.6557173942578958
374,4.2379104115964426,4.2379104115964426,2.6557173942578958
375,4.2379104115964426,4.2379104115964426,2.6557173942578958
376,4.2379104115964426,4.2379104115964426,2.6557173942578958
377,4.2379104115964426,4.2379104115964426,2.6557173942578958
378,4.2379104115964426,4.2379104115964426,2.6557173942578958
379,4.2379104115964426,4.2379104115964426,2.6557173942578958
380,4.2379104115964426,4.2379104115964426,2.6557173942578958
381,4.2379104115964426,4.2379104115964426,2.6557173942578958
382,4.2379104115964426,4.2379104115964426,2.6557173942578958
383,4.2379104115964426,4.2379104115964426,2.6557173942578958
384,4.2379104115964426,4.2379104115964426,2.6557173942578958
385,4.2379104115964426,4.2379104115964426,2.6557173942578958
386,4.2379104115964426,4.2379104115964426,2.6557173942578958
387,4.2379104115964426,4.2379104115964426,2.6557173942578958
388,4.2379104115964426,4.2379104115964426,2.6557173942578958
389,4.2379104115964426,4.2379104115964426,2.6557173942578958
390,4.2379104115964426,4.2379104115964426,2.6557173942578958
391,4.2379104115964426,4.2379104115964426,2.6557173942578958
392,4.2379104115964426,4.2379104115964426,2.6557173942578958
393,4.2379104115964426,4.2379104115964426,2.6557173942578958
394,4.2379104115964426,4.2379104115964426,2.6557173942578958
395,4.2379104115964426,4.2379104115964426,2.6557173942578958
396,4.2379104115964426,4.2379104115964426,2.6557173942578958
397,4.2379104115964426,4.2379104115964426,2.6557173942578958
398,4.2379104115964426,4.2379104115964426,2.6557173942578958
399,4.2379104115964426,4.2379104115964426,2.6557173942578958
400,4.2379104115964426,4.2379104115964426,2.6557173942578958
401,4.394393612411308,4.2379104115964426,2.6557173942578958
402,4.2747323781236215,4.2379104115964426,2.6557173942578958
403,4.570501406950665,4.2379104115964426,2.6557173942578958
404,4.531779961964289,4.2379104115964426,2.6557173942578958
405,4.2379104115964426,4.2379104115964426,2.6557173942578958
406,4.2379104115964426,4.2379104115964426,2.6557173942578958
407,5.958947804277194,4.2379104115964426,2.6557173942578958
408,5.935189302343533,4.2379104115964426,2.6557173942578958
409,4.2379104115964426,4.2379104115964426,2.6557173942578958
410,4.2379104115964426,4.2379104115964426,2.6557173942578958
411,4.2695044138946,4.2379104115964426,2.6557173942578958
412,4.311873156340192,4.2379104115964426,2.6557173942578958
413,4.279657538215306,4.2379104115964426,2.6557173942578958
414,4.268089745683893,4.2379104115964426,2.6557173942578958
415,4.285780596178152,4.2379104115964426,2.6557173942578958
416,4.5852993389149725,4.2379104115964426,2.6557173942578958
417,4.395259754947492,4.2379104115964426,2.6557173942578958
418,4.285780596178152,4.2379104115964426,2.6557173942578958
419,4.629548009553696,4.2379104115964426,2.6557173942578958
420,4.25780167405753,4.2379104115964426,2.6557173942578958
421,4.471756258674035,4.2379104115964426,2.6557173942578958
422,4.482813343728066,4.2379104115964426,2.6557173942578958
423,4.310081448666122,4.2379104115964426,2.6557173942578958
424,5.981314722199141,4.2379104115964426,2.6557173942578958
425,4.3564370677021875,4.2379104115964426,2.6557173942578958
426,4.2379104115964426,4.2379104115964426,2.6557173942578958
427,4.614788261290749,4.2379104115964426,2.6557173942578958
428,4.2379104115964426,4.2379104115964426,2.6557173942578958
429,4.2379104115964426,4.2379104115964426,2.6557173942578958
430,4.560259867458003,4.2379104115964426,2.6557173942578958
431,4.2379104115964426,4.2379104115964426,2.6557173942578958
432,4.261966310786302,4.2379104115964426,2.6557173942578958
433,4.2379104115964426,4.2379104115964426,2.6557173942578958
434,4.279026918237531,4.2379104115964426,2.6557173942578958
435,4.2379104115964426,4.2379104115964426,2.6557173942578958
436,4.2379104115964426,4.2379104115964426,2.6557173942578958
437,4.294652237227733,4.2379104115964426,2.6557173942578958
438,4.2379104115964426,4.2379104115964426,2.6557173942578958
439,4.2747323781236215,4.2379104115964426,2.6557173942578958
440,4.2379104115964426,4.2379104115964426,2.6557173942578958
441,4.339093798302244,4.2379104115964426,2.6557173942578958
442,4.24815354106016,4.2379104115964426,2.6557173942578958
443,4.506248561856794,4.2379104115964426,2.6557173942578958
444,4.301581686382426,4.2379104115964426,2.6557173942578958
445,4.258648188324112,4.2379104115964426,2.6557173942578958
446,4.385097522808422,4.2379104115964426,2.6557173942578958
447,4.268089745683893,4.2379104115964426,2.6557173942578958
448,4.305589237958691,4.2379104115964426,2.6557173942578958
449,4.2379104115964426,4.2379104115964426,2.6557173942578958
450,4.2695044138946,4.2379104115964426,2.6557173942578958
451,4.2379104115964426,4.2379104115964426,2.6557173942578958
452,4.2379104115964426,4.2379104115964426,2.6557173942578958
453,4.2379104115964426,4.2379104115964426,2.6557173942578958
454,4.2379104115964426,4.2379104115964426,2.6557173942578958
455,4.2379104115964426,4.2379104115964426,2.6557173942578958
456,4.2379104115964426,4.2379104115964426,2.6557173942578958
457,4.2379104115964426,4.2379104115964426,2.6557173942578958
458,4.2379104115964426,4.2379104115964426,2.6557173942578958
459,4.2379104115964426,4.2379104115964426,2.6557173942578958
460,4.2379104115964426,4.2379104115964426,2.6557173942578958
461,4.2379104115964426,4.2379104115964426,2.6557173942578958
462,4.310592908665861,4.2379104115964426,2.6557173942578958
463,4.2379104115964426,4.2379104115964426,2.6557173942578958
464,4.2379104115964426,4.2379104115964426,2.6557173942578958
465,4.2379104115964426,4.2379104115964426,2.6557173942578958
466,4.2379104115964426,4.2379104115964426,2.6557173942578958
467,4.2379104115964426,4.2379104115964426,2.6557173942578958
468,4.2379104115964426,4.2379104115964426,2.6557173942578958
469,4.2379104115964426,4.2379104115964426,2.6557173942578958
470,4.2379104115964426,4.2379104115964426,2.6557173942578958
471,4.2379104115964426,4.2379104115964426,2.6557173942578958
472,4.2379104115964426,4.2379104115964426,2.6557173942578958
473,4.2379104115964426,4.2379104115964426,2.6557173942578958
474,4.2379104115964426,4.2379104115964426,2.6557173942578958
475,4.2379104115964426,4.2379104115964426,2.6557173942578958
476,4.2379104115964426,4.2379104115964426,2.6557173942578958
477,4.2379104115964426,4.2379104115964426,2.6557173942578958
478,4.2379104115964426,4.2379104115964426,2.6557173942578958
479,4.2379104115964426,4.2379104115964426,2.6557173942578958
480,4.2379104115964426,4.2379104115964426,2.6557173942578958
481,4.2379104115964426,4.2379104115964426,2.6557173942578958
482,4.2379104115964426,4.2379104115964426,2.6557173942578958
483,4.2379104115964426,4.2379104115964426,2.6557173942578958
484,4.2379104115964426,4.2379104115964426,2.6557173942578958
485,4.2379104115964426,4.2379104115964426,2.6557173942578958
486,4.2379104115964426,4.2379104115964426,2.6557173942578958
487,4.250702465161811,4.2379104115964426,2.6557173942578958
