eval,value,best_value,eval_time
248,0.0017496813994721274,0.0016959204924003846,1.6295018382025883
249,0.001759057306164884,0.0016959204924003846,1.6295018382025883
250,0.001861585756585721,0.0016959204924003846,1.6295018382025883
251,0.0017102260379473029,0.0016959204924003846,1.6295018382025883
252,0.001756172220140332,0.0016959204924003846,1.6295018382025883
253,0.001739384010394418,0.0016959204924003846,1.6295018382025883
254,0.0017622388528308372,0.0016959204924003846,1.6295018382025883
255,0.0018144357810708648,0.0016959204924003846,1.6295018382025883
256,0.0017986849221678955,0.0016959204924003846,1.6295018382025883
257,0.0017415052930251317,0.0016959204924003846,1.6295018382025883
258,0.00178206714167303,0.0016959204924003846,1.6295018382025883
259,0.0017959964586308384,0.0016959204924003846,1.6295018382025883
260,0.0017622905776089944,0.0016959204924003846,1.6295018382025883
261,0.0018008285046564672,0.0016959204924003846,1.6295018382025883
262,0.001816965406906168,0.0016959204924003846,1.6295018382025883
263,0.001777066949246833,0.0016959204924003846,1.6295018382025883
264,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
265,0.0018092955708631916,0.0016959204924003846,1.6295018382025883
266,0.0017925612542378313,0.0016959204924003846,1.6295018382025883
267,0.0017685120848155863,0.0016959204924003846,1.6295018382025883
268,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
269,0.0017922084505804703,0.0016959204924003846,1.6295018382025883
270,0.0017705726029203072,0.0016959204924003846,1.6295018382025883
271,0.001783462999238969,0.0016959204924003846,1.6295018382025883
272,0.0017749728287764462,0.0016959204924003846,1.6295018382025883
273,0.00178206714167303,0.0016959204924003846,1.6295018382025883
274,0.0018334192519636721,0.0016959204924003846,1.6295018382025883
275,0.001755019436616374,0.0016959204924003846,1.6295018382025883
276,0.001771372623888399,0.0016959204924003846,1.6295018382025883
277,0.0018120121965100372,0.0016959204924003846,1.6295018382025883
278,0.0017690118009056192,0.0016959204924003846,1.6295018382025883
279,0.0018072894406965352,0.0016959204924003846,1.6295018382025883
280,0.0017950348969448795,0.0016959204924003846,1.6295018382025883
281,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
282,0.001776797044048659,0.0016959204924003846,1.6295018382025883
283,0.001786657177172808,0.0016959204924003846,1.6295018382025883
284,0.0017742968329572532,0.0016959204924003846,1.6295018382025883
285,0.0018202104237443756,0.0016959204924003846,1.6295018382025883
