eval,value,best_value,eval_time
72,inf,0.014973422341255892,0.40833947363402695
73,inf,0.014973422341255892,0.40833947363402695
74,0.014781212270802863,0.014781212270802863,0.40833947363402695
75,0.10950812185637018,0.014781212270802863,0.40833947363402695
76,inf,0.014781212270802863,0.40833947363402695
77,0.019843877041073942,0.014781212270802863,0.40833947363402695
78,0.026981170204280414,0.014781212270802863,0.40833947363402695
79,0.09681811866860575,0.014781212270802863,0.40833947363402695
80,0.02026361245693519,0.014781212270802863,0.40833947363402695
81,0.016961579026048654,0.014781212270802863,0.40833947363402695
82,inf,0.014781212270802863,0.40833947363402695
83,inf,0.014781212270802863,0.40833947363402695
84,0.017524074464769463,0.014781212270802863,0.40833947363402695
85,inf,0.014781212270802863,0.40833947363402695
86,0.025109415036238928,0.014781212270802863,0.40833947363402695
87,0.035061662027943696,0.014781212270802863,0.40833947363402695
88,0.045319782809943185,0.014781212270802863,0.40833947363402695
89,0.07807214047803644,0.014781212270802863,0.40833947363402695
90,0.07978681488638753,0.014781212270802863,0.40833947363402695
91,0.02503778087023815,0.014781212270802863,0.40833947363402695
92,0.02411807219134991,0.014781212270802863,0.40833947363402695
93,inf,0.014781212270802863,0.40833947363402695
94,0.05840490589872452,0.014781212270802863,0.40833947363402695
95,0.032816363398592244,0.014781212270802863,0.40833947363402695
96,0.061210081312484586,0.014781212270802863,0.40833947363402695
97,0.01649798209580888,0.014781212270802863,0.40833947363402695
98,0.02026361245693519,0.014781212270802863,0.40833947363402695
99,inf,0.014781212270802863,0.40833947363402695
100,inf,0.014781212270802863,0.40833947363402695
101,0.014973422341255892,0.014781212270802863,0.40833947363402695
102,0.014973422341255892,0.014781212270802863,0.40833947363402695
103,0.014973422341255892,0.014781212270802863,0.40833947363402695
104,0.014973422341255892,0.014781212270802863,0.40833947363402695
105,0.014973422341255892,0.014781212270802863,0.40833947363402695
106,0.014973422341255892,0.014781212270802863,0.40833947363402695
107,0.014973422341255892,0.014781212270802863,0.40833947363402695
108,0.014973422341255892,0.014781212270802863,0.40833947363402695
109,0.014973422341255892,0.014781212270802863,0.40833947363402695
110,0.014973422341255892,0.014781212270802863,0.40833947363402695
111,0.014973422341255892,0.014781212270802863,0.40833947363402695
112,0.014973422341255892,0.014781212270802863,0.40833947363402695
113,0.014973422341255892,0.014781212270802863,0.40833947363402695
114,0.014973422341255892,0.014781212270802863,0.40833947363402695
115,0.014973422341255892,0.014781212270802863,0.40833947363402695
116,0.014973422341255892,0.014781212270802863,0.40833947363402695
117,0.014973422341255892,0.014781212270802863,0.40833947363402695
118,0.014973422341255892,0.014781212270802863,0.40833947363402695
119,0.014973422341255892,0.014781212270802863,0.40833947363402695
120,0.014973422341255892,0.014781212270802863,0.40833947363402695
121,0.014973422341255892,0.014781212270802863,0.40833947363402695
122,0.014973422341255892,0.014781212270802863,0.40833947363402695
123,0.014973422341255892,0.014781212270802863,0.40833947363402695
124,0.014973422341255892,0.014781212270802863,0.40833947363402695
125,0.014973422341255892,0.014781212270802863,0.40833947363402695
126,0.014973422341255892,0.014781212270802863,0.40833947363402695
127,0.014973422341255892,0.014781212270802863,0.40833947363402695
128,0.014973422341255892,0.014781212270802863,0.40833947363402695
129,0.014973422341255892,0.014781212270802863,0.40833947363402695
130,0.014973422341255892,0.014781212270802863,0.40833947363402695
131,0.014973422341255892,0.014781212270802863,0.40833947363402695
132,0.014973422341255892,0.014781212270802863,0.40833947363402695
133,0.014973422341255892,0.014781212270802863,0.40833947363402695
134,0.014973422341255892,0.014781212270802863,0.40833947363402695
135,0.014973422341255892,0.014781212270802863,0.40833947363402695
136,0.014973422341255892,0.014781212270802863,0.40833947363402695
137,0.014973422341255892,0.014781212270802863,0.40833947363402695
138,0.014973422341255892,0.014781212270802863,0.40833947363402695
139,0.014973422341255892,0.014781212270802863,0.40833947363402695
140,0.014973422341255892,0.014781212270802863,0.40833947363402695
141,0.014973422341255892,0.014781212270802863,0.40833947363402695
142,0.014973422341255892,0.014781212270802863,0.40833947363402695
143,0.014973422341255892,0.014781212270802863,0.40833947363402695
144,0.014973422341255892,0.014781212270802863,0.40833947363402695
145,0.014781212270802863,0.014781212270802863,0.40833947363402695
146,0.014781212270802863,0.014781212270802863,0.40833947363402695
147,0.014781212270802863,0.014781212270802863,0.40833947363402695
148,0.014781212270802863,0.014781212270802863,0.40833947363402695
149,0.014781212270802863,0.014781212270802863,0.40833947363402695
150,0.014781212270802863,0.014781212270802863,0.40833947363402695
151,0.014781212270802863,0.014781212270802863,0.40833947363402695
152,0.014781212270802863,0.014781212270802863,0.40833947363402695
153,0.014781212270802863,0.014781212270802863,0.40833947363402695
154,0.014781212270802863,0.014781212270802863,0.40833947363402695
155,0.014781212270802863,0.014781212270802863,0.40833947363402695
156,0.014781212270802863,0.014781212270802863,0.40833947363402695
157,0.014781212270802863,0.014781212270802863,0.40833947363402695
158,0.014781212270802863,0.014781212270802863,0.40833947363402695
159,0.014781212270802863,0.014781212270802863,0.40833947363402695
160,0.014781212270802863,0.014781212270802863,0.40833947363402695
161,0.014781212270802863,0.014781212270802863,0.40833947363402695
162,0.014781212270802863,0.014781212270802863,0.40833947363402695
163,0.014781212270802863,0.014781212270802863,0.40833947363402695
164,0.014781212270802863,0.014781212270802863,0.40833947363402695
165,0.014781212270802863,0.014781212270802863,0.40833947363402695
166,0.014781212270802863,0.014781212270802863,0.40833947363402695
167,0.014781212270802863,0.014781212270802863,0.40833947363402695
168,0.014781212270802863,0.014781212270802863,0.40833947363402695
169,0.014781212270802863,0.014781212270802863,0.40833947363402695
170,0.014781212270802863,0.014781212270802863,0.40833947363402695
171,0.014781212270802863,0.014781212270802863,0.40833947363402695
172,0.014781212270802863,0.014781212270802863,0.40833947363402695
173,0.014781212270802863,0.014781212270802863,0.40833947363402695
174,0.014781212270802863,0.014781212270802863,0.40833947363402695
175,0.014781212270802863,0.014781212270802863,0.40833947363402695
176,0.014781212270802863,0.014781212270802863,0.40833947363402695
177,0.014781212270802863,0.014781212270802863,0.40833947363402695
178,0.014781212270802863,0.014781212270802863,0.40833947363402695
179,0.014781212270802863,0.014781212270802863,0.40833947363402695
180,0.014781212270802863,0.014781212270802863,0.40833947363402695
181,0.014781212270802863,0.014781212270802863,0.40833947363402695
182,0.014781212270802863,0.014781212270802863,0.40833947363402695
183,0.014781212270802863,0.014781212270802863,0.40833947363402695
184,0.014781212270802863,0.014781212270802863,0.40833947363402695
185,0.014781212270802863,0.014781212270802863,0.40833947363402695
186,0.014781212270802863,0.014781212270802863,0.40833947363402695
187,0.014781212270802863,0.014781212270802863,0.40833947363402695
188,0.014781212270802863,0.014781212270802863,0.40833947363402695
189,0.014781212270802863,0.014781212270802863,0.40833947363402695
190,0.014781212270802863,0.014781212270802863,0.40833947363402695
191,0.014781212270802863,0.014781212270802863,0.40833947363402695
192,0.014781212270802863,0.014781212270802863,0.40833947363402695
193,0.014781212270802863,0.014781212270802863,0.40833947363402695
194,0.014781212270802863,0.014781212270802863,0.40833947363402695
195,0.014781212270802863,0.014781212270802863,0.40833947363402695
196,0.014781212270802863,0.014781212270802863,0.40833947363402695
197,0.014781212270802863,0.014781212270802863,0.40833947363402695
198,0.014781212270802863,0.014781212270802863,0.40833947363402695
199,0.014781212270802863,0.014781212270802863,0.40833947363402695
200,0.014781212270802863,0.014781212270802863,0.40833947363402695
201,0.014781212270802863,0.014781212270802863,0.40833947363402695
202,0.014781212270802863,0.014781212270802863,0.40833947363402695
203,0.014781212270802863,0.014781212270802863,0.40833947363402695
204,0.014781212270802863,0.014781212270802863,0.40833947363402695
205,0.014781212270802863,0.014781212270802863,0.40833947363402695
206,0.014781212270802863,0.014781212270802863,0.40833947363402695
207,0.014781212270802863,0.014781212270802863,0.40833947363402695
208,0.014781212270802863,0.014781212270802863,0.40833947363402695
209,0.014781212270802863,0.014781212270802863,0.40833947363402695
210,0.014781212270802863,0.014781212270802863,0.40833947363402695
211,0.014781212270802863,0.014781212270802863,0.40833947363402695
212,0.014781212270802863,0.014781212270802863,0.40833947363402695
213,0.014781212270802863,0.014781212270802863,0.40833947363402695
214,0.014781212270802863,0.014781212270802863,0.40833947363402695
215,0.014781212270802863,0.014781212270802863,0.40833947363402695
216,0.014781212270802863,0.014781212270802863,0.40833947363402695
217,0.014781212270802863,0.014781212270802863,0.40833947363402695
218,0.014781212270802863,0.014781212270802863,0.40833947363402695
219,0.014781212270802863,0.014781212270802863,0.40833947363402695
220,0.014781212270802863,0.014781212270802863,0.40833947363402695
221,0.014781212270802863,0.014781212270802863,0.40833947363402695
222,0.014781212270802863,0.014781212270802863,0.40833947363402695
223,0.014781212270802863,0.014781212270802863,0.40833947363402695
224,0.014781212270802863,0.014781212270802863,0.40833947363402695
225,0.014781212270802863,0.014781212270802863,0.40833947363402695
226,0.014781212270802863,0.014781212270802863,0.40833947363402695
227,0.014781212270802863,0.014781212270802863,0.40833947363402695
228,0.014781212270802863,0.014781212270802863,0.40833947363402695
229,0.014781212270802863,0.014781212270802863,0.40833947363402695
230,0.014781212270802863,0.014781212270802863,0.40833947363402695
231,0.014781212270802863,0.014781212270802863,0.40833947363402695
232,0.014781212270802863,0.014781212270802863,0.40833947363402695
233,0.014781212270802863,0.014781212270802863,0.40833947363402695
234,0.014781212270802863,0.014781212270802863,0.40833947363402695
235,0.014781212270802863,0.014781212270802863,0.40833947363402695
236,0.014781212270802863,0.014781212270802863,0.40833947363402695
237,0.014781212270802863,0.014781212270802863,0.40833947363402695
238,0.014781212270802863,0.014781212270802863,0.40833947363402695
239,0.014781212270802863,0.014781212270802863,0.40833947363402695
240,0.014781212270802863,0.014781212270802863,0.40833947363402695
241,0.014781212270802863,0.014781212270802863,0.40833947363402695
242,0.014781212270802863,0.014781212270802863,0.40833947363402695
243,0.014781212270802863,0.014781212270802863,0.40833947363402695
244,0.014781212270802863,0.014781212270802863,0.40833947363402695
245,0.014781212270802863,0.014781212270802863,0.40833947363402695
246,0.014781212270802863,0.014781212270802863,0.40833947363402695
247,0.014781212270802863,0.014781212270802863,0.40833947363402695
248,0.014781212270802863,0.014781212270802863,0.40833947363402695
249,0.014781212270802863,0.014781212270802863,0.40833947363402695
250,0.014781212270802863,0.014781212270802863,0.40833947363402695
251,0.014781212270802863,0.014781212270802863,0.40833947363402695
252,0.014781212270802863,0.014781212270802863,0.40833947363402695
253,0.014781212270802863,0.014781212270802863,0.40833947363402695
254,0.014781212270802863,0.014781212270802863,0.40833947363402695
255,0.014781212270802863,0.014781212270802863,0.40833947363402695
256,0.014781212270802863,0.014781212270802863,0.40833947363402695
257,0.014781212270802863,0.014781212270802863,0.40833947363402695
258,0.014781212270802863,0.014781212270802863,0.40833947363402695
259,0.014781212270802863,0.014781212270802863,0.40833947363402695
260,0.014781212270802863,0.014781212270802863,0.40833947363402695
261,0.014781212270802863,0.014781212270802863,0.40833947363402695
262,0.014781212270802863,0.014781212270802863,0.40833947363402695
263,0.014781212270802863,0.014781212270802863,0.40833947363402695
264,0.014781212270802863,0.014781212270802863,0.40833947363402695
265,0.014781212270802863,0.014781212270802863,0.40833947363402695
266,0.014781212270802863,0.014781212270802863,0.40833947363402695
267,0.014781212270802863,0.014781212270802863,0.40833947363402695
268,0.014781212270802863,0.014781212270802863,0.40833947363402695
269,0.014781212270802863,0.014781212270802863,0.40833947363402695
270,0.014781212270802863,0.014781212270802863,0.40833947363402695
271,0.014781212270802863,0.014781212270802863,0.40833947363402695
272,0.014781212270802863,0.014781212270802863,0.40833947363402695
273,0.014781212270802863,0.014781212270802863,0.40833947363402695
274,0.014781212270802863,0.014781212270802863,0.40833947363402695
275,0.014781212270802863,0.014781212270802863,0.40833947363402695
276,0.014781212270802863,0.014781212270802863,0.40833947363402695
277,0.014781212270802863,0.014781212270802863,0.40833947363402695
278,0.014781212270802863,0.014781212270802863,0.40833947363402695
279,0.014781212270802863,0.014781212270802863,0.40833947363402695
280,0.014781212270802863,0.014781212270802863,0.40833947363402695
281,0.014781212270802863,0.014781212270802863,0.40833947363402695
282,0.014781212270802863,0.014781212270802863,0.40833947363402695
283,0.014781212270802863,0.014781212270802863,0.40833947363402695
284,0.014781212270802863,0.014781212270802863,0.40833947363402695
285,0.014781212270802863,0.014781212270802863,0.40833947363402695
286,0.014781212270802863,0.014781212270802863,0.40833947363402695
287,0.014781212270802863,0.014781212270802863,0.40833947363402695
288,0.014781212270802863,0.014781212270802863,0.40833947363402695
289,0.014781212270802863,0.014781212270802863,0.40833947363402695
290,0.014781212270802863,0.014781212270802863,0.40833947363402695
291,0.014781212270802863,0.014781212270802863,0.40833947363402695
292,0.014781212270802863,0.014781212270802863,0.40833947363402695
293,0.014781212270802863,0.014781212270802863,0.40833947363402695
294,0.014781212270802863,0.014781212270802863,0.40833947363402695
295,0.014781212270802863,0.014781212270802863,0.40833947363402695
296,0.014781212270802863,0.014781212270802863,0.40833947363402695
297,0.014781212270802863,0.014781212270802863,0.40833947363402695
298,0.014781212270802863,0.014781212270802863,0.40833947363402695
299,0.014781212270802863,0.014781212270802863,0.40833947363402695
300,0.014781212270802863,0.014781212270802863,0.40833947363402695
301,0.014781212270802863,0.014781212270802863,0.40833947363402695
302,0.014781212270802863,0.014781212270802863,0.40833947363402695
303,0.014781212270802863,0.014781212270802863,0.40833947363402695
304,0.014781212270802863,0.014781212270802863,0.40833947363402695
305,0.014781212270802863,0.014781212270802863,0.40833947363402695
306,0.014781212270802863,0.014781212270802863,0.40833947363402695
307,0.014781212270802863,0.014781212270802863,0.40833947363402695
308,0.014781212270802863,0.014781212270802863,0.40833947363402695
309,0.014781212270802863,0.014781212270802863,0.40833947363402695
310,0.014781212270802863,0.014781212270802863,0.40833947363402695
311,0.014781212270802863,0.014781212270802863,0.40833947363402695
312,0.014781212270802863,0.014781212270802863,0.40833947363402695
313,0.014781212270802863,0.014781212270802863,0.40833947363402695
314,0.014781212270802863,0.014781212270802863,0.40833947363402695
315,0.014781212270802863,0.014781212270802863,0.40833947363402695
316,0.014781212270802863,0.014781212270802863,0.40833947363402695
317,0.014781212270802863,0.014781212270802863,0.40833947363402695
318,0.014781212270802863,0.014781212270802863,0.40833947363402695
319,0.014781212270802863,0.014781212270802863,0.40833947363402695
320,0.014781212270802863,0.014781212270802863,0.40833947363402695
321,0.014781212270802863,0.014781212270802863,0.40833947363402695
322,0.014781212270802863,0.014781212270802863,0.40833947363402695
323,0.014781212270802863,0.014781212270802863,0.40833947363402695
324,0.014781212270802863,0.014781212270802863,0.40833947363402695
325,0.014781212270802863,0.014781212270802863,0.40833947363402695
326,0.014781212270802863,0.014781212270802863,0.40833947363402695
327,0.014781212270802863,0.014781212270802863,0.40833947363402695
328,0.014781212270802863,0.014781212270802863,0.40833947363402695
329,0.014781212270802863,0.014781212270802863,0.40833947363402695
330,0.014781212270802863,0.014781212270802863,0.40833947363402695
331,0.014781212270802863,0.014781212270802863,0.40833947363402695
332,0.014781212270802863,0.014781212270802863,0.40833947363402695
333,0.014781212270802863,0.014781212270802863,0.40833947363402695
334,0.014781212270802863,0.014781212270802863,0.40833947363402695
335,0.014781212270802863,0.014781212270802863,0.40833947363402695
336,0.014781212270802863,0.014781212270802863,0.40833947363402695
337,0.014781212270802863,0.014781212270802863,0.40833947363402695
338,0.014781212270802863,0.014781212270802863,0.40833947363402695
339,0.014781212270802863,0.014781212270802863,0.40833947363402695
340,0.014781212270802863,0.014781212270802863,0.40833947363402695
341,0.014781212270802863,0.014781212270802863,0.40833947363402695
342,0.014781212270802863,0.014781212270802863,0.40833947363402695
343,0.014781212270802863,0.014781212270802863,0.40833947363402695
344,0.014781212270802863,0.014781212270802863,0.40833947363402695
345,0.014781212270802863,0.014781212270802863,0.40833947363402695
346,0.014781212270802863,0.014781212270802863,0.40833947363402695
347,0.014781212270802863,0.014781212270802863,0.40833947363402695
348,0.014781212270802863,0.014781212270802863,0.40833947363402695
349,0.014781212270802863,0.014781212270802863,0.40833947363402695
350,0.014781212270802863,0.014781212270802863,0.40833947363402695
351,0.014781212270802863,0.014781212270802863,0.40833947363402695
352,0.014781212270802863,0.014781212270802863,0.40833947363402695
353,0.014781212270802863,0.014781212270802863,0.40833947363402695
354,0.014781212270802863,0.014781212270802863,0.40833947363402695
355,0.014781212270802863,0.014781212270802863,0.40833947363402695
356,0.014781212270802863,0.014781212270802863,0.40833947363402695
357,0.014781212270802863,0.014781212270802863,0.40833947363402695
358,0.014781212270802863,0.014781212270802863,0.40833947363402695
359,0.014781212270802863,0.014781212270802863,0.40833947363402695
360,0.014781212270802863,0.014781212270802863,0.40833947363402695
361,0.014781212270802863,0.014781212270802863,0.40833947363402695
362,0.014781212270802863,0.014781212270802863,0.40833947363402695
363,0.014781212270802863,0.014781212270802863,0.40833947363402695
364,0.014781212270802863,0.014781212270802863,0.40833947363402695
365,0.014781212270802863,0.014781212270802863,0.40833947363402695
366,0.014781212270802863,0.014781212270802863,0.40833947363402695
367,0.014781212270802863,0.014781212270802863,0.40833947363402695
368,0.014781212270802863,0.014781212270802863,0.40833947363402695
369,0.014781212270802863,0.014781212270802863,0.40833947363402695
370,0.014781212270802863,0.014781212270802863,0.40833947363402695
371,0.014781212270802863,0.014781212270802863,0.40833947363402695
372,0.014781212270802863,0.014781212270802863,0.40833947363402695
373,0.014781212270802863,0.014781212270802863,0.40833947363402695
374,0.014781212270802863,0.014781212270802863,0.40833947363402695
375,0.014781212270802863,0.014781212270802863,0.40833947363402695
376,0.014781212270802863,0.014781212270802863,0.40833947363402695
377,0.014781212270802863,0.014781212270802863,0.40833947363402695
378,0.014781212270802863,0.014781212270802863,0.40833947363402695
379,0.014781212270802863,0.014781212270802863,0.40833947363402695
380,0.014781212270802863,0.014781212270802863,0.40833947363402695
381,0.014781212270802863,0.014781212270802863,0.40833947363402695
382,0.014781212270802863,0.014781212270802863,0.40833947363402695
383,0.014781212270802863,0.014781212270802863,0.40833947363402695
384,0.014781212270802863,0.014781212270802863,0.40833947363402695
385,0.014781212270802863,0.014781212270802863,0.40833947363402695
386,0.014781212270802863,0.014781212270802863,0.40833947363402695
387,0.014781212270802863,0.014781212270802863,0.40833947363402695
388,0.014781212270802863,0.014781212270802863,0.40833947363402695
389,0.014781212270802863,0.014781212270802863,0.40833947363402695
390,0.014781212270802863,0.014781212270802863,0.40833947363402695
391,0.014781212270802863,0.014781212270802863,0.40833947363402695
392,0.014781212270802863,0.014781212270802863,0.40833947363402695
393,0.014781212270802863,0.014781212270802863,0.40833947363402695
394,0.014781212270802863,0.014781212270802863,0.40833947363402695
395,0.014781212270802863,0.014781212270802863,0.40833947363402695
396,0.014781212270802863,0.014781212270802863,0.40833947363402695
397,0.014781212270802863,0.014781212270802863,0.40833947363402695
398,0.014781212270802863,0.014781212270802863,0.40833947363402695
399,0.014781212270802863,0.014781212270802863,0.40833947363402695
400,0.014781212270802863,0.014781212270802863,0.40833947363402695
401,0.014781212270802863,0.014781212270802863,0.40833947363402695
402,0.014781212270802863,0.014781212270802863,0.40833947363402695
403,0.014781212270802863,0.014781212270802863,0.40833947363402695
404,0.014781212270802863,0.014781212270802863,0.40833947363402695
405,0.014781212270802863,0.014781212270802863,0.40833947363402695
406,0.014781212270802863,0.014781212270802863,0.40833947363402695
407,0.014781212270802863,0.014781212270802863,0.40833947363402695
408,0.014781212270802863,0.014781212270802863,0.40833947363402695
409,0.014781212270802863,0.014781212270802863,0.40833947363402695
410,0.014781212270802863,0.014781212270802863,0.40833947363402695
411,0.014781212270802863,0.014781212270802863,0.40833947363402695
412,0.014781212270802863,0.014781212270802863,0.40833947363402695
413,0.014781212270802863,0.014781212270802863,0.40833947363402695
414,0.014781212270802863,0.014781212270802863,0.40833947363402695
415,0.014781212270802863,0.014781212270802863,0.40833947363402695
416,0.014781212270802863,0.014781212270802863,0.40833947363402695
417,0.014781212270802863,0.014781212270802863,0.40833947363402695
418,0.014781212270802863,0.014781212270802863,0.40833947363402695
419,0.014781212270802863,0.014781212270802863,0.40833947363402695
420,0.014781212270802863,0.014781212270802863,0.40833947363402695
421,0.014781212270802863,0.014781212270802863,0.40833947363402695
422,0.014781212270802863,0.014781212270802863,0.40833947363402695
423,0.014781212270802863,0.014781212270802863,0.40833947363402695
424,0.014781212270802863,0.014781212270802863,0.40833947363402695
425,0.014781212270802863,0.014781212270802863,0.40833947363402695
426,0.014781212270802863,0.014781212270802863,0.40833947363402695
427,0.014781212270802863,0.014781212270802863,0.40833947363402695
428,0.014781212270802863,0.014781212270802863,0.40833947363402695
429,0.014781212270802863,0.014781212270802863,0.40833947363402695
430,0.014781212270802863,0.014781212270802863,0.40833947363402695
431,0.014781212270802863,0.014781212270802863,0.40833947363402695
432,0.014781212270802863,0.014781212270802863,0.40833947363402695
433,0.014781212270802863,0.014781212270802863,0.40833947363402695
434,0.014781212270802863,0.014781212270802863,0.40833947363402695
435,0.014781212270802863,0.014781212270802863,0.40833947363402695
436,0.014781212270802863,0.014781212270802863,0.40833947363402695
437,0.014781212270802863,0.014781212270802863,0.40833947363402695
438,0.014781212270802863,0.014781212270802863,0.40833947363402695
439,0.014781212270802863,0.014781212270802863,0.40833947363402695
440,0.014781212270802863,0.014781212270802863,0.40833947363402695
441,0.014781212270802863,0.014781212270802863,0.40833947363402695
442,0.014781212270802863,0.014781212270802863,0.40833947363402695
443,0.014781212270802863,0.014781212270802863,0.40833947363402695
444,0.014781212270802863,0.014781212270802863,0.40833947363402695
445,0.014781212270802863,0.014781212270802863,0.40833947363402695
446,0.014781212270802863,0.014781212270802863,0.40833947363402695
447,0.014781212270802863,0.014781212270802863,0.40833947363402695
448,0.014781212270802863,0.014781212270802863,0.40833947363402695
449,0.014781212270802863,0.014781212270802863,0.40833947363402695
450,0.014781212270802863,0.014781212270802863,0.40833947363402695
451,0.014781212270802863,0.014781212270802863,0.40833947363402695
452,0.014781212270802863,0.014781212270802863,0.40833947363402695
453,0.014781212270802863,0.014781212270802863,0.40833947363402695
454,0.014781212270802863,0.014781212270802863,0.40833947363402695
455,0.014781212270802863,0.014781212270802863,0.40833947363402695
456,0.014781212270802863,0.014781212270802863,0.40833947363402695
457,0.014781212270802863,0.014781212270802863,0.40833947363402695
458,0.014781212270802863,0.014781212270802863,0.40833947363402695
459,0.014781212270802863,0.014781212270802863,0.40833947363402695
460,0.014781212270802863,0.014781212270802863,0.40833947363402695
461,0.014781212270802863,0.014781212270802863,0.40833947363402695
462,0.014781212270802863,0.014781212270802863,0.40833947363402695
463,0.014781212270802863,0.014781212270802863,0.40833947363402695
464,0.014781212270802863,0.014781212270802863,0.40833947363402695
465,0.014781212270802863,0.014781212270802863,0.40833947363402695
466,0.014781212270802863,0.014781212270802863,0.40833947363402695
467,0.014781212270802863,0.014781212270802863,0.40833947363402695
468,0.014781212270802863,0.014781212270802863,0.40833947363402695
469,0.014781212270802863,0.014781212270802863,0.40833947363402695
470,0.014781212270802863,0.014781212270802863,0.40833947363402695
471,0.014781212270802863,0.014781212270802863,0.40833947363402695
472,0.014781212270802863,0.014781212270802863,0.40833947363402695
473,0.014781212270802863,0.014781212270802863,0.40833947363402695
474,0.014781212270802863,0.014781212270802863,0.40833947363402695
475,0.014781212270802863,0.014781212270802863,0.40833947363402695
476,0.014781212270802863,0.014781212270802863,0.40833947363402695
477,0.014781212270802863,0.014781212270802863,0.40833947363402695
478,0.014781212270802863,0.014781212270802863,0.40833947363402695
479,0.014781212270802863,0.014781212270802863,0.40833947363402695
480,0.014781212270802863,0.014781212270802863,0.40833947363402695
481,0.014781212270802863,0.014781212270802863,0.40833947363402695
482,0.014781212270802863,0.014781212270802863,0.40833947363402695
483,0.014781212270802863,0.014781212270802863,0.40833947363402695
484,0.014781212270802863,0.014781212270802863,0.40833947363402695
485,0.014781212270802863,0.014781212270802863,0.40833947363402695
486,0.014781212270802863,0.014781212270802863,0.40833947363402695
487,0.014781212270802863,0.014781212270802863,0.40833947363402695
488,0.014781212270802863,0.014781212270802863,0.40833947363402695
489,0.014781212270802863,0.014781212270802863,0.40833947363402695
490,0.014781212270802863,0.014781212270802863,0.40833947363402695
491,0.014781212270802863,0.014781212270802863,0.40833947363402695
492,0.014781212270802863,0.014781212270802863,0.40833947363402695
