eval,value,best_value,eval_time
139,0.0016740682236924295,0.0016702685728079653,2.169133018190041
140,0.0016740682236924295,0.0016702685728079653,2.169133018190041
141,0.0016740682236924295,0.0016702685728079653,2.169133018190041
142,0.0016740682236924295,0.0016702685728079653,2.169133018190041
143,0.0016740682236924295,0.0016702685728079653,2.169133018190041
144,0.0016740682236924295,0.0016702685728079653,2.169133018190041
145,0.0016740682236924295,0.0016702685728079653,2.169133018190041
146,0.0016740682236924295,0.0016702685728079653,2.169133018190041
147,0.0016740682236924295,0.0016702685728079653,2.169133018190041
148,0.0016740682236924295,0.0016702685728079653,2.169133018190041
149,0.0016740682236924295,0.0016702685728079653,2.169133018190041
150,0.0016740682236924295,0.0016702685728079653,2.169133018190041
151,0.001671161800429816,0.0016702685728079653,2.169133018190041
152,0.001671161800429816,0.0016702685728079653,2.169133018190041
153,0.001671161800429816,0.0016702685728079653,2.169133018190041
154,0.001671161800429816,0.0016702685728079653,2.169133018190041
155,0.001671161800429816,0.0016702685728079653,2.169133018190041
156,0.001671161800429816,0.0016702685728079653,2.169133018190041
157,0.0016776354696325928,0.0016702685728079653,2.169133018190041
158,0.001671161800429816,0.0016702685728079653,2.169133018190041
159,0.001671161800429816,0.0016702685728079653,2.169133018190041
160,0.001671161800429816,0.0016702685728079653,2.169133018190041
161,0.001671161800429816,0.0016702685728079653,2.169133018190041
162,0.0016776354696325928,0.0016702685728079653,2.169133018190041
163,0.001671161800429816,0.0016702685728079653,2.169133018190041
164,0.001671161800429816,0.0016702685728079653,2.169133018190041
165,0.001671161800429816,0.0016702685728079653,2.169133018190041
166,0.001671161800429816,0.0016702685728079653,2.169133018190041
167,0.001671161800429816,0.0016702685728079653,2.169133018190041
168,0.001671161800429816,0.0016702685728079653,2.169133018190041
169,0.001671161800429816,0.0016702685728079653,2.169133018190041
170,0.001671161800429816,0.0016702685728079653,2.169133018190041
171,0.001671161800429816,0.0016702685728079653,2.169133018190041
172,0.001671161800429816,0.0016702685728079653,2.169133018190041
173,0.0016776354696325928,0.0016702685728079653,2.169133018190041
174,0.001671161800429816,0.0016702685728079653,2.169133018190041
175,0.001671161800429816,0.0016702685728079653,2.169133018190041
176,0.0016776354696325928,0.0016702685728079653,2.169133018190041
177,0.001671161800429816,0.0016702685728079653,2.169133018190041
178,0.001671161800429816,0.0016702685728079653,2.169133018190041
179,0.001671161800429816,0.0016702685728079653,2.169133018190041
180,0.001671161800429816,0.0016702685728079653,2.169133018190041
181,0.001671161800429816,0.0016702685728079653,2.169133018190041
182,0.001671161800429816,0.0016702685728079653,2.169133018190041
183,0.001671161800429816,0.0016702685728079653,2.169133018190041
184,0.001671161800429816,0.0016702685728079653,2.169133018190041
185,0.001671161800429816,0.0016702685728079653,2.169133018190041
186,0.001671161800429816,0.0016702685728079653,2.169133018190041
187,0.001671161800429816,0.0016702685728079653,2.169133018190041
188,0.001671161800429816,0.0016702685728079653,2.169133018190041
189,0.001671161800429816,0.0016702685728079653,2.169133018190041
190,0.001671161800429816,0.0016702685728079653,2.169133018190041
191,0.0016776354696325928,0.0016702685728079653,2.169133018190041
192,0.0016776354696325928,0.0016702685728079653,2.169133018190041
193,0.001671161800429816,0.0016702685728079653,2.169133018190041
194,0.001671161800429816,0.0016702685728079653,2.169133018190041
195,0.0016776354696325928,0.0016702685728079653,2.169133018190041
196,0.001671161800429816,0.0016702685728079653,2.169133018190041
197,0.001671161800429816,0.0016702685728079653,2.169133018190041
198,0.001671161800429816,0.0016702685728079653,2.169133018190041
199,0.001671161800429816,0.0016702685728079653,2.169133018190041
200,0.0016776354696325928,0.0016702685728079653,2.169133018190041
201,0.001671161800429816,0.0016702685728079653,2.169133018190041
202,0.001671161800429816,0.0016702685728079653,2.169133018190041
203,0.001671161800429816,0.0016702685728079653,2.169133018190041
204,0.001671161800429816,0.0016702685728079653,2.169133018190041
205,0.001671161800429816,0.0016702685728079653,2.169133018190041
206,0.001671161800429816,0.0016702685728079653,2.169133018190041
207,0.001671161800429816,0.0016702685728079653,2.169133018190041
208,0.001671161800429816,0.0016702685728079653,2.169133018190041
209,0.001671161800429816,0.0016702685728079653,2.169133018190041
210,0.001671161800429816,0.0016702685728079653,2.169133018190041
211,0.001671161800429816,0.0016702685728079653,2.169133018190041
212,0.001671161800429816,0.0016702685728079653,2.169133018190041
213,0.001671161800429816,0.0016702685728079653,2.169133018190041
214,0.001671161800429816,0.0016702685728079653,2.169133018190041
215,0.001671161800429816,0.0016702685728079653,2.169133018190041
216,0.001671161800429816,0.0016702685728079653,2.169133018190041
217,0.001671161800429816,0.0016702685728079653,2.169133018190041
218,0.001671161800429816,0.0016702685728079653,2.169133018190041
219,0.001671161800429816,0.0016702685728079653,2.169133018190041
220,0.001671161800429816,0.0016702685728079653,2.169133018190041
221,0.001671161800429816,0.0016702685728079653,2.169133018190041
222,0.001671161800429816,0.0016702685728079653,2.169133018190041
223,0.001671161800429816,0.0016702685728079653,2.169133018190041
224,0.001671161800429816,0.0016702685728079653,2.169133018190041
225,0.001671161800429816,0.0016702685728079653,2.169133018190041
226,0.001671161800429816,0.0016702685728079653,2.169133018190041
227,0.001671161800429816,0.0016702685728079653,2.169133018190041
228,0.001671161800429816,0.0016702685728079653,2.169133018190041
229,0.001671161800429816,0.0016702685728079653,2.169133018190041
230,0.001671161800429816,0.0016702685728079653,2.169133018190041
231,0.001671161800429816,0.0016702685728079653,2.169133018190041
232,0.001671161800429816,0.0016702685728079653,2.169133018190041
233,0.001671161800429816,0.0016702685728079653,2.169133018190041
234,0.001671161800429816,0.0016702685728079653,2.169133018190041
235,0.001671161800429816,0.0016702685728079653,2.169133018190041
236,0.001671161800429816,0.0016702685728079653,2.169133018190041
237,0.001671161800429816,0.0016702685728079653,2.169133018190041
238,0.001671161800429816,0.0016702685728079653,2.169133018190041
239,0.001671161800429816,0.0016702685728079653,2.169133018190041
240,0.001671161800429816,0.0016702685728079653,2.169133018190041
241,0.001671161800429816,0.0016702685728079653,2.169133018190041
242,0.001671161800429816,0.0016702685728079653,2.169133018190041
243,0.001671161800429816,0.0016702685728079653,2.169133018190041
244,0.001671161800429816,0.0016702685728079653,2.169133018190041
245,0.001671161800429816,0.0016702685728079653,2.169133018190041
246,0.001671161800429816,0.0016702685728079653,2.169133018190041
247,0.001671161800429816,0.0016702685728079653,2.169133018190041
248,0.001671161800429816,0.0016702685728079653,2.169133018190041
249,0.001671161800429816,0.0016702685728079653,2.169133018190041
250,0.001671161800429816,0.0016702685728079653,2.169133018190041
251,0.001671161800429816,0.0016702685728079653,2.169133018190041
252,0.001671161800429816,0.0016702685728079653,2.169133018190041
253,0.001671161800429816,0.0016702685728079653,2.169133018190041
254,0.001671161800429816,0.0016702685728079653,2.169133018190041
255,0.001671161800429816,0.0016702685728079653,2.169133018190041
256,0.001671161800429816,0.0016702685728079653,2.169133018190041
257,0.001671161800429816,0.0016702685728079653,2.169133018190041
258,0.001671161800429816,0.0016702685728079653,2.169133018190041
259,0.001671161800429816,0.0016702685728079653,2.169133018190041
260,0.001671161800429816,0.0016702685728079653,2.169133018190041
261,0.001671161800429816,0.0016702685728079653,2.169133018190041
262,0.001671161800429816,0.0016702685728079653,2.169133018190041
263,0.001671161800429816,0.0016702685728079653,2.169133018190041
264,0.001671161800429816,0.0016702685728079653,2.169133018190041
265,0.001671161800429816,0.0016702685728079653,2.169133018190041
266,0.001671161800429816,0.0016702685728079653,2.169133018190041
267,0.001671161800429816,0.0016702685728079653,2.169133018190041
268,0.001671161800429816,0.0016702685728079653,2.169133018190041
269,0.001671161800429816,0.0016702685728079653,2.169133018190041
270,0.001671161800429816,0.0016702685728079653,2.169133018190041
271,0.001671161800429816,0.0016702685728079653,2.169133018190041
272,0.001671161800429816,0.0016702685728079653,2.169133018190041
273,0.001671161800429816,0.0016702685728079653,2.169133018190041
274,0.001671161800429816,0.0016702685728079653,2.169133018190041
275,0.001671161800429816,0.0016702685728079653,2.169133018190041
276,0.001671161800429816,0.0016702685728079653,2.169133018190041
277,0.001671161800429816,0.0016702685728079653,2.169133018190041
278,0.001671161800429816,0.0016702685728079653,2.169133018190041
279,0.001671161800429816,0.0016702685728079653,2.169133018190041
280,0.001671161800429816,0.0016702685728079653,2.169133018190041
281,0.001671161800429816,0.0016702685728079653,2.169133018190041
282,0.001671161800429816,0.0016702685728079653,2.169133018190041
283,0.001671161800429816,0.0016702685728079653,2.169133018190041
284,0.001671161800429816,0.0016702685728079653,2.169133018190041
285,0.001671161800429816,0.0016702685728079653,2.169133018190041
286,0.001671161800429816,0.0016702685728079653,2.169133018190041
287,0.001671161800429816,0.0016702685728079653,2.169133018190041
288,0.001671161800429816,0.0016702685728079653,2.169133018190041
289,0.001671161800429816,0.0016702685728079653,2.169133018190041
290,0.001671161800429816,0.0016702685728079653,2.169133018190041
291,0.001671161800429816,0.0016702685728079653,2.169133018190041
292,0.001671161800429816,0.0016702685728079653,2.169133018190041
293,0.001671161800429816,0.0016702685728079653,2.169133018190041
294,0.001671161800429816,0.0016702685728079653,2.169133018190041
295,0.001671161800429816,0.0016702685728079653,2.169133018190041
296,0.001671161800429816,0.0016702685728079653,2.169133018190041
297,0.001671161800429816,0.0016702685728079653,2.169133018190041
