eval,value,best_value,eval_time
351,0.03562032025771515,0.03559625472266065,1.3223577547101304
352,0.03559625472266065,0.03559625472266065,1.3223577547101304
353,0.035714324760823264,0.03559625472266065,1.3223577547101304
354,0.035714324760823264,0.03559625472266065,1.3223577547101304
355,0.0357481378731127,0.03559625472266065,1.3223577547101304
356,0.03561533677513927,0.03559625472266065,1.3223577547101304
357,0.03572341328121202,0.03559625472266065,1.3223577547101304
358,0.03569547607486353,0.03559625472266065,1.3223577547101304
359,0.03569547607486353,0.03559625472266065,1.3223577547101304
360,0.0356989584570123,0.03559625472266065,1.3223577547101304
361,0.0358026695267675,0.03559625472266065,1.3223577547101304
362,0.03572341328121202,0.03559625472266065,1.3223577547101304
363,0.035690574274456564,0.03559625472266065,1.3223577547101304
364,0.035784498627909625,0.03559625472266065,1.3223577547101304
365,0.035752983606839955,0.03559625472266065,1.3223577547101304
366,0.035839410811439036,0.03559625472266065,1.3223577547101304
367,0.03579010582936291,0.03559625472266065,1.3223577547101304
368,0.0357481378731127,0.03559625472266065,1.3223577547101304
369,0.036161235640127194,0.03559625472266065,1.3223577547101304
370,0.03582224186181741,0.03559625472266065,1.3223577547101304
371,0.035805891427591066,0.03559625472266065,1.3223577547101304
372,0.03600081474802867,0.03559625472266065,1.3223577547101304
373,0.03605453728403244,0.03559625472266065,1.3223577547101304
374,0.03599972902904839,0.03559625472266065,1.3223577547101304
375,0.035794747941783056,0.03559625472266065,1.3223577547101304
376,0.03591775141320504,0.03559625472266065,1.3223577547101304
377,0.036192372263153104,0.03559625472266065,1.3223577547101304
378,0.03591775141320504,0.03559625472266065,1.3223577547101304
379,0.035839410811439036,0.03559625472266065,1.3223577547101304
380,0.035794747941783056,0.03559625472266065,1.3223577547101304
381,0.03604817663090972,0.03559625472266065,1.3223577547101304
382,0.035848520320214926,0.03559625472266065,1.3223577547101304
383,0.03587225457674338,0.03559625472266065,1.3223577547101304
384,0.0358945071833046,0.03559625472266065,1.3223577547101304
385,0.03587225457674338,0.03559625472266065,1.3223577547101304
