eval,value,best_value,eval_time
109,0.05569617699457333,0.0556685041155754,0.41038619170431045
110,0.05569617699457333,0.0556685041155754,0.41038619170431045
111,0.05569617699457333,0.0556685041155754,0.41038619170431045
112,0.05569617699457333,0.0556685041155754,0.41038619170431045
113,0.05569617699457333,0.0556685041155754,0.41038619170431045
114,0.05569617699457333,0.0556685041155754,0.41038619170431045
115,0.05569617699457333,0.0556685041155754,0.41038619170431045
116,0.05569617699457333,0.0556685041155754,0.41038619170431045
117,0.05569617699457333,0.0556685041155754,0.41038619170431045
118,0.05569617699457333,0.0556685041155754,0.41038619170431045
119,0.05569617699457333,0.0556685041155754,0.41038619170431045
120,0.05569617699457333,0.0556685041155754,0.41038619170431045
121,0.05569617699457333,0.0556685041155754,0.41038619170431045
122,0.05569617699457333,0.0556685041155754,0.41038619170431045
123,0.05569617699457333,0.0556685041155754,0.41038619170431045
124,0.05569617699457333,0.0556685041155754,0.41038619170431045
125,0.05569617699457333,0.0556685041155754,0.41038619170431045
126,0.05569617699457333,0.0556685041155754,0.41038619170431045
127,0.05569617699457333,0.0556685041155754,0.41038619170431045
128,0.05569617699457333,0.0556685041155754,0.41038619170431045
129,0.05569617699457333,0.0556685041155754,0.41038619170431045
130,0.05569617699457333,0.0556685041155754,0.41038619170431045
131,0.05569617699457333,0.0556685041155754,0.41038619170431045
132,0.05569617699457333,0.0556685041155754,0.41038619170431045
133,0.05569617699457333,0.0556685041155754,0.41038619170431045
134,0.05488672272220925,0.05488672272220925,0.41038619170431045
135,0.05488672272220925,0.05488672272220925,0.41038619170431045
136,0.05488672272220925,0.05488672272220925,0.41038619170431045
137,0.05488672272220925,0.05488672272220925,0.41038619170431045
138,0.05488672272220925,0.05488672272220925,0.41038619170431045
139,0.05488672272220925,0.05488672272220925,0.41038619170431045
140,0.05730405568870298,0.05488672272220925,0.41038619170431045
141,0.05730405568870298,0.05488672272220925,0.41038619170431045
142,0.05730405568870298,0.05488672272220925,0.41038619170431045
143,0.05730405568870298,0.05488672272220925,0.41038619170431045
144,0.05730405568870298,0.05488672272220925,0.41038619170431045
145,0.05730405568870298,0.05488672272220925,0.41038619170431045
146,0.05730405568870298,0.05488672272220925,0.41038619170431045
147,0.05730405568870298,0.05488672272220925,0.41038619170431045
148,0.05730405568870298,0.05488672272220925,0.41038619170431045
149,0.05730405568870298,0.05488672272220925,0.41038619170431045
150,0.05730405568870298,0.05488672272220925,0.41038619170431045
151,0.05488672272220925,0.05488672272220925,0.41038619170431045
152,0.05488672272220925,0.05488672272220925,0.41038619170431045
153,0.05488672272220925,0.05488672272220925,0.41038619170431045
154,0.05488672272220925,0.05488672272220925,0.41038619170431045
155,0.05488672272220925,0.05488672272220925,0.41038619170431045
156,0.05488672272220925,0.05488672272220925,0.41038619170431045
157,0.05488672272220925,0.05488672272220925,0.41038619170431045
158,0.05488672272220925,0.05488672272220925,0.41038619170431045
159,0.05488672272220925,0.05488672272220925,0.41038619170431045
160,0.05488672272220925,0.05488672272220925,0.41038619170431045
161,0.05488672272220925,0.05488672272220925,0.41038619170431045
162,0.05488672272220925,0.05488672272220925,0.41038619170431045
163,0.05488672272220925,0.05488672272220925,0.41038619170431045
164,0.05488672272220925,0.05488672272220925,0.41038619170431045
165,0.05488672272220925,0.05488672272220925,0.41038619170431045
166,0.05488672272220925,0.05488672272220925,0.41038619170431045
167,0.05488672272220925,0.05488672272220925,0.41038619170431045
168,0.05488672272220925,0.05488672272220925,0.41038619170431045
169,0.05488672272220925,0.05488672272220925,0.41038619170431045
170,0.05488672272220925,0.05488672272220925,0.41038619170431045
171,0.05488672272220925,0.05488672272220925,0.41038619170431045
172,0.05488672272220925,0.05488672272220925,0.41038619170431045
173,0.05488672272220925,0.05488672272220925,0.41038619170431045
174,0.05488672272220925,0.05488672272220925,0.41038619170431045
175,0.05488672272220925,0.05488672272220925,0.41038619170431045
176,0.05488672272220925,0.05488672272220925,0.41038619170431045
177,0.05488672272220925,0.05488672272220925,0.41038619170431045
178,0.05488672272220925,0.05488672272220925,0.41038619170431045
179,0.05488672272220925,0.05488672272220925,0.41038619170431045
180,0.05488672272220925,0.05488672272220925,0.41038619170431045
181,0.05488672272220925,0.05488672272220925,0.41038619170431045
182,0.05488672272220925,0.05488672272220925,0.41038619170431045
183,0.05488672272220925,0.05488672272220925,0.41038619170431045
184,0.05488672272220925,0.05488672272220925,0.41038619170431045
185,0.05488672272220925,0.05488672272220925,0.41038619170431045
186,0.05488672272220925,0.05488672272220925,0.41038619170431045
187,0.05488672272220925,0.05488672272220925,0.41038619170431045
188,0.05488672272220925,0.05488672272220925,0.41038619170431045
189,0.05488672272220925,0.05488672272220925,0.41038619170431045
190,0.05488672272220925,0.05488672272220925,0.41038619170431045
191,0.05488672272220925,0.05488672272220925,0.41038619170431045
192,0.05488672272220925,0.05488672272220925,0.41038619170431045
193,0.05488672272220925,0.05488672272220925,0.41038619170431045
194,0.05488672272220925,0.05488672272220925,0.41038619170431045
195,0.05488672272220925,0.05488672272220925,0.41038619170431045
196,0.05488672272220925,0.05488672272220925,0.41038619170431045
197,0.05488672272220925,0.05488672272220925,0.41038619170431045
198,0.05488672272220925,0.05488672272220925,0.41038619170431045
199,0.05488672272220925,0.05488672272220925,0.41038619170431045
200,0.05488672272220925,0.05488672272220925,0.41038619170431045
201,0.05488672272220925,0.05488672272220925,0.41038619170431045
202,0.05488672272220925,0.05488672272220925,0.41038619170431045
203,0.05488672272220925,0.05488672272220925,0.41038619170431045
204,0.05488672272220925,0.05488672272220925,0.41038619170431045
205,0.05488672272220925,0.05488672272220925,0.41038619170431045
206,0.05488672272220925,0.05488672272220925,0.41038619170431045
207,0.05488672272220925,0.05488672272220925,0.41038619170431045
208,0.05488672272220925,0.05488672272220925,0.41038619170431045
209,0.05488672272220925,0.05488672272220925,0.41038619170431045
210,0.05488672272220925,0.05488672272220925,0.41038619170431045
211,0.05488672272220925,0.05488672272220925,0.41038619170431045
212,0.05488672272220925,0.05488672272220925,0.41038619170431045
213,0.05488672272220925,0.05488672272220925,0.41038619170431045
214,0.05488672272220925,0.05488672272220925,0.41038619170431045
215,0.05488672272220925,0.05488672272220925,0.41038619170431045
216,0.05488672272220925,0.05488672272220925,0.41038619170431045
217,0.05488672272220925,0.05488672272220925,0.41038619170431045
218,0.05488672272220925,0.05488672272220925,0.41038619170431045
219,0.05488672272220925,0.05488672272220925,0.41038619170431045
220,0.05488672272220925,0.05488672272220925,0.41038619170431045
221,0.05488672272220925,0.05488672272220925,0.41038619170431045
222,0.05488672272220925,0.05488672272220925,0.41038619170431045
223,0.05488672272220925,0.05488672272220925,0.41038619170431045
224,0.05488672272220925,0.05488672272220925,0.41038619170431045
225,0.05488672272220925,0.05488672272220925,0.41038619170431045
226,0.05488672272220925,0.05488672272220925,0.41038619170431045
227,0.05488672272220925,0.05488672272220925,0.41038619170431045
228,0.05488672272220925,0.05488672272220925,0.41038619170431045
229,0.05488672272220925,0.05488672272220925,0.41038619170431045
230,0.05488672272220925,0.05488672272220925,0.41038619170431045
231,0.05488672272220925,0.05488672272220925,0.41038619170431045
232,0.05488672272220925,0.05488672272220925,0.41038619170431045
233,0.05488672272220925,0.05488672272220925,0.41038619170431045
234,0.05488672272220925,0.05488672272220925,0.41038619170431045
235,0.05488672272220925,0.05488672272220925,0.41038619170431045
236,0.05488672272220925,0.05488672272220925,0.41038619170431045
237,0.05488672272220925,0.05488672272220925,0.41038619170431045
238,0.05488672272220925,0.05488672272220925,0.41038619170431045
239,0.05488672272220925,0.05488672272220925,0.41038619170431045
240,0.05488672272220925,0.05488672272220925,0.41038619170431045
241,0.05488672272220925,0.05488672272220925,0.41038619170431045
242,0.05488672272220925,0.05488672272220925,0.41038619170431045
243,0.05488672272220925,0.05488672272220925,0.41038619170431045
244,0.05488672272220925,0.05488672272220925,0.41038619170431045
245,0.05488672272220925,0.05488672272220925,0.41038619170431045
246,0.05488672272220925,0.05488672272220925,0.41038619170431045
247,0.05488672272220925,0.05488672272220925,0.41038619170431045
248,0.05488672272220925,0.05488672272220925,0.41038619170431045
249,0.05488672272220925,0.05488672272220925,0.41038619170431045
250,0.05488672272220925,0.05488672272220925,0.41038619170431045
251,0.05488672272220925,0.05488672272220925,0.41038619170431045
252,0.05488672272220925,0.05488672272220925,0.41038619170431045
253,0.05488672272220925,0.05488672272220925,0.41038619170431045
254,0.05488672272220925,0.05488672272220925,0.41038619170431045
255,0.05488672272220925,0.05488672272220925,0.41038619170431045
256,0.05488672272220925,0.05488672272220925,0.41038619170431045
257,0.05488672272220925,0.05488672272220925,0.41038619170431045
258,0.05488672272220925,0.05488672272220925,0.41038619170431045
259,0.05488672272220925,0.05488672272220925,0.41038619170431045
260,0.05488672272220925,0.05488672272220925,0.41038619170431045
261,0.05488672272220925,0.05488672272220925,0.41038619170431045
262,0.05488672272220925,0.05488672272220925,0.41038619170431045
263,0.05488672272220925,0.05488672272220925,0.41038619170431045
264,0.05488672272220925,0.05488672272220925,0.41038619170431045
265,0.05488672272220925,0.05488672272220925,0.41038619170431045
266,0.05488672272220925,0.05488672272220925,0.41038619170431045
267,0.05488672272220925,0.05488672272220925,0.41038619170431045
268,0.05488672272220925,0.05488672272220925,0.41038619170431045
269,0.05488672272220925,0.05488672272220925,0.41038619170431045
270,0.05488672272220925,0.05488672272220925,0.41038619170431045
271,0.05488672272220925,0.05488672272220925,0.41038619170431045
272,0.05488672272220925,0.05488672272220925,0.41038619170431045
273,0.05488672272220925,0.05488672272220925,0.41038619170431045
274,0.05488672272220925,0.05488672272220925,0.41038619170431045
275,0.05488672272220925,0.05488672272220925,0.41038619170431045
276,0.05488672272220925,0.05488672272220925,0.41038619170431045
277,0.05488672272220925,0.05488672272220925,0.41038619170431045
278,0.05488672272220925,0.05488672272220925,0.41038619170431045
279,0.05488672272220925,0.05488672272220925,0.41038619170431045
280,0.05488672272220925,0.05488672272220925,0.41038619170431045
281,0.05488672272220925,0.05488672272220925,0.41038619170431045
282,0.05488672272220925,0.05488672272220925,0.41038619170431045
283,0.05488672272220925,0.05488672272220925,0.41038619170431045
284,0.05488672272220925,0.05488672272220925,0.41038619170431045
285,0.05488672272220925,0.05488672272220925,0.41038619170431045
286,0.05488672272220925,0.05488672272220925,0.41038619170431045
287,0.05488672272220925,0.05488672272220925,0.41038619170431045
288,0.05488672272220925,0.05488672272220925,0.41038619170431045
289,0.05488672272220925,0.05488672272220925,0.41038619170431045
290,0.05488672272220925,0.05488672272220925,0.41038619170431045
291,0.05488672272220925,0.05488672272220925,0.41038619170431045
292,0.05488672272220925,0.05488672272220925,0.41038619170431045
293,0.05488672272220925,0.05488672272220925,0.41038619170431045
294,0.05488672272220925,0.05488672272220925,0.41038619170431045
295,0.05488672272220925,0.05488672272220925,0.41038619170431045
296,0.05488672272220925,0.05488672272220925,0.41038619170431045
297,0.05488672272220925,0.05488672272220925,0.41038619170431045
298,0.05488672272220925,0.05488672272220925,0.41038619170431045
299,0.05488672272220925,0.05488672272220925,0.41038619170431045
300,0.05488672272220925,0.05488672272220925,0.41038619170431045
301,0.05488672272220925,0.05488672272220925,0.41038619170431045
302,0.05488672272220925,0.05488672272220925,0.41038619170431045
303,0.05488672272220925,0.05488672272220925,0.41038619170431045
304,0.05488672272220925,0.05488672272220925,0.41038619170431045
305,0.05488672272220925,0.05488672272220925,0.41038619170431045
306,0.05488672272220925,0.05488672272220925,0.41038619170431045
307,0.05488672272220925,0.05488672272220925,0.41038619170431045
308,0.05488672272220925,0.05488672272220925,0.41038619170431045
309,0.05488672272220925,0.05488672272220925,0.41038619170431045
310,0.05488672272220925,0.05488672272220925,0.41038619170431045
311,0.05488672272220925,0.05488672272220925,0.41038619170431045
312,0.05488672272220925,0.05488672272220925,0.41038619170431045
313,0.05488672272220925,0.05488672272220925,0.41038619170431045
314,0.05488672272220925,0.05488672272220925,0.41038619170431045
315,0.05488672272220925,0.05488672272220925,0.41038619170431045
316,0.05488672272220925,0.05488672272220925,0.41038619170431045
317,0.05488672272220925,0.05488672272220925,0.41038619170431045
318,0.05488672272220925,0.05488672272220925,0.41038619170431045
319,0.05488672272220925,0.05488672272220925,0.41038619170431045
320,0.05488672272220925,0.05488672272220925,0.41038619170431045
321,0.05488672272220925,0.05488672272220925,0.41038619170431045
322,0.05488672272220925,0.05488672272220925,0.41038619170431045
323,0.05488672272220925,0.05488672272220925,0.41038619170431045
324,0.05488672272220925,0.05488672272220925,0.41038619170431045
325,0.05488672272220925,0.05488672272220925,0.41038619170431045
326,0.05488672272220925,0.05488672272220925,0.41038619170431045
327,0.05488672272220925,0.05488672272220925,0.41038619170431045
328,0.05488672272220925,0.05488672272220925,0.41038619170431045
329,0.05488672272220925,0.05488672272220925,0.41038619170431045
330,0.05488672272220925,0.05488672272220925,0.41038619170431045
331,0.05488672272220925,0.05488672272220925,0.41038619170431045
332,0.05488672272220925,0.05488672272220925,0.41038619170431045
333,0.05488672272220925,0.05488672272220925,0.41038619170431045
334,0.05488672272220925,0.05488672272220925,0.41038619170431045
335,0.05488672272220925,0.05488672272220925,0.41038619170431045
336,0.05488672272220925,0.05488672272220925,0.41038619170431045
337,0.05488672272220925,0.05488672272220925,0.41038619170431045
338,0.05488672272220925,0.05488672272220925,0.41038619170431045
339,0.05488672272220925,0.05488672272220925,0.41038619170431045
340,0.05488672272220925,0.05488672272220925,0.41038619170431045
341,0.05488672272220925,0.05488672272220925,0.41038619170431045
342,0.05488672272220925,0.05488672272220925,0.41038619170431045
343,0.05488672272220925,0.05488672272220925,0.41038619170431045
344,0.05488672272220925,0.05488672272220925,0.41038619170431045
345,0.05488672272220925,0.05488672272220925,0.41038619170431045
346,0.05488672272220925,0.05488672272220925,0.41038619170431045
347,0.05488672272220925,0.05488672272220925,0.41038619170431045
348,0.05488672272220925,0.05488672272220925,0.41038619170431045
349,0.05488672272220925,0.05488672272220925,0.41038619170431045
350,0.05488672272220925,0.05488672272220925,0.41038619170431045
351,0.05488672272220925,0.05488672272220925,0.41038619170431045
352,0.05488672272220925,0.05488672272220925,0.41038619170431045
353,0.05488672272220925,0.05488672272220925,0.41038619170431045
354,0.05488672272220925,0.05488672272220925,0.41038619170431045
355,0.05488672272220925,0.05488672272220925,0.41038619170431045
356,0.05488672272220925,0.05488672272220925,0.41038619170431045
357,0.05488672272220925,0.05488672272220925,0.41038619170431045
358,0.05488672272220925,0.05488672272220925,0.41038619170431045
359,0.05488672272220925,0.05488672272220925,0.41038619170431045
360,0.05488672272220925,0.05488672272220925,0.41038619170431045
361,0.05488672272220925,0.05488672272220925,0.41038619170431045
362,0.05488672272220925,0.05488672272220925,0.41038619170431045
363,0.05488672272220925,0.05488672272220925,0.41038619170431045
364,0.05488672272220925,0.05488672272220925,0.41038619170431045
365,0.05488672272220925,0.05488672272220925,0.41038619170431045
366,0.05488672272220925,0.05488672272220925,0.41038619170431045
367,0.05488672272220925,0.05488672272220925,0.41038619170431045
368,0.05488672272220925,0.05488672272220925,0.41038619170431045
369,0.05488672272220925,0.05488672272220925,0.41038619170431045
370,0.05488672272220925,0.05488672272220925,0.41038619170431045
371,0.05488672272220925,0.05488672272220925,0.41038619170431045
372,0.05488672272220925,0.05488672272220925,0.41038619170431045
373,0.05488672272220925,0.05488672272220925,0.41038619170431045
374,0.05488672272220925,0.05488672272220925,0.41038619170431045
375,0.05488672272220925,0.05488672272220925,0.41038619170431045
376,0.05488672272220925,0.05488672272220925,0.41038619170431045
377,0.05488672272220925,0.05488672272220925,0.41038619170431045
378,0.05488672272220925,0.05488672272220925,0.41038619170431045
379,0.05488672272220925,0.05488672272220925,0.41038619170431045
380,0.05488672272220925,0.05488672272220925,0.41038619170431045
381,0.05488672272220925,0.05488672272220925,0.41038619170431045
382,0.05488672272220925,0.05488672272220925,0.41038619170431045
383,0.05488672272220925,0.05488672272220925,0.41038619170431045
384,0.05488672272220925,0.05488672272220925,0.41038619170431045
385,0.05488672272220925,0.05488672272220925,0.41038619170431045
386,0.05488672272220925,0.05488672272220925,0.41038619170431045
387,0.05488672272220925,0.05488672272220925,0.41038619170431045
388,0.05488672272220925,0.05488672272220925,0.41038619170431045
389,0.05488672272220925,0.05488672272220925,0.41038619170431045
390,0.05488672272220925,0.05488672272220925,0.41038619170431045
391,0.05488672272220925,0.05488672272220925,0.41038619170431045
392,0.05488672272220925,0.05488672272220925,0.41038619170431045
393,0.05488672272220925,0.05488672272220925,0.41038619170431045
394,0.05488672272220925,0.05488672272220925,0.41038619170431045
395,0.05488672272220925,0.05488672272220925,0.41038619170431045
396,0.05488672272220925,0.05488672272220925,0.41038619170431045
397,0.05488672272220925,0.05488672272220925,0.41038619170431045
398,0.05488672272220925,0.05488672272220925,0.41038619170431045
399,0.05488672272220925,0.05488672272220925,0.41038619170431045
400,0.05488672272220925,0.05488672272220925,0.41038619170431045
401,0.05488672272220925,0.05488672272220925,0.41038619170431045
402,0.05488672272220925,0.05488672272220925,0.41038619170431045
403,0.05488672272220925,0.05488672272220925,0.41038619170431045
404,0.05488672272220925,0.05488672272220925,0.41038619170431045
405,0.05488672272220925,0.05488672272220925,0.41038619170431045
406,0.05488672272220925,0.05488672272220925,0.41038619170431045
407,0.05488672272220925,0.05488672272220925,0.41038619170431045
408,0.05488672272220925,0.05488672272220925,0.41038619170431045
409,0.05488672272220925,0.05488672272220925,0.41038619170431045
410,0.05488672272220925,0.05488672272220925,0.41038619170431045
411,0.05488672272220925,0.05488672272220925,0.41038619170431045
412,0.05488672272220925,0.05488672272220925,0.41038619170431045
413,0.05488672272220925,0.05488672272220925,0.41038619170431045
414,0.05488672272220925,0.05488672272220925,0.41038619170431045
415,0.05488672272220925,0.05488672272220925,0.41038619170431045
416,0.05488672272220925,0.05488672272220925,0.41038619170431045
417,0.05488672272220925,0.05488672272220925,0.41038619170431045
418,0.05488672272220925,0.05488672272220925,0.41038619170431045
419,0.05488672272220925,0.05488672272220925,0.41038619170431045
420,0.05488672272220925,0.05488672272220925,0.41038619170431045
421,0.05488672272220925,0.05488672272220925,0.41038619170431045
422,0.05488672272220925,0.05488672272220925,0.41038619170431045
423,0.05488672272220925,0.05488672272220925,0.41038619170431045
424,0.05488672272220925,0.05488672272220925,0.41038619170431045
425,0.05488672272220925,0.05488672272220925,0.41038619170431045
426,0.05488672272220925,0.05488672272220925,0.41038619170431045
427,0.05488672272220925,0.05488672272220925,0.41038619170431045
428,0.05488672272220925,0.05488672272220925,0.41038619170431045
429,0.05488672272220925,0.05488672272220925,0.41038619170431045
430,0.05488672272220925,0.05488672272220925,0.41038619170431045
431,0.05488672272220925,0.05488672272220925,0.41038619170431045
432,0.05488672272220925,0.05488672272220925,0.41038619170431045
433,0.05488672272220925,0.05488672272220925,0.41038619170431045
434,0.05488672272220925,0.05488672272220925,0.41038619170431045
435,0.05488672272220925,0.05488672272220925,0.41038619170431045
436,0.05488672272220925,0.05488672272220925,0.41038619170431045
437,0.05488672272220925,0.05488672272220925,0.41038619170431045
438,0.05488672272220925,0.05488672272220925,0.41038619170431045
439,0.05488672272220925,0.05488672272220925,0.41038619170431045
440,0.05488672272220925,0.05488672272220925,0.41038619170431045
441,0.05488672272220925,0.05488672272220925,0.41038619170431045
442,0.05488672272220925,0.05488672272220925,0.41038619170431045
443,0.05488672272220925,0.05488672272220925,0.41038619170431045
444,0.05488672272220925,0.05488672272220925,0.41038619170431045
445,0.05488672272220925,0.05488672272220925,0.41038619170431045
446,0.05488672272220925,0.05488672272220925,0.41038619170431045
447,0.05488672272220925,0.05488672272220925,0.41038619170431045
448,0.05488672272220925,0.05488672272220925,0.41038619170431045
449,0.05488672272220925,0.05488672272220925,0.41038619170431045
450,0.05488672272220925,0.05488672272220925,0.41038619170431045
451,0.05488672272220925,0.05488672272220925,0.41038619170431045
452,0.05488672272220925,0.05488672272220925,0.41038619170431045
453,0.05488672272220925,0.05488672272220925,0.41038619170431045
454,0.05488672272220925,0.05488672272220925,0.41038619170431045
455,0.05488672272220925,0.05488672272220925,0.41038619170431045
456,0.05488672272220925,0.05488672272220925,0.41038619170431045
457,0.05488672272220925,0.05488672272220925,0.41038619170431045
458,0.05488672272220925,0.05488672272220925,0.41038619170431045
459,0.05488672272220925,0.05488672272220925,0.41038619170431045
460,0.05488672272220925,0.05488672272220925,0.41038619170431045
461,0.05488672272220925,0.05488672272220925,0.41038619170431045
462,0.05488672272220925,0.05488672272220925,0.41038619170431045
463,0.05488672272220925,0.05488672272220925,0.41038619170431045
464,0.05488672272220925,0.05488672272220925,0.41038619170431045
465,0.05488672272220925,0.05488672272220925,0.41038619170431045
466,0.05488672272220925,0.05488672272220925,0.41038619170431045
467,0.05488672272220925,0.05488672272220925,0.41038619170431045
468,0.05488672272220925,0.05488672272220925,0.41038619170431045
469,0.05488672272220925,0.05488672272220925,0.41038619170431045
470,0.05488672272220925,0.05488672272220925,0.41038619170431045
471,0.05488672272220925,0.05488672272220925,0.41038619170431045
472,0.05488672272220925,0.05488672272220925,0.41038619170431045
473,0.05488672272220925,0.05488672272220925,0.41038619170431045
474,0.05488672272220925,0.05488672272220925,0.41038619170431045
475,0.05488672272220925,0.05488672272220925,0.41038619170431045
476,0.05488672272220925,0.05488672272220925,0.41038619170431045
477,0.05488672272220925,0.05488672272220925,0.41038619170431045
478,0.05488672272220925,0.05488672272220925,0.41038619170431045
479,0.05488672272220925,0.05488672272220925,0.41038619170431045
480,0.05488672272220925,0.05488672272220925,0.41038619170431045
481,0.05488672272220925,0.05488672272220925,0.41038619170431045
482,0.05488672272220925,0.05488672272220925,0.41038619170431045
483,0.05488672272220925,0.05488672272220925,0.41038619170431045
484,0.05488672272220925,0.05488672272220925,0.41038619170431045
485,0.05488672272220925,0.05488672272220925,0.41038619170431045
486,0.05488672272220925,0.05488672272220925,0.41038619170431045
487,0.05488672272220925,0.05488672272220925,0.41038619170431045
488,0.05488672272220925,0.05488672272220925,0.41038619170431045
489,0.05488672272220925,0.05488672272220925,0.41038619170431045
490,0.05488672272220925,0.05488672272220925,0.41038619170431045
491,0.05488672272220925,0.05488672272220925,0.41038619170431045
492,0.05488672272220925,0.05488672272220925,0.41038619170431045
